window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
S3_equal11,V_lowlat_20_30_mean,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4785214785214785,0.5419238295950625,0.5419238295950625,0.5434565434565435,0.6092218592218592,0.6092218592218592,same_p_support_flag,5,0.1031711739265642,0.1031711739265642,-3,-0.011474453543527536,0.011474453543527536,0.026348715853687987,0.026348715853687987,0.10715016048985956,-0.0909041883366473,0.15446314264124142,-0.11830460147432245,0.1838570788389064,0.666,0.07148229421973229,-0.037402209909447134,0.14471242426471498,-0.04644251816803603,0.17351229812983202,0.681,0.9606086263094635,0.9175036666425079,0.95,0.9175036666425079,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_20_30_mean,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.16783216783216784,0.22886204704386523,0.22886204704386523,0.18681318681318682,0.25824175824175827,0.25824175824175827,same_p_support_flag,1,-0.18659049327257382,0.18659049327257382,-1,-0.1929843577106317,0.1929843577106317,-0.20144303069079886,0.20144303069079886,-0.012417118010533718,-0.05808341892509875,0.04354255988784008,-0.07022769332987859,0.06687468396917531,0.391,-0.03451422384575037,-0.05636165974103784,0.019622381173850744,-0.05978040647783395,0.06219575828175264,0.069,0.9606086263094635,0.9290547604335182,0.95,0.9290547604335182,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.054945054945054944,0.09443681318681318,0.09443681318681318,0.12087912087912088,0.18995290423861852,0.18995290423861852,same_p_support_flag,1,0.25685802489883985,0.25685802489883985,-1,0.23595315923362437,0.23595315923362437,0.25713483089804984,0.25713483089804984,0.01539954995107995,-0.05541715494693225,0.09122914145124586,-0.08158364749260298,0.12043388681172155,0.619,-0.019001845097161935,-0.050217172312208964,0.05493712819108318,-0.055934800152520614,0.0862003535210961,0.23,0.9606086263094635,0.9409618724566441,0.95,0.9409618724566441,moderate,none,moderate,0.010608626309463576,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
S3_equal11,V_lowlat_20_30_mean,P_main_28_35_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.000999000999000999,0.011773940345368916,0.011773940345368916,same_p_support_flag,1,0.4944403779745921,0.4944403779745921,-1,0.43381660327689203,0.43381660327689203,0.48980130476975947,0.48980130476975947,0.0651076679943001,0.02001844942690361,0.11300160930308316,0.010263347349260791,0.12359785340328779,0.992,-0.008116262456624557,-0.03287114708813587,0.01734404596451185,-0.038680731292302664,0.025203775758844808,0.306,0.9606086263094635,0.9344712706904647,0.95,0.9344712706904647,moderate,none,moderate,0.010608626309463576,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_lowlat_20_30_mean,P_south_10_25_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.013986013986013986,0.033444816053511704,0.033444816053511704,0.04095904095904096,0.09654631083202511,0.09654631083202511,same_p_support_flag,1,-0.3124379312072356,0.3124379312072356,-1,-0.2674008374184403,0.2674008374184403,-0.29932805692077047,0.29932805692077047,0.045513732682686936,-0.016918678697268253,0.11971815419443714,-0.034938357084075146,0.13615826000665474,0.901,-0.005844550427548112,-0.032928667590936045,0.04954529969806277,-0.03900964744742195,0.06534317715088533,0.394,0.9606086263094635,0.9580075402494127,0.95,0.95,moderate,minor,moderate,0.010608626309463576,0.008007540249412748,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3_equal11,V_lowlat_20_30_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.12787212787212787,0.1918081918081918,0.1918081918081918,0.16983016983016982,0.24156877605153468,0.24156877605153468,same_p_support_flag,1,-0.21302960226354115,0.21302960226354115,-1,-0.2042196369953009,0.2042196369953009,-0.21810132203157032,0.21810132203157032,0.003741776243707695,-0.05375611344017894,0.0710220374646318,-0.07219273045994896,0.09227754707636046,0.564,-0.022483429131184784,-0.046897054541529475,0.048167712271973966,-0.052899327051660616,0.09575325757509144,0.186,0.9606086263094635,0.948170058353178,0.95,0.948170058353178,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_20_30_mean,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7472527472527473,0.7754509641302094,0.7754509641302094,0.7502497502497503,0.7785610615799294,0.7785610615799294,same_p_support_flag,1,0.05623909842961913,0.05623909842961913,-1,0.04764172677461931,0.04764172677461931,0.05638974041982081,0.05638974041982081,0.006391194942284489,-0.13406695339895244,0.07137840152478452,-0.16442376531741568,0.09582032520603963,0.425,-0.01849170198246311,-0.04859739700884081,0.09332190677548848,-0.0552696927067795,0.11682258290470443,0.38,0.9606086263094635,0.9164572540441981,0.95,0.9164572540441981,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_20_30_mean,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.13986013986013987,0.20242914979757087,0.20242914979757087,0.2057942057942058,0.2760653980166175,0.2760653980166175,same_p_support_flag,2,0.194220006488406,0.194220006488406,-1,0.13635196810711328,0.13635196810711328,0.17148440483558502,0.17148440483558502,0.062224062974709116,-0.07870055406555096,0.1287284861159656,-0.1263263909201484,0.1469859961268433,0.814,0.007597855294263267,-0.028508502024840607,0.0887456647071934,-0.03338653471131156,0.11404133365330947,0.628,0.9606086263094635,0.9227776194335136,0.95,0.9227776194335136,moderate,none,moderate,0.010608626309463576,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_lowlat_20_30_mean,P_highlat_minus_main,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.008991008991008992,0.03371628371628372,0.03371628371628372,same_p_support_flag,1,-0.41659234904846953,0.41659234904846953,-1,-0.36601636049317765,0.36601636049317765,-0.4124832940306639,0.4124832940306639,0.04637706306188061,-0.0030102403837594656,0.10692204990895295,-0.013090273001827912,0.11711702580747316,0.944,-0.020264341959916138,-0.045899091741903084,0.014831064070070047,-0.051898857599029374,0.029302727201485326,0.127,0.9606086263094635,0.9379954646205476,0.95,0.9379954646205476,moderate,none,moderate,0.010608626309463576,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3_equal11,V_lowlat_20_30_mean,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.000999000999000999,0.011773940345368916,0.011773940345368916,same_p_support_flag,1,-0.46939597118999943,0.46939597118999943,-1,-0.4075489101443436,0.4075489101443436,-0.45849648008121696,0.45849648008121696,0.05695988882014974,0.009993196734237342,0.11327501630191558,0.0010305997569794265,0.12788061714121896,0.978,-0.013322745970797162,-0.04026417189549212,0.02186406403120821,-0.0444539477947989,0.03432668615099909,0.217,0.9606086263094635,0.9549305316830473,0.95,0.95,moderate,minor,moderate,0.010608626309463576,0.004930531683047357,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.006993006993006993,0.03371628371628372,0.03371628371628372,same_p_support_flag,1,-0.43756891010457916,0.43756891010457916,-1,-0.3801237565957276,0.3801237565957276,-0.4271527972235797,0.4271527972235797,0.0530093991732562,0.0049942680927139525,0.1133985858271204,-0.00547383144002023,0.12711258845089862,0.966,-0.007518702427910057,-0.033700561498089615,0.03066674940041925,-0.03940747197624467,0.046386461724554136,0.345,0.9606086263094635,0.9579741510165506,0.95,0.95,moderate,minor,moderate,0.010608626309463576,0.007974151016550635,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_band_share,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.003996003996003996,0.011988011988011988,0.011988011988011988,0.008991008991008992,0.03371628371628372,0.03371628371628372,same_p_support_flag,2,-0.39659974006453474,0.39659974006453474,-1,-0.29525279886670175,0.29525279886670175,-0.3566332706870611,0.3566332706870611,0.09910027924971199,0.029184041907630496,0.1948243937279873,0.01526682093918288,0.2143706100782401,0.991,0.020744434811903772,-0.018310569824078617,0.09113545569203382,-0.022791225858562816,0.10729147401004048,0.795,0.9590640921381516,0.9466640146616659,0.95,0.9466640146616659,minor,none,minor,0.009064092138151625,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.007992007992007992,0.03371628371628372,0.03371628371628372,same_p_support_flag,1,0.42354458302618453,0.42354458302618453,-1,0.3433708548676025,0.3433708548676025,0.3968429054352342,0.3968429054352342,0.076294543424208,0.01642910518919197,0.16269110361471678,0.007310295702668251,0.1822182134582685,0.981,0.00934854170309421,-0.02251426326366055,0.07200211456746075,-0.026141034938687205,0.08657413885673715,0.687,0.9590640921381516,0.94291500260263,0.95,0.94291500260263,minor,none,minor,0.009064092138151625,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.002997002997002997,0.020604395604395604,0.020604395604395604,same_p_support_flag,2,-0.4554765407617509,0.4554765407617509,-1,-0.35255524125112603,0.35255524125112603,-0.41789641309835707,0.41789641309835707,0.10456913342239921,0.037309443593579,0.19981525074287962,0.02373815458600282,0.21973426511722094,0.997,0.015608273087006685,-0.01884758000367455,0.08394050462546562,-0.027079450412326986,0.1010004567007362,0.753,0.9590640921381516,0.9511670173824597,0.95,0.95,minor,minor,minor,0.009064092138151625,0.001167017382459723,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5374625374625375,0.5912087912087912,0.5912087912087912,0.5464535464535465,0.6092218592218592,0.6092218592218592,same_p_support_flag,1,-0.09946965563868289,0.09946965563868289,-1,-0.12637958900894947,0.12637958900894947,-0.12246003488836062,0.12246003488836062,-0.03536254750565118,-0.12408752371413596,0.06744753451440844,-0.14808311626611753,0.09129689302061116,0.23,-0.04215369382243907,-0.07019892492994947,0.08853954839074357,-0.07838789288838664,0.12013078885326285,0.256,0.9590640921381516,0.9303789143364207,0.95,0.9303789143364207,minor,none,minor,0.009064092138151625,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.21078921078921078,0.27515791295318853,0.27515791295318853,0.23276723276723277,0.30725274725274726,0.30725274725274726,same_p_support_flag,3,0.1685365109492345,0.1685365109492345,-1,0.06311769385673427,0.06311769385673427,0.09987416456230419,0.09987416456230419,0.09213087615682686,-0.10352963102845093,0.1756837456322668,-0.13018554016944225,0.21440795201431875,0.715,0.04422040957468967,-0.05335318959951563,0.1413654522472668,-0.06833154488440925,0.16825651089128268,0.719,0.9590640921381516,0.9175036666425079,0.95,0.9175036666425079,minor,none,minor,0.009064092138151625,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.001998001998001998,0.006868131868131868,0.006868131868131868,0.008991008991008992,0.03371628371628372,0.03371628371628372,same_p_support_flag,2,0.37493134019099,0.37493134019099,-1,0.24297154323242054,0.24297154323242054,0.31038240180232884,0.31038240180232884,0.12752784520977634,0.055377701466354214,0.20716297189702484,0.044588638073652265,0.22578674904941823,0.997,0.05162891013900173,0.005542594982083146,0.11858960992991069,-0.00028245704665417885,0.132630133729246,0.974,0.9590640921381516,0.9290547604335182,0.95,0.9290547604335182,minor,none,minor,0.009064092138151625,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3706293706293706,0.4399557277255119,0.4399557277255119,0.37362637362637363,0.44588505020159697,0.44588505020159697,same_p_support_flag,1,-0.1330019375459483,0.1330019375459483,-1,-0.16428567417897955,0.16428567417897955,-0.15538732359380214,0.15538732359380214,-0.03160924106678886,-0.1154174178948905,0.09706121220825718,-0.14268067064703513,0.12552271911903953,0.334,-0.044799780062968086,-0.07830561712638569,0.07916278092496275,-0.08757853880867816,0.11318049454806277,0.237,0.9590640921381516,0.9409618724566441,0.95,0.9409618724566441,minor,none,minor,0.009064092138151625,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.000999000999000999,0.011773940345368916,0.011773940345368916,same_p_support_flag,2,-0.4888199141356477,0.4888199141356477,-1,-0.35547248664421016,0.35547248664421016,-0.4414350158427058,0.4414350158427058,0.1332384508168698,0.06571684703747517,0.2240550675947245,0.05810014658931803,0.2410093999264524,1.0,0.03007935780095039,-0.006781935527384902,0.09628355875045064,-0.011621374933308861,0.11195068242671548,0.908,0.9590640921381516,0.9344712706904647,0.95,0.9344712706904647,minor,none,minor,0.009064092138151625,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.014985014985014986,0.03532182103610675,0.03532182103610675,0.007992007992007992,0.03371628371628372,0.03371628371628372,same_p_support_flag,1,0.3619861679033376,0.3619861679033376,-1,0.3225361518576403,0.3225361518576403,0.3569752740531107,0.3569752740531107,0.027252636788728746,-0.04484954238994942,0.09887680234095649,-0.05809116894380308,0.11910115484968967,0.74,-0.0191998042125735,-0.05356708576263277,0.024407732494051006,-0.061234507192886624,0.039002707571886314,0.204,0.9590640921381516,0.9580075402494127,0.95,0.95,minor,minor,minor,0.009064092138151625,0.008007540249412748,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.061938061938061936,0.10323010323010322,0.10323010323010322,0.07892107892107893,0.14002126905352713,0.14002126905352713,same_p_support_flag,1,0.2461648530798519,0.2461648530798519,-1,0.23971646944896957,0.23971646944896957,0.2557857762505695,0.2557857762505695,0.0023365913424740203,-0.06686265138118831,0.07377264966239083,-0.08350602072633491,0.09264121315818007,0.536,-0.03695799421169832,-0.0704443198083859,0.02111142034538712,-0.07738357956438892,0.053624862527723215,0.089,0.9590640921381516,0.948170058353178,0.95,0.948170058353178,minor,none,minor,0.009064092138151625,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.004995004995004995,0.013969081765691935,0.013969081765691935,0.01998001998001998,0.05587632706276774,0.05587632706276774,same_p_support_flag,4,0.3617220566987693,0.3617220566987693,-1,0.12865428272283558,0.12865428272283558,0.20670852807791099,0.20670852807791099,0.24616959000210364,0.0717333840610726,0.33122240892295857,0.034690717767983846,0.3548893509586897,0.987,0.14460171870049543,0.03362900983544728,0.28336851886499503,0.019817866888679914,0.3175781442352431,0.998,0.9590640921381516,0.9164572540441981,0.95,0.9164572540441981,minor,none,minor,0.009064092138151625,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.03896103896103896,0.07223113964686999,0.07223113964686999,0.059940059940059943,0.11367942402425162,0.11367942402425162,audit_more_conservative,4,0.2571709584970693,0.2571709584970693,-1,0.05825436689046857,0.05825436689046857,0.12124005573460322,0.12124005573460322,0.21026457134375084,-0.03150769254519,0.279376849582937,-0.07942701312565585,0.3074782863947731,0.927,0.12378213485705214,0.004301963866319663,0.25564140480460484,-0.0089588652142362,0.2764371215208829,0.959,0.9590640921381516,0.9227776194335136,0.95,0.9227776194335136,minor,none,minor,0.009064092138151625,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.001998001998001998,0.015698587127158554,0.015698587127158554,same_p_support_flag,2,0.5236266388827794,0.5236266388827794,-1,0.3494571828218546,0.3494571828218546,0.44783304014051933,0.44783304014051933,0.18314052908486894,0.11237062704052347,0.2673133555121053,0.10063165392304636,0.28713263251919924,1.0,0.05716829324228395,0.01023845751858104,0.12196979027948954,0.005383570535064568,0.13941974626737347,0.987,0.9590640921381516,0.9379954646205476,0.95,0.9379954646205476,minor,none,minor,0.009064092138151625,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.001998001998001998,0.015698587127158554,0.015698587127158554,same_p_support_flag,1,0.4955477705026133,0.4955477705026133,-1,0.3999501132470276,0.3999501132470276,0.468871488062463,0.468871488062463,0.09263405956425846,0.023061519827401025,0.18207749768599168,0.011349438854154336,0.19569241292077277,0.987,0.016692424674328465,-0.018643109220127792,0.07514356531892165,-0.02678642948111647,0.08656243294687854,0.769,0.9590640921381516,0.9549305316830473,0.95,0.95,minor,minor,minor,0.009064092138151625,0.004930531683047357,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.004120879120879121,0.004120879120879121,0.000999000999000999,0.011773940345368916,0.011773940345368916,same_p_support_flag,1,0.5204067660145661,0.5204067660145661,-1,0.403824383460188,0.403824383460188,0.48322229869673694,0.48322229869673694,0.13065536842944414,0.06661901508829679,0.22164078539473162,0.05612111549809985,0.24127935800647868,1.0,0.023274654125271715,-0.010087682767111516,0.08671453981124987,-0.01671880988158077,0.10269959553891297,0.866,0.9590640921381516,0.9579741510165506,0.95,0.95,minor,minor,minor,0.009064092138151625,0.007974151016550635,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.03896103896103896,0.07223113964686999,0.07223113964686999,0.059940059940059943,0.11367942402425162,0.11367942402425162,audit_more_conservative,1,-0.29768979563939113,0.29768979563939113,-1,-0.285597029754042,0.285597029754042,-0.3074582532923601,0.3074582532923601,0.0015858481653440726,-0.05046346899856994,0.053742003277080036,-0.05968759404244708,0.06427362921551269,0.547,-0.04117373871560842,-0.0683510883673957,-0.011563922947111935,-0.07378016963621127,-0.0018613125573944758,0.023,0.9606086263094635,0.9466640146616659,0.95,0.9466640146616659,moderate,none,moderate,0.010608626309463576,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.002997002997002997,0.009157509157509158,0.009157509157509158,0.003996003996003996,0.02354788069073783,0.02354788069073783,same_p_support_flag,2,0.4208109842972355,0.4208109842972355,-1,0.3382157949158459,0.3382157949158459,0.3917436747121383,0.3917436747121383,0.07807586185879545,0.02134390313670058,0.16617386304171972,0.01169117754402001,0.1888384232374411,0.987,0.010704072595952824,-0.019164489547570236,0.07632472590733537,-0.02416859413523192,0.09642406762793783,0.697,0.9606086263094635,0.94291500260263,0.95,0.94291500260263,moderate,none,moderate,0.010608626309463576,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.002997002997002997,0.009157509157509158,0.009157509157509158,0.015984015984015984,0.04976155919552146,0.04976155919552146,same_p_support_flag,1,-0.38770973517834245,0.38770973517834245,-1,-0.3437222072780411,0.3437222072780411,-0.3823030484077662,0.3823030484077662,0.05535204849361253,-0.0005893620091291333,0.11543475571800405,-0.009642113308268363,0.1329715251699924,0.947,-0.007025813410336423,-0.03715867180329249,0.027759869189368788,-0.042742644911687194,0.03985807038482219,0.354,0.9606086263094635,0.9511670173824597,0.95,0.95,moderate,minor,moderate,0.010608626309463576,0.001167017382459723,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3_equal11,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.016983016983016984,0.03891941391941392,0.03891941391941392,0.04495504495504495,0.0989010989010989,0.0989010989010989,same_p_support_flag,4,-0.2986278604506598,0.2986278604506598,-1,-0.19090148631329595,0.19090148631329595,-0.2323134649601491,0.2323134649601491,0.10250733140212892,0.029382350867064557,0.20773702831138244,0.015187436443439544,0.2302956393379123,0.988,0.0476129002008093,-0.004408839661755481,0.15827876671635938,-0.009832945076902286,0.18086898284864608,0.918,0.9606086263094635,0.9303789143364207,0.95,0.9303789143364207,moderate,none,moderate,0.010608626309463576,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,
