window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,sample_status,surrogate_mode,T_pos_obs,T_pos_null90,T_pos_null95,T_pos_null99,p_pos_surrogate,T_neg_obs,T_neg_null90,T_neg_null95,T_neg_null99,p_neg_surrogate,T_0_obs,T_0_null90,T_0_null95,T_0_null99,p_0_surrogate,S_pos,S_neg,S_0,strength_excess,strength_ratio,q_pos_global,q_pos_within_window
T1,H_centroid_lat,V_strength,H,V,3,0.10480142482201156,0.10480142482201156,-1,0.06135794617950744,0.06135794617950744,0.06733518156048875,0.06733518156048875,ok,pooled_window_variable_ar1,0.10480142482201156,0.23061781421280708,0.2701192263041822,0.3409378195234793,0.5044955044955045,0.06135794617950744,0.23138101706085767,0.26867202812122887,0.3362584500257803,0.7632367632367633,0.06733518156048875,0.21629151549241526,0.25169050241677865,0.3090823532095562,0.5914085914085914,-0.16531780148217068,-0.20731408194172143,-0.18435532085628992,-0.16531780148217068,0.38798210055582755,0.6495408910643468,0.6582278481012657
T1,H_centroid_lat,V_pos_centroid_lat,H,V,1,0.32025291530268835,0.32025291530268835,-1,0.27572146033294004,0.27572146033294004,0.30522648701417315,0.30522648701417315,ok,pooled_window_variable_ar1,0.32025291530268835,0.22940439326240122,0.2721377515583276,0.364052062507113,0.025974025974025976,0.27572146033294004,0.23093090268670943,0.2701316092078516,0.3629571321017031,0.04695304695304695,0.30522648701417315,0.21209454923391888,0.2540692405394911,0.35473237406913677,0.023976023976023976,0.048115163744360756,0.005589851125088419,0.05115724647468206,0.048115163744360756,1.1768044435909444,0.0896637608966376,0.09090909090909091
T1,H_centroid_lat,V_NS_diff,H,V,2,0.27293422872257633,0.27293422872257633,-1,0.22936338567949666,0.22936338567949666,0.24542450397536664,0.24542450397536664,ok,pooled_window_variable_ar1,0.27293422872257633,0.2279204606717725,0.262658086864629,0.34558843754449997,0.04395604395604396,0.22936338567949666,0.22530892974359104,0.26603132331149804,0.324236415400197,0.0919080919080919,0.24542450397536664,0.20680487989190177,0.2408004354973589,0.31183694770814135,0.04795204795204795,0.01027614185794734,-0.03666793763200138,0.004624068478007726,0.01027614185794734,1.0391236454228936,0.1298999507954732,0.12893772893772895
T1,H_centroid_lat,Je_strength,H,Je,1,0.2690360169174567,0.2690360169174567,-1,0.2832372160073143,0.2832372160073143,0.28496975033390126,0.28496975033390126,ok,pooled_window_variable_ar1,0.2690360169174567,0.21792129014187425,0.25641264025780797,0.3268567690437721,0.03996003996003996,0.2832372160073143,0.22886488942467945,0.26838117239443815,0.3426291120146069,0.03496503496503497,0.28496975033390126,0.20849568284792827,0.23750390005915412,0.30568743996027975,0.017982017982017984,0.012623376659648744,0.014856043612876124,0.047465850274747146,0.012623376659648744,1.049230711274439,0.121191718565898,0.12185833968012187
T1,H_centroid_lat,Je_axis_lat,H,Je,2,0.27419611801842964,0.27419611801842964,-1,0.2346757759267626,0.2346757759267626,0.24943962966866154,0.24943962966866154,ok,pooled_window_variable_ar1,0.27419611801842964,0.21453750223289575,0.24592310730535222,0.3289662086493288,0.029970029970029972,0.2346757759267626,0.21599589331395636,0.24749293530632954,0.3187343952522424,0.07292707292707293,0.24943962966866154,0.19420800583358022,0.23248619977208937,0.31201959135725743,0.03596403596403597,0.028273010713077418,-0.012817159379566956,0.01695342989657217,0.028273010713077418,1.1149668732754423,0.09961261759822912,0.10143702451394761
T1,H_centroid_lat,Je_meridional_width,H,Je,1,0.07390630863280927,0.07390630863280927,-5,0.11594483123941128,0.11594483123941128,0.09028888871778595,0.09028888871778595,ok,pooled_window_variable_ar1,0.07390630863280927,0.1015223268146096,0.1146609462536881,0.13915970686520676,0.26173826173826176,0.11594483123941128,0.100826734288845,0.11605744104319465,0.1417853926705243,0.05194805194805195,0.09028888871778595,0.08300489256060119,0.09669466733280027,0.12653910774492097,0.07592407592407592,-0.04075463762087883,-0.00011260980378337282,-0.006405778615014318,-0.04075463762087883,0.6445639169006252,0.4360207100591716,0.4155432196669311
T1,H_centroid_lat,Jw_strength,H,Jw,2,-0.18484884255017647,0.18484884255017647,-1,-0.15807709818942373,0.15807709818942373,-0.16446836158801564,0.16446836158801564,ok,pooled_window_variable_ar1,0.18484884255017647,0.2324606475252579,0.27591136732432753,0.33675196732667245,0.21078921078921078,0.15807709818942373,0.22888405338909198,0.2686791776847346,0.33854414383707426,0.2887112887112887,0.16446836158801564,0.21381313427182502,0.247700532587643,0.3192392922423005,0.2037962037962038,-0.09106252477415105,-0.11060207949531087,-0.08323217099962735,-0.09106252477415105,0.6699573284811092,0.38190045248868776,0.356720202874049
T1,H_centroid_lat,Jw_axis_lat,H,Jw,1,-0.09426598239754728,0.09426598239754728,-5,0.06572521981556062,0.06572521981556062,-0.08381931049590391,0.08381931049590391,ok,pooled_window_variable_ar1,0.09426598239754728,0.2103946766076441,0.244192256299678,0.2916215603635207,0.5194805194805194,0.06572521981556062,0.2063671466437348,0.24458286617165925,0.3019161069272248,0.6843156843156843,0.08381931049590391,0.19367893227072533,0.22970172217815382,0.29112930918955277,0.43956043956043955,-0.1499262739021307,-0.17885764635609863,-0.1458824116822499,-0.1499262739021307,0.3860318251937606,0.6605504587155963,0.6694560669456066
T1,H_centroid_lat,Jw_meridional_width,H,Jw,3,-0.06757488165627645,0.06757488165627645,-2,-0.08170471927153594,0.08170471927153594,-0.03802017893083447,0.03802017893083447,ok,pooled_window_variable_ar1,0.06757488165627645,0.1095118816024212,0.12589894286686173,0.15925915769005627,0.35064935064935066,0.08170471927153594,0.10497238464887332,0.12435118350869712,0.14931894583031793,0.23676323676323677,0.03802017893083447,0.08788818964054676,0.10544855548100089,0.13728890210448644,0.4915084915084915,-0.05832406121058528,-0.042646464237161175,-0.06742837655016642,-0.05832406121058528,0.5367390711750214,0.5197860962566845,0.5023255813953489
T1,H_west_extent_lon,P_main_band_share,H,P,1,-0.46657891097194193,0.46657891097194193,-1,-0.5623100829084349,0.5623100829084349,-0.5314877875428197,0.5314877875428197,ok,pooled_window_variable_ar1,0.46657891097194193,0.23075329253300017,0.2691380405042995,0.32343242699643626,0.001998001998001998,0.5623100829084349,0.22587986086997705,0.2628361384017626,0.33280421882394917,0.000999000999000999,0.5314877875428197,0.2065051652268112,0.24612637446481075,0.32084328974025295,0.000999000999000999,0.19744087046764242,0.29947394450667225,0.2853614130780089,0.19744087046764242,1.733604473368707,0.01347557551937114,0.013986013986013986
T1,H_west_extent_lon,P_south_band_share_18_24,H,P,1,0.08949003451022544,0.08949003451022544,-3,0.22624675225070429,0.22624675225070429,0.14435110548628222,0.14435110548628222,ok,pooled_window_variable_ar1,0.08949003451022544,0.22497990047100075,0.2600366257188607,0.351070570604208,0.6093906093906094,0.22624675225070429,0.2203241800303013,0.26013746672898796,0.3300811490082729,0.09090909090909091,0.14435110548628222,0.19457703190892017,0.2430559558365123,0.32458565622264796,0.21578421578421578,-0.17054659120863527,-0.03389071447828368,-0.09870485035023008,-0.17054659120863527,0.34414396150093807,0.7309523017008954,0.738946093276802
T1,H_west_extent_lon,P_main_minus_south,H,P,1,-0.3754920500664869,0.3754920500664869,-2,-0.4945827319723122,0.4945827319723122,-0.4463418724690159,0.4463418724690159,ok,pooled_window_variable_ar1,0.3754920500664869,0.22150746655949605,0.25827145820104186,0.32099212040551944,0.002997002997002997,0.4945827319723122,0.22758710434618398,0.25510272407038886,0.31376875640884344,0.000999000999000999,0.4463418724690159,0.1954017241917502,0.23631413370536763,0.2956393962142435,0.000999000999000999,0.11722059186544503,0.2394800079019233,0.21002773876364828,0.11722059186544503,1.4538658382228167,0.018258664412510568,0.019230769230769232
T1,H_west_extent_lon,P_spread_lat,H,P,2,0.10097842203384037,0.10097842203384037,-1,0.04972660251563624,0.04972660251563624,0.07573896192173826,0.07573896192173826,ok,pooled_window_variable_ar1,0.10097842203384037,0.22749875138355538,0.2603975412323463,0.3452154123111646,0.5474525474525475,0.04972660251563624,0.2248271046455274,0.2626741321514,0.33559848097810574,0.8291708291708292,0.07573896192173826,0.20552512011938742,0.23950612238198601,0.324748328008657,0.5374625374625375,-0.15941911919850593,-0.21294752963576377,-0.16376716046024775,-0.15941911919850593,0.38778562023264196,0.6823464305478694,0.6938904716682495
T1,H_west_extent_lon,P_north_band_share_35_45,H,P,1,-0.2973759994156441,0.2973759994156441,-2,-0.3782531271867897,0.3782531271867897,-0.33683295891149817,0.33683295891149817,ok,pooled_window_variable_ar1,0.2973759994156441,0.22812509717375218,0.26592235817648063,0.31248027834741837,0.015984015984015984,0.3782531271867897,0.22077827977672104,0.25321719028011386,0.3069540281244919,0.001998001998001998,0.33683295891149817,0.20303124811555862,0.2372281515512183,0.29381619613108295,0.002997002997002997,0.03145364123916344,0.12503593690667586,0.09960480736027988,0.03145364123916344,1.11828129629585,0.062317429406036996,0.06743940990516334
T1,H_west_extent_lon,P_north_minus_main_35_45,H,P,1,0.3869829994730165,0.3869829994730165,-1,0.4592506776766916,0.4592506776766916,0.4409640986765192,0.4409640986765192,ok,pooled_window_variable_ar1,0.3869829994730165,0.22368220867851002,0.2593458725186333,0.3113506909077599,0.000999000999000999,0.4592506776766916,0.21787602908810177,0.2557482739138237,0.31276357349515665,0.000999000999000999,0.4409640986765192,0.20179166957216463,0.23060759301770606,0.2946819004965769,0.000999000999000999,0.12763712695438323,0.20350240376286788,0.21035650565881314,0.12763712695438323,1.4921502151348596,0.008291110087517274,0.008097165991902834
T1,H_west_extent_lon,P_total_centroid_lat_10_50,H,P,1,-0.5056504738320703,0.5056504738320703,-1,-0.5936941513802976,0.5936941513802976,-0.5613451166790477,0.5613451166790477,ok,pooled_window_variable_ar1,0.5056504738320703,0.2299046905011464,0.2731760651108327,0.33698505911085325,0.000999000999000999,0.5936941513802976,0.23257003578027316,0.2750818290522298,0.31959898012706833,0.000999000999000999,0.5613451166790477,0.20799795677335164,0.24923239515992188,0.32393089577043477,0.000999000999000999,0.2324744087212376,0.3186123223280678,0.31211272151912584,0.2324744087212376,1.8510057739755432,0.008291110087517274,0.008097165991902834
T1,H_west_extent_lon,V_strength,H,V,5,0.16760730879291488,0.16760730879291488,-3,-0.32664339866974446,0.32664339866974446,-0.2160535940342251,0.2160535940342251,ok,pooled_window_variable_ar1,0.16760730879291488,0.23250793619378227,0.26872162648896153,0.32858031721280334,0.25874125874125875,0.32664339866974446,0.2213363072676468,0.26204800125963673,0.3395436670637689,0.014985014985014986,0.2160535940342251,0.20117688356516011,0.2361096640961349,0.3111199770242571,0.07192807192807193,-0.10111431769604665,0.06459539741010772,-0.020056070061909792,-0.10111431769604665,0.6237209523581081,0.4328489856552621,0.4129135113591072
T1,H_west_extent_lon,V_pos_centroid_lat,H,V,1,-0.3400772396600801,0.3400772396600801,-2,-0.34017244974786803,0.34017244974786803,-0.33856037194277594,0.33856037194277594,ok,pooled_window_variable_ar1,0.3400772396600801,0.2330737921928782,0.2675884837418079,0.34774807794399687,0.012987012987012988,0.34017244974786803,0.23420779830147048,0.27333850526261594,0.36120873185995134,0.014985014985014986,0.33856037194277594,0.2071415393629252,0.2492014612437917,0.3303245592276309,0.01098901098901099,0.0724887559182722,0.0668339444852521,0.08935891069898425,0.0724887559182722,1.2708963962298747,0.05325443786982249,0.056338028169014086
T1,H_west_extent_lon,V_NS_diff,H,V,1,-0.24256380336816866,0.24256380336816866,-3,-0.38732031550172846,0.38732031550172846,-0.3116380926499596,0.3116380926499596,ok,pooled_window_variable_ar1,0.24256380336816866,0.22162798628181252,0.2566663869804067,0.3256981422769068,0.06593406593406594,0.38732031550172846,0.21630550943991037,0.24142685771899192,0.3090182781409976,0.001998001998001998,0.3116380926499596,0.20048939959065606,0.23122905718585662,0.2983241705172139,0.005994005994005994,-0.014102583612238068,0.14589345778273655,0.080409035464103,-0.014102583612238068,0.9450548091701831,0.17258662017868817,0.1692307692307692
T1,H_west_extent_lon,Je_strength,H,Je,1,0.47343179507665856,0.47343179507665856,-1,0.5148792257251149,0.5148792257251149,0.5037313910502559,0.5037313910502559,ok,pooled_window_variable_ar1,0.47343179507665856,0.2239028812189867,0.2585698508085821,0.32479085522593615,0.000999000999000999,0.5148792257251149,0.22747850412572546,0.2628248598035155,0.31869511372904263,0.000999000999000999,0.5037313910502559,0.20240619999757017,0.23080879198759352,0.3041010288650107,0.000999000999000999,0.21486194426807648,0.2520543659215994,0.27292259906266236,0.21486194426807648,1.830962865918725,0.008291110087517274,0.008097165991902834
T1,H_west_extent_lon,Je_axis_lat,H,Je,1,-0.1120679418614018,0.1120679418614018,-1,-0.10658540607432353,0.10658540607432353,-0.1120998733301546,0.1120998733301546,ok,pooled_window_variable_ar1,0.1120679418614018,0.20641264490843064,0.24427077114959456,0.31544597187639845,0.4435564435564436,0.10658540607432353,0.20239340671664888,0.23573868102218262,0.31353034676507074,0.4745254745254745,0.1120998733301546,0.18541183173414466,0.2233709646405587,0.29272759094164974,0.3166833166833167,-0.13220282928819277,-0.1291532749478591,-0.1112710913104041,-0.13220282928819277,0.45878572100126525,0.5994824288339647,0.5914085914085914
T1,H_west_extent_lon,Je_meridional_width,H,Je,3,-0.0894808487053025,0.0894808487053025,-5,-0.010304068849030285,0.010304068849030285,0.008492608534474796,0.008492608534474796,ok,pooled_window_variable_ar1,0.0894808487053025,0.10773430254077117,0.1222775705465482,0.1559987923658481,0.17382617382617382,0.010304068849030285,0.10570856269014667,0.12136223352168662,0.1429602194117551,0.996003996003996,0.008492608534474796,0.08897246164942994,0.10325787198116085,0.1348374509347389,0.8591408591408591,-0.0327967218412457,-0.11105816467265633,-0.09476526344668605,-0.0327967218412457,0.7317846462384469,0.3348479178916983,0.3112701252236136
T1,H_west_extent_lon,Jw_strength,H,Jw,1,-0.08778006254856487,0.08778006254856487,-5,-0.18805014705005413,0.18805014705005413,-0.1082507837343464,0.1082507837343464,ok,pooled_window_variable_ar1,0.08778006254856487,0.2260612986534238,0.267300289246394,0.3215219031043513,0.6203796203796204,0.18805014705005413,0.23867566366636045,0.2780087723031651,0.33988727670302415,0.2097902097902098,0.1082507837343464,0.2138653024713274,0.2498962831727014,0.3162875180625236,0.3986013986013986,-0.17952022669782913,-0.08995862525311099,-0.141645499438355,-0.17952022669782913,0.3283949403722879,0.7411624520058255,0.7493212669683258
T1,H_west_extent_lon,Jw_axis_lat,H,Jw,5,0.06759300762051819,0.06759300762051819,-1,-0.03723296339643437,0.03723296339643437,-0.03878725531696093,0.03878725531696093,ok,pooled_window_variable_ar1,0.06759300762051819,0.20001498576307464,0.2347542356829313,0.2965568936306807,0.6833166833166833,0.03723296339643437,0.20037199163548247,0.231566538677789,0.2780031842645627,0.8861138861138861,0.03878725531696093,0.17497715351180956,0.21105468758945417,0.2614315264451298,0.6873126873126874,-0.16716122806241313,-0.19433357528135464,-0.17226743227249325,-0.16716122806241313,0.28793093945198106,0.7889020600390863,0.7882454624027657
T1,H_west_extent_lon,Jw_meridional_width,H,Jw,1,0.07269504245907248,0.07269504245907248,-1,0.04423709685136413,0.04423709685136413,0.05682392699129584,0.05682392699129584,ok,pooled_window_variable_ar1,0.07269504245907248,0.10997326371013734,0.12762308253469934,0.15515623081415794,0.35064935064935066,0.04423709685136413,0.11430921778762175,0.12946641855624347,0.15038320299104013,0.6863136863136863,0.05682392699129584,0.08771413266256123,0.10524586604618956,0.13907457262230138,0.2947052947052947,-0.05492804007562686,-0.08522932170487935,-0.04842193905489372,-0.05492804007562686,0.5696073234973578,0.5197860962566845,0.5023255813953489
T1,H_zonal_width,P_main_band_share,H,P,1,0.1847560087955559,0.1847560087955559,-1,0.269250069656953,0.269250069656953,0.23945699995721806,0.23945699995721806,ok,pooled_window_variable_ar1,0.1847560087955559,0.18432716770939359,0.21389080264646976,0.25743284963912855,0.1008991008991009,0.269250069656953,0.1762608363225992,0.20187151128520142,0.27483839584221853,0.013986013986013986,0.23945699995721806,0.14994096601609253,0.1785948968603371,0.2327096798739721,0.008991008991008992,-0.02913479385091386,0.06737855837175155,0.06086210309688095,-0.02913479385091386,0.863786598159298,0.23268910789709457,0.21140763997906856
T1,H_zonal_width,P_south_band_share_18_24,H,P,1,0.0838646991503473,0.0838646991503473,-1,0.03831495363935721,0.03831495363935721,0.07039292918432076,0.07039292918432076,ok,pooled_window_variable_ar1,0.0838646991503473,0.18424509441616124,0.21319275483474137,0.25651118182782834,0.6073926073926074,0.03831495363935721,0.18583139328435183,0.21391330988100404,0.26511586242979085,0.9240759240759241,0.07039292918432076,0.15278725918456024,0.18316239431196404,0.23158861731098893,0.46653346653346656,-0.12932805568439407,-0.17559835624164682,-0.11276946512764328,-0.12932805568439407,0.39337499632835043,0.7288711288711288,0.738946093276802
