window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,p_pos_surrogate,q_pos_within_window,q_pos_global,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,same_day_coupling_flag,direction_label,lead_lag_label,lead_lag_group,failure_reason,risk_note,suggested_reverse_direction,sample_status
S1,P_north_minus_main_35_45,V_strength,P,V,1,-0.4531155533056282,0.4531155533056282,-1,-0.5255475098268119,0.5255475098268119,-0.5026366612811421,0.5026366612811421,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.2019339306494152,0.251181622656213,2.243880222845256,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,V_strength -> P_north_minus_main_35_45,ok
S1,P_north_minus_main_35_45,V_pos_centroid_lat,P,V,3,0.07343465390407174,0.07343465390407174,-5,-0.12817130190388484,0.12817130190388484,-0.0008888846071247885,0.0008888846071247885,0.47152847152847155,0.5879788227966365,0.622121334163219,0.18138934472458446,-0.10795469082051272,0.40484546661532117,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_north_minus_main_35_45,V_NS_diff,P,V,1,-0.4705322940785871,0.4705322940785871,-1,-0.5655937910006866,0.5655937910006866,-0.5300852669934171,0.5300852669934171,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.18884248307336018,0.28168981100522694,2.491665468600082,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,V_NS_diff -> P_north_minus_main_35_45,ok
S1,P_north_minus_main_35_45,H_strength,P,H,1,-0.2755712473022474,0.2755712473022474,-3,-0.34637259379626195,0.34637259379626195,-0.3068440961421587,0.3068440961421587,0.004995004995004995,0.01788908765652952,0.026373626373626374,0.19392028069984474,0.08165096660240267,1.4210542925563538,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,H_strength -> P_north_minus_main_35_45,ok
S1,P_north_minus_main_35_45,H_centroid_lat,P,H,1,-0.2664990409679184,0.2664990409679184,-2,-0.3103519017880041,0.3103519017880041,-0.2824292448055488,0.2824292448055488,0.007992007992007992,0.024864024864024864,0.03686164085498528,0.19647173368267754,0.07002730728524084,1.356424336328921,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,H_centroid_lat -> P_north_minus_main_35_45,ok
S1,P_north_minus_main_35_45,H_west_extent_lon,P,H,1,0.1255846672020084,0.1255846672020084,-1,0.11165582241157335,0.11165582241157335,0.12538096391232056,0.12538096391232056,0.19480519480519481,0.3333333333333333,0.3643724696356275,0.18427585511593353,-0.058691187913925136,0.6815036463838373,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_north_minus_main_35_45,H_zonal_width,P,H,3,0.06979950594584253,0.06979950594584253,-2,0.042711361230876606,0.042711361230876606,0.046271115839120316,0.046271115839120316,0.3336663336663337,0.4757834757834758,0.5043201073735425,0.12556989205841057,-0.05577038611256804,0.5558617977737396,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_north_minus_main_35_45,Je_strength,P,Je,1,-0.09233419757007078,0.09233419757007078,-4,-0.12521650057102487,0.12521650057102487,-0.09311117647818015,0.09311117647818015,0.37462537462537465,0.5105513955071477,0.5394605394605395,0.19708195488286243,-0.10474775731279165,0.46850660490429225,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_north_minus_main_35_45,Je_axis_lat,P,Je,1,-0.18047703375634133,0.18047703375634133,-1,-0.18761246628521364,0.18761246628521364,-0.19088742187525223,0.19088742187525223,0.03196803196803197,0.0807061790668348,0.10400866738894908,0.1652271869122582,0.01524984684408312,1.0922962324122927,supported,moderate_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
S1,P_north_minus_main_35_45,Je_meridional_width,P,Je,1,0.03005514728305097,0.03005514728305097,-1,0.033916562799991536,0.033916562799991536,0.03388244638985972,0.03388244638985972,0.4225774225774226,0.5575279421433267,0.5827784156142366,0.05925402796878127,-0.029198880685730302,0.5072253872578232,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_north_minus_main_35_45,Jw_strength,P,Jw,5,-0.08613827920949588,0.08613827920949588,-4,0.10037315193325382,0.10037315193325382,-0.005204732101226775,0.005204732101226775,0.40559440559440557,0.5431438127090301,0.5661166627933999,0.19602058527746316,-0.10988230606796728,0.43943486388212183,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_north_minus_main_35_45,Jw_axis_lat,P,Jw,5,0.060959059935988796,0.060959059935988796,-2,-0.04924356848641797,0.04924356848641797,-0.03895559648336523,0.03895559648336523,0.5534465534465535,0.6406429391504018,0.6876530014136468,0.16435927560912347,-0.10340021567313468,0.37088907644592345,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_north_minus_main_35_45,Jw_meridional_width,P,Jw,1,-0.02444244215091067,0.02444244215091067,-2,-0.054986427635657385,0.054986427635657385,-0.034597505906173706,0.034597505906173706,0.6633366633366633,0.7270736381056665,0.7732418968752022,0.07382409730982185,-0.049381655158911186,0.33109029492540437,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_total_centroid_lat_10_50,V_strength,P,V,1,0.5515932489563197,0.5515932489563197,-1,0.6031950945743473,0.6031950945743473,0.5955192389851186,0.5955192389851186,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.19957041953543417,0.3520228294208855,2.763902838107644,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,V_strength -> P_total_centroid_lat_10_50,ok
S1,P_total_centroid_lat_10_50,V_pos_centroid_lat,P,V,1,0.19053626124519635,0.19053626124519635,-2,0.3323423261579274,0.3323423261579274,0.2621129975159715,0.2621129975159715,0.04595404595404595,0.10484330484330484,0.13310827103930553,0.18695998136507855,0.0035762798801177997,1.0191285849196485,marginal,moderate_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,V_pos_centroid_lat -> P_total_centroid_lat_10_50,ok
S1,P_total_centroid_lat_10_50,V_NS_diff,P,V,1,0.6491718956740445,0.6491718956740445,-1,0.7147262538950964,0.7147262538950964,0.701267167245242,0.701267167245242,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.2012269194587682,0.44794497621527635,3.2260688451629416,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,V_NS_diff -> P_total_centroid_lat_10_50,ok
S1,P_total_centroid_lat_10_50,H_strength,P,H,1,0.35349503394955256,0.35349503394955256,-2,0.3688243768596632,0.3688243768596632,0.3601689499834396,0.3601689499834396,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.19306093875664054,0.16043409519291202,1.8310023572150154,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S1,P_total_centroid_lat_10_50,H_centroid_lat,P,H,5,0.29746586486105026,0.29746586486105026,-1,0.24797194410307086,0.24797194410307086,0.2513193350021977,0.2513193350021977,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.1974252839933597,0.10004058086769055,1.5067262857327604,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S1,P_total_centroid_lat_10_50,H_west_extent_lon,P,H,2,-0.279893062517942,0.279893062517942,-1,-0.20439328821583458,0.20439328821583458,-0.24700993345238909,0.24700993345238909,0.005994005994005994,0.02074330164217805,0.030320044918585067,0.183863580886067,0.096029481631875,1.5222865842658677,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S1,P_total_centroid_lat_10_50,H_zonal_width,P,H,1,-0.08118198380732809,0.08118198380732809,-2,-0.09723706606907422,0.09723706606907422,-0.08723193801351017,0.08723193801351017,0.22077922077922077,0.3571143882024711,0.3930635838150289,0.12806624830621308,-0.046884264498884984,0.633906160920852,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_total_centroid_lat_10_50,Je_strength,P,Je,1,-0.21191975997335155,0.21191975997335155,-1,-0.2225489310081198,0.2225489310081198,-0.2316098467764069,0.2316098467764069,0.04195804195804196,0.09864944216089254,0.1258741258741259,0.20276808625681295,0.009151673716538605,1.0451336987268682,supported,moderate_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
S1,P_total_centroid_lat_10_50,Je_axis_lat,P,Je,2,0.4089010876209524,0.4089010876209524,-1,0.33201967503150037,0.33201967503150037,0.36649543219622616,0.36649543219622616,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.173060178869813,0.2358409087511394,2.362768201739547,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S1,P_total_centroid_lat_10_50,Je_meridional_width,P,Je,5,0.03666595158185196,0.03666595158185196,-3,0.019179750182354117,0.019179750182354117,0.010980487528220102,0.010980487528220102,0.3196803196803197,0.46226074395088484,0.4906721185790953,0.05890513079121566,-0.022239179209363705,0.6224576889882713,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_total_centroid_lat_10_50,Jw_strength,P,Jw,5,0.1417335387808925,0.1417335387808925,-5,-0.07267058280839646,0.07267058280839646,0.048261903025461045,0.048261903025461045,0.17082917082917082,0.30238726790450926,0.33068328319724966,0.193398083221781,-0.0516645444408885,0.7328590667486518,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_total_centroid_lat_10_50,Jw_axis_lat,P,Jw,1,0.0676429292960908,0.0676429292960908,-3,0.1041038566794004,0.1041038566794004,0.078252613637355,0.078252613637355,0.4595404595404595,0.5777080062794349,0.6124260355029586,0.157710934453954,-0.09006800515786322,0.4289044987926321,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,P_total_centroid_lat_10_50,Jw_meridional_width,P,Jw,1,0.014681290138294266,0.014681290138294266,-5,0.03476628572687766,0.03476628572687766,0.01994313157564911,0.01994313157564911,0.8701298701298701,0.8963210702341137,0.919557758292032,0.06928991807470226,-0.054608627936408,0.21188205364114007,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,V_strength,P_main_band_share,V,P,1,0.6649645827000066,0.6649645827000066,-1,0.5924226349435538,0.5924226349435538,0.6489222612222845,0.6489222612222845,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.2001009856389949,0.46486359706101166,3.3231449639117665,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S1,V_strength,P_south_band_share_18_24,V,P,1,-0.2597229154791308,0.2597229154791308,-1,-0.2595673900633253,0.2595673900633253,-0.27724260248488286,0.27724260248488286,0.004995004995004995,0.01788908765652952,0.026373626373626374,0.2050550481788701,0.054667867300260686,1.2666009336798856,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
S1,V_strength,P_main_minus_south,V,P,1,0.5766196122781186,0.5766196122781186,-1,0.5265798774057084,0.5265798774057084,0.5737140822750643,0.5737140822750643,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.20552148900194028,0.37109812327617836,2.805641468823121,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S1,V_strength,P_spread_lat,V,P,3,-0.48919058324616055,0.48919058324616055,-1,-0.3657840497770457,0.3657840497770457,-0.4055144268509193,0.4055144268509193,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.20392706432471516,0.2852635189214454,2.398850710993502,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S1,V_strength,P_north_band_share_35_45,V,P,1,0.2463771324609236,0.2463771324609236,-1,0.2411799322059026,0.2411799322059026,0.2547800860796328,0.2547800860796328,0.006993006993006993,0.022913256955810146,0.03336422613531047,0.18460332709334187,0.06177380536758173,1.3346299676188758,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
S1,V_strength,P_north_minus_main_35_45,V,P,1,-0.5245093042151081,0.5245093042151081,-1,-0.4508761990293549,0.4508761990293549,-0.5026366612811421,0.5026366612811421,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.19793185962974943,0.32657744458535864,2.6499488520759273,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S1,V_strength,P_total_centroid_lat_10_50,V,P,1,0.5999434068600733,0.5999434068600733,-1,0.5528340068255418,0.5528340068255418,0.5955192389851186,0.5955192389851186,0.000999000999000999,0.004884004884004884,0.008291110087517274,0.20625854656844236,0.39368486029163097,2.908695987833868,supported,strong_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
S1,V_strength,H_strength,V,H,1,0.3186405289901393,0.3186405289901393,-2,0.3532690130640412,0.3532690130640412,0.3409035714909877,0.3409035714909877,0.001998001998001998,0.008667388949079091,0.01347557551937114,0.2081496473180657,0.11049088167207358,1.5308242559894256,supported,strong_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,H_strength -> V_strength,ok
S1,V_strength,H_centroid_lat,V,H,1,0.28787733858874426,0.28787733858874426,-1,0.26987370534696953,0.26987370534696953,0.2818451240124384,0.2818451240124384,0.007992007992007992,0.024864024864024864,0.03686164085498528,0.19980361357477264,0.08807372501397162,1.4408014621868275,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S1,V_strength,H_west_extent_lon,V,H,1,0.08256859621090472,0.08256859621090472,-5,0.25391026467664846,0.25391026467664846,0.1347553454461355,0.1347553454461355,0.43956043956043955,0.5643153526970954,0.5969924245279463,0.19033602079304543,-0.10776742458214071,0.4338043627626455,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S1,V_strength,H_zonal_width,V,H,2,-0.17162171813729524,0.17162171813729524,-1,-0.1618832234892534,0.1618832234892534,-0.1629901823907822,0.1629901823907822,0.002997002997002997,0.011988011988011988,0.018258664412510568,0.12575385339885384,0.0458678647384414,1.364743214611183,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S1,V_strength,Je_strength,V,Je,1,-0.14384727330768354,0.14384727330768354,-1,-0.1174070356650282,0.1174070356650282,-0.1366806361836214,0.1366806361836214,0.2017982017982018,0.3396385035729298,0.37193126022913253,0.20564155682665772,-0.061794283518974175,0.6995048837766644,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
