window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
S3,2021,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,40,0.0,-0.03430555555555555,0.16672169230542608,-0.027961657275983456,-0.027961657275983456,0.0,none,False
S3,2022,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,40,0.0,-0.0030555555555555557,0.1719125800666873,-0.027961657275983456,-0.027961657275983456,0.0,none,False
S3,2023,Jw_meridional_width,pooled_phi_yearwise_scale_ar1,40,0.0,-0.059305555555555535,0.16802863650338049,-0.027961657275983456,-0.027961657275983456,0.0,none,False
T3,1979,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.027951179028494907,0.13961793416492102,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1980,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.07159714127175107,0.1737688620477647,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1981,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.002508675328482148,0.08411681822778097,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1982,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.08061313979727044,0.08035651788246925,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1983,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.03969923241834844,0.07265595076653109,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1984,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.07117158321498623,0.13164798011813147,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1985,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.021038656199534208,0.07041412641245648,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1986,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.017643566748528,0.05095183549893154,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1987,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.07668733314034987,0.06058331676049373,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1988,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0522940191387095,0.09167709109009547,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1989,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.004937327198345485,0.10777925550995326,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1990,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.030639259815900925,0.07556149035509886,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1991,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.007352320568517558,0.1447109959005458,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1992,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.02240085702407273,0.12461153524888932,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1993,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.07274514675283565,0.11889658443649317,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1994,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07921687383274388,0.04686142771857991,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1995,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.050637956785126,0.03678174483550654,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1996,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.05000159168592466,0.12382486184946594,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1997,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.04165474582463886,0.08297015418208596,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1998,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.15583061707275625,0.17656974024274738,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1999,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.048097057846555755,0.09229750512994436,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2000,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.01261599719622881,0.12717834251460486,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2001,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.002659346543750051,0.08688045688110493,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2002,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.004241713724144923,0.1109464749184129,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2003,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.03063325910013957,0.13229211076764086,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2004,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.006750849846284219,0.11302969166985193,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2005,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.03839782337603566,0.0747816219163546,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2006,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.03383333200257343,0.05461012955820794,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2007,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.05538252330477706,0.10871525866743742,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2008,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.010976480706177889,0.07613583509351501,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2009,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.05083191622924466,0.12811729693225182,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2010,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.022366812034110787,0.1068724614882465,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2011,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.05462611983104759,0.05933197172838296,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2012,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.010336420026155313,0.1012851437494951,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2013,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.13689060149635474,0.03899560297030498,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2014,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.04789814619608727,0.04333270340178841,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2015,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.04797337272309501,0.07741265466083844,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2016,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.016530573530395432,0.08613734603200913,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2017,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.11562819480392846,0.11718088941465304,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2018,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.10830861970642854,0.11183322076699921,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2019,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.014788720173834794,0.13066787108062694,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2020,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,0.11286182849014076,0.14427615730675303,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2021,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.002642297664054322,0.06423647190253053,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2022,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0824678769747676,0.09860218835900617,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,2023,P_main_band_share,pooled_phi_yearwise_scale_ar1,31,0.0,-0.011336198460277969,0.08330961659898899,0.9655181651521408,0.95,0.015518165152140884,moderate,False
T3,1979,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.04547556208605446,0.10622326560806328,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1980,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.033266506509877065,0.09992221309008535,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1981,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.02720383771381597,0.1059216296215166,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1982,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.040335940603628904,0.06244322350066742,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1983,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07261834891879769,0.04103677445454448,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1984,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.05165110955819157,0.09103989960962824,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1985,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0813716091161778,0.024622675430073786,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1986,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.007064409151370592,0.08716145886881932,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1987,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.00339067875598693,0.07244170843993977,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1988,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.024913675304908064,0.05022523662648453,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1989,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.011561970972762684,0.05733612417933104,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1990,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.007833151927985687,0.0730298300829505,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1991,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.016009841551480553,0.09617779318748466,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1992,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.03319141311552762,0.07830561862865403,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1993,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08981522976822004,0.044426508487541094,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1994,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.10011067520418057,0.05432760253182714,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1995,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.04877500625906822,0.07385696584176128,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1996,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.02144832252717852,0.08640337242588061,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1997,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.005233955889012896,0.03600291130257449,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1998,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08138662302865386,0.11023114749841628,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1999,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.0034841629230800164,0.04109509287272072,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2000,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.039256918493212556,0.05300941904450045,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2001,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.04527954691612997,0.06449928251687959,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2002,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.06777694097766156,0.07695725597342991,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2003,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.05157238742532172,0.07271132422610001,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2004,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.016704063217536178,0.042245751100195676,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2005,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.023143693563626142,0.05315476508757436,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2006,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.08148656800956144,0.04634956621173128,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2007,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.11103743939670145,0.04090590952986091,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2008,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.08165608752214802,0.08421625708925022,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2009,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.009170529088619095,0.07390289185783022,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2010,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.015807237275421035,0.06850195204457646,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2011,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.03757838042200954,0.11658882276915584,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2012,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.007553748562086439,0.09616172292032227,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2013,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.0185830715758982,0.03410374351821015,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2014,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.00970492019770464,0.049883726505276185,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2015,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.1035774214919153,0.06187475639152816,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2016,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.00040155372019641566,0.07999417438479103,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2017,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.033334021041778954,0.03668933087946389,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2018,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.037586892828637086,0.08543272795873903,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2019,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.003477326837211573,0.044312300069042576,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2020,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07258760750966214,0.09243620629866575,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2021,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.0461369776250543,0.10492627739326241,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2022,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06623749281894999,0.07545584383297808,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,2023,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,31,0.0,0.015976996575255597,0.061640467866371604,0.9689254054160257,0.95,0.01892540541602572,moderate,False
T3,1979,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.07342674111454935,0.23970160296448473,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1980,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.038330634761874025,0.26603402447906477,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1981,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.02971251304229813,0.13847538042366833,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1982,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.12094908040089934,0.11412303202731627,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1983,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.11231758133714617,0.10380726326537068,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1984,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.12282269277317782,0.21701563244043748,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1985,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.10241026531571203,0.0784851911515149,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1986,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0247079758998986,0.11681682556729853,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1987,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.07329665438436297,0.08267375094337155,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1988,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07720769444361758,0.12814906012223845,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1989,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.016499298171108165,0.14635153121581818,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1990,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.03847241174388659,0.10098957507014526,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1991,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.02336216211999811,0.2343251102673106,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1992,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.01079055609145489,0.15196688660701085,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1993,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.16256037652105573,0.16036289376534227,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1994,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.17932754903692447,0.0799651364260242,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1995,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.09941296304419422,0.09417077186575568,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1996,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.0714499142131032,0.20363122863725275,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1997,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.04688870171365176,0.08538151461178796,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1998,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.23721724010141007,0.28169090616650805,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,1999,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.04461289492347575,0.12206303102065365,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,2000,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.026640921296983762,0.16583106061940245,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,2001,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.042620200372379936,0.1295299321126203,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,2002,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,-0.07201865470180649,0.1796759721450574,0.9653013860518787,0.95,0.015301386051878696,moderate,False
T3,2003,P_main_minus_south,pooled_phi_yearwise_scale_ar1,31,0.0,0.020939128325182164,0.19176381640823367,0.9653013860518787,0.95,0.015301386051878696,moderate,False
