rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
96,0.9865133979171749,False,ok,W045,W045_V_vs_Jw_delta_peak
97,0.9802971865224623,False,ok,W045,W045_V_vs_Jw_delta_peak
98,0.982659547083578,False,ok,W045,W045_V_vs_Jw_delta_peak
99,0.9871474081005434,False,ok,W045,W045_V_vs_Jw_delta_peak
100,0.984245484878425,False,ok,W045,W045_V_vs_Jw_delta_peak
101,0.968946198159576,False,ok,W045,W045_V_vs_Jw_delta_peak
102,0.9777062730020422,False,ok,W045,W045_V_vs_Jw_delta_peak
103,0.9861454093622314,False,ok,W045,W045_V_vs_Jw_delta_peak
104,0.986647023859422,False,ok,W045,W045_V_vs_Jw_delta_peak
105,0.9887128352051676,False,ok,W045,W045_V_vs_Jw_delta_peak
106,0.9841844165454534,False,ok,W045,W045_V_vs_Jw_delta_peak
107,0.9727895935132025,False,ok,W045,W045_V_vs_Jw_delta_peak
108,0.9836935052844872,False,ok,W045,W045_V_vs_Jw_delta_peak
109,0.9850015969097607,False,ok,W045,W045_V_vs_Jw_delta_peak
110,0.9818174091944158,False,ok,W045,W045_V_vs_Jw_delta_peak
111,0.9861999369095693,False,ok,W045,W045_V_vs_Jw_delta_peak
112,0.9766858059847888,False,ok,W045,W045_V_vs_Jw_delta_peak
113,0.9810816033853061,False,ok,W045,W045_V_vs_Jw_delta_peak
114,0.9815815843845961,False,ok,W045,W045_V_vs_Jw_delta_peak
115,0.9891180259956563,False,ok,W045,W045_V_vs_Jw_delta_peak
116,0.985914312439656,False,ok,W045,W045_V_vs_Jw_delta_peak
117,0.9795672609357877,False,ok,W045,W045_V_vs_Jw_delta_peak
118,0.9864377989068291,False,ok,W045,W045_V_vs_Jw_delta_peak
119,0.9872198382179405,False,ok,W045,W045_V_vs_Jw_delta_peak
120,0.9743756612137111,False,ok,W045,W045_V_vs_Jw_delta_peak
121,0.9832367967064198,False,ok,W045,W045_V_vs_Jw_delta_peak
122,0.9801155735041444,False,ok,W045,W045_V_vs_Jw_delta_peak
123,0.9834949113913094,False,ok,W045,W045_V_vs_Jw_delta_peak
124,0.9865744710368441,False,ok,W045,W045_V_vs_Jw_delta_peak
125,0.9847849440030342,False,ok,W045,W045_V_vs_Jw_delta_peak
126,0.98294368898786,False,ok,W045,W045_V_vs_Jw_delta_peak
127,0.9881239665389873,False,ok,W045,W045_V_vs_Jw_delta_peak
128,0.9814061388877912,False,ok,W045,W045_V_vs_Jw_delta_peak
129,0.9728595095196954,False,ok,W045,W045_V_vs_Jw_delta_peak
130,0.979983423253767,False,ok,W045,W045_V_vs_Jw_delta_peak
131,0.9840206060476254,False,ok,W045,W045_V_vs_Jw_delta_peak
132,0.9847576086774023,False,ok,W045,W045_V_vs_Jw_delta_peak
133,0.9801467653689827,False,ok,W045,W045_V_vs_Jw_delta_peak
134,0.9888315146714738,False,ok,W045,W045_V_vs_Jw_delta_peak
135,0.9819788828230707,False,ok,W045,W045_V_vs_Jw_delta_peak
136,0.981619228277341,False,ok,W045,W045_V_vs_Jw_delta_peak
137,0.9820137378675994,False,ok,W045,W045_V_vs_Jw_delta_peak
138,0.9890085400071342,False,ok,W045,W045_V_vs_Jw_delta_peak
139,0.984556771286682,False,ok,W045,W045_V_vs_Jw_delta_peak
140,0.9852002843598532,False,ok,W045,W045_V_vs_Jw_delta_peak
141,0.9759552237527392,False,ok,W045,W045_V_vs_Jw_delta_peak
142,0.989557904387718,False,ok,W045,W045_V_vs_Jw_delta_peak
143,0.9888268130488919,False,ok,W045,W045_V_vs_Jw_delta_peak
144,0.9884886322677553,False,ok,W045,W045_V_vs_Jw_delta_peak
145,0.9847345718505846,False,ok,W045,W045_V_vs_Jw_delta_peak
146,0.9901706281355832,False,ok,W045,W045_V_vs_Jw_delta_peak
147,0.983054502617563,False,ok,W045,W045_V_vs_Jw_delta_peak
148,0.9875696656072241,False,ok,W045,W045_V_vs_Jw_delta_peak
149,0.9902352443451716,False,ok,W045,W045_V_vs_Jw_delta_peak
150,0.9843985637223468,False,ok,W045,W045_V_vs_Jw_delta_peak
151,0.9814526878870341,False,ok,W045,W045_V_vs_Jw_delta_peak
152,0.9857964201624502,False,ok,W045,W045_V_vs_Jw_delta_peak
153,0.9886522947086549,False,ok,W045,W045_V_vs_Jw_delta_peak
154,0.9858984971644492,False,ok,W045,W045_V_vs_Jw_delta_peak
155,0.9791475185540371,False,ok,W045,W045_V_vs_Jw_delta_peak
156,0.9850739092364159,False,ok,W045,W045_V_vs_Jw_delta_peak
157,0.9716768989268646,False,ok,W045,W045_V_vs_Jw_delta_peak
158,0.9824397871821988,False,ok,W045,W045_V_vs_Jw_delta_peak
159,0.9909044591545256,False,ok,W045,W045_V_vs_Jw_delta_peak
160,0.9803595125269354,False,ok,W045,W045_V_vs_Jw_delta_peak
161,0.9883204977643947,False,ok,W045,W045_V_vs_Jw_delta_peak
162,0.9763722555886335,False,ok,W045,W045_V_vs_Jw_delta_peak
163,0.9871622211860369,False,ok,W045,W045_V_vs_Jw_delta_peak
164,0.982927214934916,False,ok,W045,W045_V_vs_Jw_delta_peak
165,0.9811208688853469,False,ok,W045,W045_V_vs_Jw_delta_peak
166,0.9907037129172421,False,ok,W045,W045_V_vs_Jw_delta_peak
167,0.9826091662964186,False,ok,W045,W045_V_vs_Jw_delta_peak
168,0.9797005324506758,False,ok,W045,W045_V_vs_Jw_delta_peak
169,0.9863091337517678,False,ok,W045,W045_V_vs_Jw_delta_peak
170,0.9780409251065483,False,ok,W045,W045_V_vs_Jw_delta_peak
171,0.9821673121647716,False,ok,W045,W045_V_vs_Jw_delta_peak
172,0.9843129574161067,False,ok,W045,W045_V_vs_Jw_delta_peak
173,0.9788127562241848,False,ok,W045,W045_V_vs_Jw_delta_peak
174,0.9784101247140099,False,ok,W045,W045_V_vs_Jw_delta_peak
175,0.9889188435438454,False,ok,W045,W045_V_vs_Jw_delta_peak
176,0.9886008699646446,False,ok,W045,W045_V_vs_Jw_delta_peak
177,0.9706685907357231,False,ok,W045,W045_V_vs_Jw_delta_peak
178,0.9921712083242897,False,ok,W045,W045_V_vs_Jw_delta_peak
179,0.9902518201128133,False,ok,W045,W045_V_vs_Jw_delta_peak
180,0.9749377964982407,False,ok,W045,W045_V_vs_Jw_delta_peak
181,0.979543209055837,False,ok,W045,W045_V_vs_Jw_delta_peak
182,0.9690185563277408,False,ok,W045,W045_V_vs_Jw_delta_peak
183,0.9728536281433474,False,ok,W045,W045_V_vs_Jw_delta_peak
184,0.9823022354483907,False,ok,W045,W045_V_vs_Jw_delta_peak
185,0.9820404898864906,False,ok,W045,W045_V_vs_Jw_delta_peak
186,0.9876069042663705,False,ok,W045,W045_V_vs_Jw_delta_peak
187,0.9679978315544708,False,ok,W045,W045_V_vs_Jw_delta_peak
188,0.9814337254619918,False,ok,W045,W045_V_vs_Jw_delta_peak
189,0.9871637383160695,False,ok,W045,W045_V_vs_Jw_delta_peak
190,0.9689503916207356,False,ok,W045,W045_V_vs_Jw_delta_peak
191,0.9775502887838818,False,ok,W045,W045_V_vs_Jw_delta_peak
192,0.9793547217108926,False,ok,W045,W045_V_vs_Jw_delta_peak
193,0.9879364421823054,False,ok,W045,W045_V_vs_Jw_delta_peak
194,0.9925116905748698,False,ok,W045,W045_V_vs_Jw_delta_peak
195,0.98366054164877,False,ok,W045,W045_V_vs_Jw_delta_peak
196,0.9796130265656298,False,ok,W045,W045_V_vs_Jw_delta_peak
197,0.9757588264759779,False,ok,W045,W045_V_vs_Jw_delta_peak
198,0.9862364121631297,False,ok,W045,W045_V_vs_Jw_delta_peak
199,0.9803782618690546,False,ok,W045,W045_V_vs_Jw_delta_peak
200,0.9849475275668383,False,ok,W045,W045_V_vs_Jw_delta_peak
201,0.980020386531304,False,ok,W045,W045_V_vs_Jw_delta_peak
202,0.9875142408456972,False,ok,W045,W045_V_vs_Jw_delta_peak
203,0.9855609012702624,False,ok,W045,W045_V_vs_Jw_delta_peak
204,0.9803173436443408,False,ok,W045,W045_V_vs_Jw_delta_peak
205,0.9911493234780689,False,ok,W045,W045_V_vs_Jw_delta_peak
206,0.9822258697507577,False,ok,W045,W045_V_vs_Jw_delta_peak
207,0.9853814733165319,False,ok,W045,W045_V_vs_Jw_delta_peak
208,0.9695742227925864,False,ok,W045,W045_V_vs_Jw_delta_peak
209,0.9803193484434669,False,ok,W045,W045_V_vs_Jw_delta_peak
210,0.9792854962593797,False,ok,W045,W045_V_vs_Jw_delta_peak
211,0.9837686519294953,False,ok,W045,W045_V_vs_Jw_delta_peak
212,0.9809472078103417,False,ok,W045,W045_V_vs_Jw_delta_peak
213,0.9840938090199124,False,ok,W045,W045_V_vs_Jw_delta_peak
214,0.984152608915539,False,ok,W045,W045_V_vs_Jw_delta_peak
215,0.982999080912701,False,ok,W045,W045_V_vs_Jw_delta_peak
216,0.9892301976158465,False,ok,W045,W045_V_vs_Jw_delta_peak
217,0.9885927882849526,False,ok,W045,W045_V_vs_Jw_delta_peak
218,0.9860780027772155,False,ok,W045,W045_V_vs_Jw_delta_peak
219,0.9850816653219252,False,ok,W045,W045_V_vs_Jw_delta_peak
220,0.9875870623674965,False,ok,W045,W045_V_vs_Jw_delta_peak
221,0.9913529855681589,False,ok,W045,W045_V_vs_Jw_delta_peak
222,0.9923587644583168,False,ok,W045,W045_V_vs_Jw_delta_peak
223,0.9856318206202108,False,ok,W045,W045_V_vs_Jw_delta_peak
224,0.9876262291186556,False,ok,W045,W045_V_vs_Jw_delta_peak
225,0.9853153913741663,False,ok,W045,W045_V_vs_Jw_delta_peak
226,0.9850638675100857,False,ok,W045,W045_V_vs_Jw_delta_peak
227,0.9847112207810373,False,ok,W045,W045_V_vs_Jw_delta_peak
228,0.9827460189160537,False,ok,W045,W045_V_vs_Jw_delta_peak
229,0.9823652607493171,False,ok,W045,W045_V_vs_Jw_delta_peak
230,0.9875674342239927,False,ok,W045,W045_V_vs_Jw_delta_peak
231,0.9868026101150148,False,ok,W045,W045_V_vs_Jw_delta_peak
232,0.9831246158312303,False,ok,W045,W045_V_vs_Jw_delta_peak
233,0.9777496394835887,False,ok,W045,W045_V_vs_Jw_delta_peak
234,0.992935100615682,False,ok,W045,W045_V_vs_Jw_delta_peak
235,0.9872919535156603,False,ok,W045,W045_V_vs_Jw_delta_peak
236,0.9855893367138097,False,ok,W045,W045_V_vs_Jw_delta_peak
237,0.9824022385550256,False,ok,W045,W045_V_vs_Jw_delta_peak
238,0.9781382851125406,False,ok,W045,W045_V_vs_Jw_delta_peak
239,0.9830841388047504,False,ok,W045,W045_V_vs_Jw_delta_peak
240,0.9779142958767963,False,ok,W045,W045_V_vs_Jw_delta_peak
241,0.9880931069373029,False,ok,W045,W045_V_vs_Jw_delta_peak
242,0.9815991690714058,False,ok,W045,W045_V_vs_Jw_delta_peak
243,0.9808737732997312,False,ok,W045,W045_V_vs_Jw_delta_peak
244,0.9895036710252902,False,ok,W045,W045_V_vs_Jw_delta_peak
245,0.9869820339681562,False,ok,W045,W045_V_vs_Jw_delta_peak
246,0.9855454622833555,False,ok,W045,W045_V_vs_Jw_delta_peak
247,0.9826866745590667,False,ok,W045,W045_V_vs_Jw_delta_peak
248,0.9868413659336461,False,ok,W045,W045_V_vs_Jw_delta_peak
249,0.9789614953024462,False,ok,W045,W045_V_vs_Jw_delta_peak
250,0.9851743889053924,False,ok,W045,W045_V_vs_Jw_delta_peak
251,0.9747076703935534,False,ok,W045,W045_V_vs_Jw_delta_peak
252,0.9816972724703776,False,ok,W045,W045_V_vs_Jw_delta_peak
253,0.9828044300949169,False,ok,W045,W045_V_vs_Jw_delta_peak
254,0.9898716283856314,False,ok,W045,W045_V_vs_Jw_delta_peak
255,0.9797594287173498,False,ok,W045,W045_V_vs_Jw_delta_peak
256,0.9828565502768052,False,ok,W045,W045_V_vs_Jw_delta_peak
257,0.9669440852384872,False,ok,W045,W045_V_vs_Jw_delta_peak
258,0.9857894647636909,False,ok,W045,W045_V_vs_Jw_delta_peak
259,0.9860626750239757,False,ok,W045,W045_V_vs_Jw_delta_peak
260,0.9815052343577608,False,ok,W045,W045_V_vs_Jw_delta_peak
261,0.9844146756074944,False,ok,W045,W045_V_vs_Jw_delta_peak
262,0.9783245216399472,False,ok,W045,W045_V_vs_Jw_delta_peak
263,0.9875241675285402,False,ok,W045,W045_V_vs_Jw_delta_peak
264,0.9888363376329465,False,ok,W045,W045_V_vs_Jw_delta_peak
265,0.9746138914472475,False,ok,W045,W045_V_vs_Jw_delta_peak
266,0.9807898513621179,False,ok,W045,W045_V_vs_Jw_delta_peak
267,0.9891405062146706,False,ok,W045,W045_V_vs_Jw_delta_peak
268,0.9868608320365809,False,ok,W045,W045_V_vs_Jw_delta_peak
269,0.9802612578848989,False,ok,W045,W045_V_vs_Jw_delta_peak
270,0.9724136728134163,False,ok,W045,W045_V_vs_Jw_delta_peak
271,0.9797785524668033,False,ok,W045,W045_V_vs_Jw_delta_peak
272,0.9800690143290771,False,ok,W045,W045_V_vs_Jw_delta_peak
273,0.9847878960611084,False,ok,W045,W045_V_vs_Jw_delta_peak
274,0.9840883590824359,False,ok,W045,W045_V_vs_Jw_delta_peak
275,0.9820895304639176,False,ok,W045,W045_V_vs_Jw_delta_peak
276,0.9780705915072706,False,ok,W045,W045_V_vs_Jw_delta_peak
277,0.9872194752035692,False,ok,W045,W045_V_vs_Jw_delta_peak
278,0.9821013573771491,False,ok,W045,W045_V_vs_Jw_delta_peak
279,0.9930708087519393,False,ok,W045,W045_V_vs_Jw_delta_peak
280,0.9851636359793637,False,ok,W045,W045_V_vs_Jw_delta_peak
281,0.9888010448917821,False,ok,W045,W045_V_vs_Jw_delta_peak
282,0.9876438610418482,False,ok,W045,W045_V_vs_Jw_delta_peak
283,0.9863191829594008,False,ok,W045,W045_V_vs_Jw_delta_peak
284,0.984898969944256,False,ok,W045,W045_V_vs_Jw_delta_peak
285,0.9737412086980153,False,ok,W045,W045_V_vs_Jw_delta_peak
286,0.980516712321096,False,ok,W045,W045_V_vs_Jw_delta_peak
287,0.986342802843774,False,ok,W045,W045_V_vs_Jw_delta_peak
288,0.9937084488518132,False,ok,W045,W045_V_vs_Jw_delta_peak
289,0.9855736123967987,False,ok,W045,W045_V_vs_Jw_delta_peak
290,0.9750255750296529,False,ok,W045,W045_V_vs_Jw_delta_peak
291,0.9831273327912265,False,ok,W045,W045_V_vs_Jw_delta_peak
292,0.9783958693522765,False,ok,W045,W045_V_vs_Jw_delta_peak
293,0.9832901197057117,False,ok,W045,W045_V_vs_Jw_delta_peak
294,0.9820095097916131,False,ok,W045,W045_V_vs_Jw_delta_peak
295,0.9806120873726107,False,ok,W045,W045_V_vs_Jw_delta_peak
296,0.9841818798378302,False,ok,W045,W045_V_vs_Jw_delta_peak
297,0.9776790883570771,False,ok,W045,W045_V_vs_Jw_delta_peak
298,0.9808436049620386,False,ok,W045,W045_V_vs_Jw_delta_peak
299,0.9788898715741349,False,ok,W045,W045_V_vs_Jw_delta_peak
0,0.9579592293569454,False,ok,W045,W045_H_vs_Je_delta_peak
1,0.9427285506804838,False,ok,W045,W045_H_vs_Je_delta_peak
2,0.9419686634608626,False,ok,W045,W045_H_vs_Je_delta_peak
3,0.9570346612682187,False,ok,W045,W045_H_vs_Je_delta_peak
4,0.9275258715185147,False,ok,W045,W045_H_vs_Je_delta_peak
5,0.9360258457140137,False,ok,W045,W045_H_vs_Je_delta_peak
6,0.8505823111351881,False,ok,W045,W045_H_vs_Je_delta_peak
7,0.9373427397317292,False,ok,W045,W045_H_vs_Je_delta_peak
8,0.9500980506944099,False,ok,W045,W045_H_vs_Je_delta_peak
9,0.9463972204932937,False,ok,W045,W045_H_vs_Je_delta_peak
10,0.9506077654268443,False,ok,W045,W045_H_vs_Je_delta_peak
11,0.9301033061633321,False,ok,W045,W045_H_vs_Je_delta_peak
12,0.9139163040553416,False,ok,W045,W045_H_vs_Je_delta_peak
13,0.9498717635033536,False,ok,W045,W045_H_vs_Je_delta_peak
14,0.938990123981693,False,ok,W045,W045_H_vs_Je_delta_peak
15,0.9378325031648632,False,ok,W045,W045_H_vs_Je_delta_peak
16,0.9268729950664302,False,ok,W045,W045_H_vs_Je_delta_peak
17,0.8569353861775092,False,ok,W045,W045_H_vs_Je_delta_peak
18,0.9202982697707515,False,ok,W045,W045_H_vs_Je_delta_peak
19,0.8887845844044204,False,ok,W045,W045_H_vs_Je_delta_peak
20,0.9490306089413374,False,ok,W045,W045_H_vs_Je_delta_peak
21,0.9218758696139142,False,ok,W045,W045_H_vs_Je_delta_peak
22,0.930826621040733,False,ok,W045,W045_H_vs_Je_delta_peak
23,0.9542911137337284,False,ok,W045,W045_H_vs_Je_delta_peak
24,0.9560866735663127,False,ok,W045,W045_H_vs_Je_delta_peak
25,0.9591766020808435,False,ok,W045,W045_H_vs_Je_delta_peak
26,0.9289272883477079,False,ok,W045,W045_H_vs_Je_delta_peak
27,0.9014263839187426,False,ok,W045,W045_H_vs_Je_delta_peak
28,0.9256159711865609,False,ok,W045,W045_H_vs_Je_delta_peak
29,0.9331283392023991,False,ok,W045,W045_H_vs_Je_delta_peak
30,0.9137802077596647,False,ok,W045,W045_H_vs_Je_delta_peak
31,0.9445831242671866,False,ok,W045,W045_H_vs_Je_delta_peak
32,0.9338911935923273,False,ok,W045,W045_H_vs_Je_delta_peak
33,0.9066075673479087,False,ok,W045,W045_H_vs_Je_delta_peak
34,0.9083965196707476,False,ok,W045,W045_H_vs_Je_delta_peak
35,0.9311567510359715,False,ok,W045,W045_H_vs_Je_delta_peak
36,0.928271880495293,False,ok,W045,W045_H_vs_Je_delta_peak
37,0.9256562288444764,False,ok,W045,W045_H_vs_Je_delta_peak
38,0.8953242435470357,False,ok,W045,W045_H_vs_Je_delta_peak
39,0.8882708068715686,False,ok,W045,W045_H_vs_Je_delta_peak
40,0.8870222466651894,False,ok,W045,W045_H_vs_Je_delta_peak
41,0.9111909600068557,False,ok,W045,W045_H_vs_Je_delta_peak
42,0.9191561055514075,False,ok,W045,W045_H_vs_Je_delta_peak
43,0.9181075921095396,False,ok,W045,W045_H_vs_Je_delta_peak
44,0.90917633328151,False,ok,W045,W045_H_vs_Je_delta_peak
45,0.9208505745368225,False,ok,W045,W045_H_vs_Je_delta_peak
46,0.9204141377033389,False,ok,W045,W045_H_vs_Je_delta_peak
47,0.9148436347895285,False,ok,W045,W045_H_vs_Je_delta_peak
48,0.8686016312832111,False,ok,W045,W045_H_vs_Je_delta_peak
49,0.9285043360840415,False,ok,W045,W045_H_vs_Je_delta_peak
50,0.9434428398490476,False,ok,W045,W045_H_vs_Je_delta_peak
51,0.9312195486632788,False,ok,W045,W045_H_vs_Je_delta_peak
52,0.9231807491582255,False,ok,W045,W045_H_vs_Je_delta_peak
53,0.9039625013719313,False,ok,W045,W045_H_vs_Je_delta_peak
54,0.9551430564356943,False,ok,W045,W045_H_vs_Je_delta_peak
55,0.9394160708523708,False,ok,W045,W045_H_vs_Je_delta_peak
56,0.9201572727319941,False,ok,W045,W045_H_vs_Je_delta_peak
57,0.9209995758702607,False,ok,W045,W045_H_vs_Je_delta_peak
58,0.910207785209534,False,ok,W045,W045_H_vs_Je_delta_peak
59,0.9504550309504529,False,ok,W045,W045_H_vs_Je_delta_peak
60,0.9336701762729354,False,ok,W045,W045_H_vs_Je_delta_peak
61,0.9035319684131866,False,ok,W045,W045_H_vs_Je_delta_peak
62,0.9520199174364542,False,ok,W045,W045_H_vs_Je_delta_peak
63,0.9039762894062444,False,ok,W045,W045_H_vs_Je_delta_peak
64,0.834018802788569,False,ok,W045,W045_H_vs_Je_delta_peak
65,0.9405540168248313,False,ok,W045,W045_H_vs_Je_delta_peak
66,0.9462328701547411,False,ok,W045,W045_H_vs_Je_delta_peak
67,0.9210718699919179,False,ok,W045,W045_H_vs_Je_delta_peak
68,0.8998176881298448,False,ok,W045,W045_H_vs_Je_delta_peak
69,0.9380407823844062,False,ok,W045,W045_H_vs_Je_delta_peak
70,0.9486571803780337,False,ok,W045,W045_H_vs_Je_delta_peak
71,0.9356833895693136,False,ok,W045,W045_H_vs_Je_delta_peak
72,0.941790460089359,False,ok,W045,W045_H_vs_Je_delta_peak
73,0.9449414958536784,False,ok,W045,W045_H_vs_Je_delta_peak
74,0.9411430347890987,False,ok,W045,W045_H_vs_Je_delta_peak
75,0.8677879554264891,False,ok,W045,W045_H_vs_Je_delta_peak
76,0.9427306089083837,False,ok,W045,W045_H_vs_Je_delta_peak
77,0.936875611820644,False,ok,W045,W045_H_vs_Je_delta_peak
78,0.9533704947559778,False,ok,W045,W045_H_vs_Je_delta_peak
79,0.8972419039672249,False,ok,W045,W045_H_vs_Je_delta_peak
80,0.9249209841221973,False,ok,W045,W045_H_vs_Je_delta_peak
81,0.9033261295083924,False,ok,W045,W045_H_vs_Je_delta_peak
82,0.8866926510858532,False,ok,W045,W045_H_vs_Je_delta_peak
83,0.9466959399347762,False,ok,W045,W045_H_vs_Je_delta_peak
84,0.9331051595400385,False,ok,W045,W045_H_vs_Je_delta_peak
85,0.8943893477707886,False,ok,W045,W045_H_vs_Je_delta_peak
86,0.9558367140847421,False,ok,W045,W045_H_vs_Je_delta_peak
87,0.9218075266087349,False,ok,W045,W045_H_vs_Je_delta_peak
88,0.9681559221535851,False,ok,W045,W045_H_vs_Je_delta_peak
89,0.8932056711114151,False,ok,W045,W045_H_vs_Je_delta_peak
90,0.9067672293721913,False,ok,W045,W045_H_vs_Je_delta_peak
91,0.9406064939311065,False,ok,W045,W045_H_vs_Je_delta_peak
92,0.8956979561454138,False,ok,W045,W045_H_vs_Je_delta_peak
93,0.9106836985200298,False,ok,W045,W045_H_vs_Je_delta_peak
94,0.9381457419467697,False,ok,W045,W045_H_vs_Je_delta_peak
95,0.9486586623781867,False,ok,W045,W045_H_vs_Je_delta_peak
96,0.9570894533405251,False,ok,W045,W045_H_vs_Je_delta_peak
97,0.9224588201325093,False,ok,W045,W045_H_vs_Je_delta_peak
98,0.9415937214239037,False,ok,W045,W045_H_vs_Je_delta_peak
99,0.9076358417966433,False,ok,W045,W045_H_vs_Je_delta_peak
100,0.8949503955468979,False,ok,W045,W045_H_vs_Je_delta_peak
101,0.9371206093781254,False,ok,W045,W045_H_vs_Je_delta_peak
102,0.8825580414215114,False,ok,W045,W045_H_vs_Je_delta_peak
103,0.9270050763220119,False,ok,W045,W045_H_vs_Je_delta_peak
104,0.9496965318168888,False,ok,W045,W045_H_vs_Je_delta_peak
105,0.9205961740129632,False,ok,W045,W045_H_vs_Je_delta_peak
106,0.9077032099417668,False,ok,W045,W045_H_vs_Je_delta_peak
107,0.9215556525296049,False,ok,W045,W045_H_vs_Je_delta_peak
108,0.9370655839077744,False,ok,W045,W045_H_vs_Je_delta_peak
109,0.9489805431166483,False,ok,W045,W045_H_vs_Je_delta_peak
110,0.9282311332104154,False,ok,W045,W045_H_vs_Je_delta_peak
111,0.9478669381777575,False,ok,W045,W045_H_vs_Je_delta_peak
112,0.9279390192300374,False,ok,W045,W045_H_vs_Je_delta_peak
113,0.9654912630444816,False,ok,W045,W045_H_vs_Je_delta_peak
114,0.9047647936488238,False,ok,W045,W045_H_vs_Je_delta_peak
115,0.9479284082284039,False,ok,W045,W045_H_vs_Je_delta_peak
116,0.9480142311485421,False,ok,W045,W045_H_vs_Je_delta_peak
117,0.945867427958607,False,ok,W045,W045_H_vs_Je_delta_peak
118,0.8879074048294849,False,ok,W045,W045_H_vs_Je_delta_peak
119,0.8685749678376637,False,ok,W045,W045_H_vs_Je_delta_peak
120,0.9194817931211665,False,ok,W045,W045_H_vs_Je_delta_peak
121,0.9224424257842608,False,ok,W045,W045_H_vs_Je_delta_peak
122,0.8822524513441019,False,ok,W045,W045_H_vs_Je_delta_peak
123,0.906422452783979,False,ok,W045,W045_H_vs_Je_delta_peak
124,0.9228487995838063,False,ok,W045,W045_H_vs_Je_delta_peak
125,0.9361071505424668,False,ok,W045,W045_H_vs_Je_delta_peak
126,0.9273279852380246,False,ok,W045,W045_H_vs_Je_delta_peak
127,0.9574016592937852,False,ok,W045,W045_H_vs_Je_delta_peak
128,0.9579741315999567,False,ok,W045,W045_H_vs_Je_delta_peak
129,0.9147172302256532,False,ok,W045,W045_H_vs_Je_delta_peak
130,0.9410315546798319,False,ok,W045,W045_H_vs_Je_delta_peak
131,0.9484321023178941,False,ok,W045,W045_H_vs_Je_delta_peak
132,0.9381360955580152,False,ok,W045,W045_H_vs_Je_delta_peak
133,0.9418602850769447,False,ok,W045,W045_H_vs_Je_delta_peak
134,0.944416199564295,False,ok,W045,W045_H_vs_Je_delta_peak
135,0.930461741702864,False,ok,W045,W045_H_vs_Je_delta_peak
136,0.9027510378743283,False,ok,W045,W045_H_vs_Je_delta_peak
137,0.8633873193992406,False,ok,W045,W045_H_vs_Je_delta_peak
138,0.910303519683334,False,ok,W045,W045_H_vs_Je_delta_peak
139,0.9005597975838162,False,ok,W045,W045_H_vs_Je_delta_peak
140,0.9248745514463489,False,ok,W045,W045_H_vs_Je_delta_peak
141,0.9487019277031425,False,ok,W045,W045_H_vs_Je_delta_peak
142,0.9416452944707774,False,ok,W045,W045_H_vs_Je_delta_peak
143,0.9297347011683651,False,ok,W045,W045_H_vs_Je_delta_peak
144,0.9561294098836564,False,ok,W045,W045_H_vs_Je_delta_peak
145,0.8641933177693796,False,ok,W045,W045_H_vs_Je_delta_peak
146,0.9076313440551628,False,ok,W045,W045_H_vs_Je_delta_peak
147,0.955853306965396,False,ok,W045,W045_H_vs_Je_delta_peak
148,0.8995218608544957,False,ok,W045,W045_H_vs_Je_delta_peak
149,0.9580328029117365,False,ok,W045,W045_H_vs_Je_delta_peak
150,0.8968000951589337,False,ok,W045,W045_H_vs_Je_delta_peak
151,0.9169960544490583,False,ok,W045,W045_H_vs_Je_delta_peak
152,0.9249266091373363,False,ok,W045,W045_H_vs_Je_delta_peak
153,0.9105130036891539,False,ok,W045,W045_H_vs_Je_delta_peak
154,0.9137368738257081,False,ok,W045,W045_H_vs_Je_delta_peak
