window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_forw17,2001,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,1.298498498498498,8.550128016791206,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2002,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-2.8569069069069077,8.479891660368109,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2003,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,3.7714714714714708,8.72901020865633,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2004,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-1.5731231231231233,7.1985857749756805,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2005,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-1.6474474474474476,6.923920011524082,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2006,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-2.01906906906907,9.412210718609758,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2007,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-3.7960960960960968,8.638673979817217,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2008,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,2.9336336336336326,7.133706003047398,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2009,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,1.501201201201201,7.001711875992873,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2010,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.7444444444444442,8.7954370582922,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2011,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,4.697147147147146,6.990147938651961,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2012,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,2.095795795795795,7.0035332859562045,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2013,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.9674174174174173,5.747950725358104,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2014,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-5.255555555555556,8.846108294911307,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2015,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-1.2555555555555558,9.113467156738443,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2016,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-2.2825825825825823,7.138277355721814,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2017,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-1.8569069069069075,8.02516244329361,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2018,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-2.10015015015015,10.5923728459043,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2019,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-1.0055555555555558,5.996360118271862,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2020,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,1.9268768768768763,6.633518756558704,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2021,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,2.622822822822823,4.089835334015989,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2022,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,3.366066066066065,7.917296564560248,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,2023,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-2.4650150150150156,7.021558853286898,0.8153574844669453,0.8153574844669453,0.0,none,False
T3_forw17,1979,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.32912912912912917,0.6915385512827558,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1980,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.083033033033033,1.54988452858975,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1981,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.24519519519519523,1.9786692672111585,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1982,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.09939939939939943,1.1657416494373325,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1983,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.34264264264264266,0.42677342815878994,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1984,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1985,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.43723723723723723,0.3046680117310428,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1986,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,1.1033033033033033,3.244500097084153,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1987,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.6641141141141143,2.468702185657975,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1988,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1989,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1990,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.7587087087087088,1.9049653874445056,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1991,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05885885885885889,1.2498865210148133,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1992,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.5087087087087088,2.046381418784235,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1993,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.26546546546546546,2.0985512802966224,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1994,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5048048048048047,0.1887526542897829,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1995,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5048048048048047,0.18207165354321586,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1996,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1997,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.7587087087087087,2.4796447068292546,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1998,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4980480480480479,0.20028431666307478,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1999,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2000,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.018318318318318254,1.97043456809962,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2001,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1331831831831832,1.1809645018509698,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2002,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1129129129129129,1.2504367298823487,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2003,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.4411411411411413,1.5455720274355027,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2004,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.06951951951951948,1.1141996276159623,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2005,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,1.0492492492492496,4.654089866926332,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2006,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.5222222222222224,2.434152165216895,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2007,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.45465465465465477,2.215738105283895,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2008,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2009,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.9884384384384386,2.6075742381323175,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2010,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2011,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.24519519519519517,1.3594999731938398,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2012,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4710210210210211,0.25456504457697837,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2013,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3088588588588589,0.5709904808561412,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2014,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.43723723723723734,0.32493900986940555,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2015,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,1.33978978978979,3.4138636939949776,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2016,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.16021021021021023,1.5134650416471944,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2017,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2018,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.20750750750750754,0.9098772281269367,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2019,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.06276276276276273,1.3944709835987528,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2020,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4980480480480479,0.19458045957634737,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2021,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5115615615615614,0.17727207719581,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2022,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,-0.36291291291291294,0.5194451334550104,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,2023,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,37,0.0,0.5289789789789789,1.751601171849283,0.7207240799147656,0.7207240799147656,0.0,none,False
T3_forw17,1979,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-2.858858858858857,7.175892339165613,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1980,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,4.695195195195197,5.821786105975898,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1981,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,0.09384384384384462,8.831212730495412,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1982,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,2.5127627627627644,4.3953904906929235,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1983,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,2.7627627627627644,6.080078573799165,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1984,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,3.303303303303305,5.232869227563901,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1985,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,0.12762762762762844,6.949727658357278,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1986,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-1.027777777777777,9.48504460037332,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1987,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-4.9804804804804785,9.620442329400246,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1988,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,6.999249249249251,2.293323920617221,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1989,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-1.3858858858858851,7.553440195242657,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1990,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-2.7169669669669654,6.643763077584443,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1991,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,2.870870870870873,8.061711783024014,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1992,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-4.426426426426425,8.867585056846993,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1993,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,1.9519519519519528,7.905666106256361,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1994,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-3.250750750750749,3.145941388120217,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1995,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-1.831831831831831,7.195521983685324,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1996,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,0.14789789789789867,6.834316483798481,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1997,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-4.912912912912911,5.856503683269474,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1998,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,5.316816816816819,5.237109711371315,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1999,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,0.11411411411411486,6.840687050556251,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2000,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3521021021021014,8.201882088198271,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2001,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,1.4316816816816829,8.484406181717402,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2002,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-2.743993993993992,8.168607803704868,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2003,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,3.330330330330332,8.344314346082042,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2004,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-1.6426426426426415,7.4110127423061,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2005,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-2.696696696696695,9.01060227653059,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2006,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-2.5412912912912895,8.731160044535368,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2007,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-4.250750750750749,9.49857084610041,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2008,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,3.445195195195197,7.118565462543332,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2009,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,0.5127627627627636,7.509484367356501,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2010,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,1.2560060060060068,8.777634884834796,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2011,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,4.451951951951954,7.6627001768977,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2012,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,2.5668168168168184,6.97059933333402,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2013,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,1.276276276276277,5.971894557482304,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2014,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-4.818318318318316,8.827318939959962,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2015,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-2.5953453453453434,8.976764533543244,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2016,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-2.1223723723723715,7.224155953469642,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2017,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-1.3453453453453441,7.999663355603921,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2018,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-1.8926426426426417,10.435630749787128,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2019,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-1.0683183183183176,6.449190271907891,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2020,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,2.424924924924926,6.672203609281301,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2021,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,3.134384384384386,4.028444252167647,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2022,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,3.7289789789789807,7.861760564343265,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,2023,V_pos_band_width,pooled_phi_yearwise_scale_ar1,37,0.0,-2.993993993993992,7.0680803657962645,0.8141156618258035,0.8141156618258035,0.0,none,False
T3_forw17,1979,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,-1.5866001909933183,3.1922680213625205,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1980,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,2.835351717494503,5.226313159038271,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1981,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,0.47851252833646996,4.079097499071025,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1982,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,1.5252032144166718,3.484352901914883,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1983,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,-0.2757135265901997,3.659498158739298,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1984,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,1.5171744306958928,2.0042477954563642,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1985,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,0.8156086143617652,2.3445181059437736,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1986,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,1.8214752520093518,4.274277290115382,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1987,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,-2.647704999102624,2.3406206903322486,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1988,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,4.224108377681589,4.038036450035917,0.9252088153935618,0.9252088153935618,0.0,none,False
T3_forw17,1989,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7685089242603484,4.539725719745569,0.9252088153935618,0.9252088153935618,0.0,none,False
