window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
T3_current,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.37362637362637363,0.5053143577733742,0.5053143577733742,0.45754245754245754,0.6048282426235182,0.6048282426235182,same_p_support_flag,3,0.12635969920965354,0.12635969920965354,-4,-0.06552199281078937,0.06552199281078937,0.06398389781733613,0.06398389781733613,0.06374210601746852,-0.1515669278565811,0.16227129734583462,-0.17790175004929093,0.19227975103353462,0.658,0.0474715015217462,-0.03103220871543085,0.16013390589990006,-0.05074323984280334,0.18368101586741384,0.782,0.9696742730036776,0.9318016312561822,0.95,0.9318016312561822,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.03896103896103896,0.1461038961038961,0.1461038961038961,0.21478521478521478,0.4159212880143112,0.4159212880143112,audit_more_conservative,2,0.2567628586111129,0.2567628586111129,-1,0.1525645620731381,0.1525645620731381,0.21064919712119848,0.21064919712119848,0.11823512836966171,-0.00976460896866637,0.21403116107386153,-0.06325561970949999,0.23135644194711713,0.94,0.02797197472676241,-0.020277649093227768,0.12430947526951396,-0.028057745527744978,0.14880061589700083,0.776,0.9696742730036776,0.9272870712771569,0.95,0.9272870712771569,moderate,none,moderate,0.019674273003677634,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_lowlat_20_30_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4965034965034965,0.5979786636720943,0.5979786636720943,0.5044955044955045,0.6263736263736263,0.6263736263736263,same_p_support_flag,5,-0.1089082826167455,0.1089082826167455,-4,0.14230740432822384,0.14230740432822384,0.021584673844840408,0.021584673844840408,-0.03977111759158966,-0.20143509221616493,0.16994986331771553,-0.22442310503106183,0.19908348955144248,0.401,0.07264059634851194,-0.06721352632353379,0.2074752615342937,-0.07350919486563172,0.229154322334172,0.671,0.9696742730036776,0.9549711481121289,0.95,0.95,moderate,minor,moderate,0.019674273003677634,0.004971148112128954,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6993006993006993,0.7380835724784769,0.7380835724784769,0.6773226773226774,0.7229795520934761,0.7229795520934761,same_p_support_flag,4,-0.06876434490854845,0.06876434490854845,-4,0.1618842704191146,0.1618842704191146,0.03248833822650272,0.03248833822650272,-0.09717560036195452,-0.22234156500664176,0.12274349535678687,-0.245544688219741,0.14831009368453224,0.291,0.010766572446925332,-0.07883713294472698,0.15956409588219408,-0.08637059570365073,0.18050523348297934,0.522,0.9696742730036776,0.9519484632790955,0.95,0.95,moderate,minor,moderate,0.019674273003677634,0.0019484632790955914,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.04495504495504495,0.15782090250175354,0.15782090250175354,0.061938061938061936,0.26204564666103125,0.26204564666103125,audit_more_conservative,2,0.2494260177803417,0.2494260177803417,-1,0.1854434828332816,0.1854434828332816,0.22147148075462794,0.22147148075462794,0.07784117264193793,0.004636541174555599,0.16410431669475178,-0.007654945951607672,0.17955717352145834,0.965,0.01652961936368319,-0.018002871186062065,0.08973092049343062,-0.022566847113957584,0.1067517055182057,0.737,0.9696742730036776,0.9103403357078766,0.95,0.9103403357078766,moderate,none,moderate,0.019674273003677634,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_lowlat_20_30_mean,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.000999000999000999,0.027472527472527472,0.027472527472527472,0.005994005994005994,0.16483516483516483,0.16483516483516483,same_p_support_flag,1,0.41185640498167153,0.41185640498167153,-1,0.35113352417715044,0.35113352417715044,0.3922656891939127,0.3922656891939127,0.05416722019741674,-0.001084128255805196,0.1317253296744432,-0.01210254683047288,0.14626254586985513,0.945,-0.0006260326553069462,-0.02789768761374503,0.050323850694238816,-0.03084668148362357,0.0629311808268741,0.481,0.9696742730036776,0.9251072967052684,0.95,0.9251072967052684,moderate,none,moderate,0.019674273003677634,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T3_current,V_lowlat_20_30_mean,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2757242757242757,0.44113029827315536,0.44113029827315536,0.4955044955044955,0.6263736263736263,0.6263736263736263,same_p_support_flag,2,-0.15164070662380855,0.15164070662380855,-1,-0.07820043941314894,0.07820043941314894,-0.11902371889274344,0.11902371889274344,0.08580577493582484,-0.09315326642083196,0.17055055090085428,-0.14655713319820707,0.19100486853966533,0.787,0.01947047929458881,-0.03154901497375733,0.12047938688055314,-0.04632309219480432,0.1454316852640442,0.695,0.9696742730036776,0.9258189115989247,0.95,0.9258189115989247,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.21878121878121878,0.3721536195763,0.3721536195763,0.34165834165834164,0.5296092796092796,0.5296092796092796,same_p_support_flag,3,-0.17769690779123826,0.17769690779123826,-4,0.08051137350599981,0.08051137350599981,-0.08751642226729721,0.08751642226729721,0.10096018394075423,-0.15903320113924874,0.20728219408854176,-0.18829610501785338,0.23637159444579364,0.738,0.07883872636748884,-0.01658161406914164,0.2003922443133912,-0.04847917468842168,0.21701943780778055,0.912,0.9696742730036776,0.9463781379949496,0.95,0.9463781379949496,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.35564435564435565,0.501549732318963,0.501549732318963,0.46553446553446554,0.6048282426235182,0.6048282426235182,same_p_support_flag,3,-0.13268087911708168,0.13268087911708168,-4,0.0898120275328654,0.0898120275328654,-0.04738492907542438,0.04738492907542438,0.03129026898934731,-0.19142921924122394,0.169600916481402,-0.2221106973325467,0.19311278977699303,0.578,0.06341950965130588,-0.06194050374157151,0.17613577718009588,-0.07798932211021752,0.1976557439391092,0.767,0.9696742730036776,0.9465995789193882,0.95,0.9465995789193882,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.06793206793206794,0.196097006441834,0.196097006441834,0.12087912087912088,0.3269681138533598,0.3269681138533598,same_p_support_flag,3,-0.2420683089882864,0.2420683089882864,-4,0.16833012759061486,0.16833012759061486,-0.12453039821658109,0.12453039821658109,0.08106659263907515,-0.15279054156647917,0.23753738496068968,-0.20875144728694447,0.2616980685134648,0.719,0.10899584465732638,0.03187927391426985,0.20567414179104765,0.019649670947955215,0.22699700009735158,0.99,0.9534064430193816,0.939208531313945,0.95,0.939208531313945,minor,none,minor,0.003406443019381644,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.03396603396603397,0.13669257571696597,0.13669257571696597,0.058941058941058944,0.26204564666103125,0.26204564666103125,audit_more_conservative,4,0.2956444461321934,0.2956444461321934,-5,-0.1751005288428234,0.1751005288428234,0.1329518664156909,0.1329518664156909,0.12355235420261723,-0.10031974876003423,0.27713373909835154,-0.15042769256556324,0.29902606572538354,0.825,0.146967234712242,0.03418114044613585,0.27676569769325965,0.021718604948659744,0.3002444933118148,0.993,0.9534064430193816,0.9424465270691513,0.95,0.9424465270691513,minor,none,minor,0.003406443019381644,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.02197802197802198,0.1098901098901099,0.1098901098901099,0.06793206793206794,0.2770633621697452,0.2770633621697452,audit_more_conservative,3,-0.2869760099844793,0.2869760099844793,-4,0.1841930941365741,0.1841930941365741,-0.14199808376925946,0.14199808376925946,0.10536345131575314,-0.133617365313163,0.2675260886923766,-0.2045588696636295,0.2856378690529119,0.778,0.13148218949129675,0.04474533812991502,0.24432516835821616,0.03079817914386716,0.26616699741935707,0.991,0.9534064430193816,0.9418672336968105,0.95,0.9418672336968105,minor,none,minor,0.003406443019381644,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_high_minus_low_35_55_minus_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.14185814185814186,0.29258241758241754,0.29258241758241754,0.14085914085914086,0.3416149068322981,0.3416149068322981,same_p_support_flag,5,-0.19893125869912825,0.19893125869912825,-5,0.09763183773708069,0.09763183773708069,-0.022046558854472688,0.022046558854472688,0.10780624082199114,-0.11037698250138764,0.2584246079592899,-0.15208568009302753,0.2883112311441248,0.755,0.16032433335125218,-0.018535529997758343,0.2668538150636417,-0.02872430507683075,0.2966549686877905,0.893,0.9534064430193816,0.9286535535787707,0.95,0.9286535535787707,minor,none,minor,0.003406443019381644,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6863136863136863,0.7353360924789496,0.7353360924789496,0.6223776223776224,0.6972081972081973,0.6972081972081973,same_p_support_flag,5,-0.07271063521715238,0.07271063521715238,-5,0.14719600008412612,0.14719600008412612,0.04203232453251374,0.04203232453251374,-0.0828875569726979,-0.18866143197749777,0.11789833564148586,-0.21506236340929225,0.1449696560583281,0.31,0.010175427599687481,-0.051735528651075224,0.1582633660257246,-0.058008916038677236,0.18908945403762353,0.527,0.9534064430193816,0.9181489729356231,0.95,0.9181489729356231,minor,none,minor,0.003406443019381644,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.08891108891108891,0.22823330515638207,0.22823330515638207,0.12487512487512488,0.3270538984824699,0.3270538984824699,same_p_support_flag,2,0.2213330533880889,0.2213330533880889,-4,-0.06826110033881218,0.06826110033881218,0.13866318093848296,0.13866318093848296,0.15665874753641507,-0.09311557399446925,0.22606640364135927,-0.13846004393356035,0.25112685724480166,0.839,0.07007030663229191,0.004050167643564455,0.16193890581328116,-0.00010171068797099103,0.17859878233501014,0.972,0.9534064430193816,0.9211885345906736,0.95,0.9211885345906736,minor,none,minor,0.003406443019381644,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.48951048951048953,0.5938914027149321,0.5938914027149321,0.45054945054945056,0.6048282426235182,0.6048282426235182,same_p_support_flag,4,-0.10466383526869477,0.10466383526869477,-5,0.2098029510294163,0.2098029510294163,-0.005671513279295578,0.005671513279295578,-0.09912904032536513,-0.24914555158903723,0.08928904565700337,-0.2768543997009327,0.11403281500251292,0.218,0.08824525677548967,-0.05834613975781686,0.17877870778195332,-0.06623416124106198,0.20424201602825143,0.805,0.9534064430193816,0.9318016312561822,0.95,0.9318016312561822,minor,none,minor,0.003406443019381644,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.024975024975024976,0.11773940345368918,0.11773940345368918,0.11688311688311688,0.3214285714285714,0.3214285714285714,audit_more_conservative,2,-0.28532883720165464,0.28532883720165464,-4,0.12583271847835345,0.12583271847835345,-0.19444712314962043,0.19444712314962043,0.16086568379611668,-0.09551888766538887,0.24275456995460892,-0.130337219275559,0.2630575100537403,0.839,0.07723280285915735,0.018277633667830785,0.1668657536012413,0.011004435940800542,0.18632998329502498,0.997,0.9534064430193816,0.9272870712771569,0.95,0.9272870712771569,minor,none,minor,0.003406443019381644,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.12287712287712288,0.26627218934911245,0.26627218934911245,0.09490509490509491,0.2954592577234087,0.2954592577234087,same_p_support_flag,4,0.2164558526028761,0.2164558526028761,-5,-0.23883740174738285,0.23883740174738285,0.06758168927302248,0.06758168927302248,-0.021605864825651327,-0.2497153877255085,0.18916428073661812,-0.29219795693315564,0.22230186864454052,0.451,0.12883197908574318,-0.0073930566804908905,0.2330225079031478,-0.07069822158916389,0.2584104020594224,0.945,0.9534064430193816,0.9549711481121289,0.95,0.95,minor,minor,minor,0.003406443019381644,0.004971148112128954,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2807192807192807,0.44113029827315536,0.44113029827315536,0.24875124875124874,0.4413328606876994,0.4413328606876994,same_p_support_flag,3,0.15533953888589858,0.15533953888589858,-5,-0.21274332215156566,0.21274332215156566,0.044071614007299816,0.044071614007299816,-0.046058291929851336,-0.2524207250892795,0.16456732655610384,-0.285172505537705,0.1894845393282454,0.382,0.10012171771118905,-0.05391174887128054,0.18652485826079465,-0.0676770527291621,0.20584923963884239,0.875,0.9534064430193816,0.9519484632790955,0.95,0.95,minor,minor,minor,0.003406443019381644,0.0019484632790955914,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.16083916083916083,0.3217264663047795,0.3217264663047795,0.17282717282717283,0.3752168883747831,0.3752168883747831,same_p_support_flag,3,0.1855083896570595,0.1855083896570595,-4,-0.10448217855993784,0.10448217855993784,0.07020864524942717,0.07020864524942717,0.09053855646098957,-0.0884530843510295,0.2324436156067813,-0.12361198754241938,0.2590365808098272,0.808,0.10417226479947028,0.00389168013518592,0.2199195248924318,-0.01336752979505046,0.24508079978101976,0.956,0.9534064430193816,0.9103403357078766,0.95,0.9103403357078766,minor,none,minor,0.003406443019381644,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8001998001998002,0.815018315018315,0.815018315018315,0.7662337662337663,0.7901785714285714,0.7901785714285714,same_p_support_flag,1,-0.05169346412505843,0.05169346412505843,-3,-0.16827536629650994,0.16827536629650994,-0.09633237314416226,0.09633237314416226,-0.11525291305747759,-0.1933366066583897,0.06667102336503641,-0.21462445609799938,0.10468638639163481,0.175,-0.059342890436210716,-0.07620569319437556,0.127426633826151,-0.08112562394839273,0.1559673691996307,0.372,0.9534064430193816,0.9251072967052684,0.95,0.9251072967052684,minor,none,minor,0.003406443019381644,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.013986013986013986,0.08241758241758242,0.08241758241758242,0.07792207792207792,0.2770633621697452,0.2770633621697452,audit_more_conservative,2,0.31008370200972013,0.31008370200972013,-4,-0.1467792885909442,0.1467792885909442,0.19765143587089312,0.19765143587089312,0.16488561576303973,-0.08563128450711996,0.27255956476098264,-0.12005934793112485,0.29353771232168807,0.851,0.09749572740454907,0.028010901904039782,0.1970318641479093,0.019562362431736355,0.2178478966468448,0.997,0.9534064430193816,0.9258189115989247,0.95,0.9258189115989247,minor,none,minor,0.003406443019381644,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T3_current,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.04495504495504495,0.15782090250175354,0.15782090250175354,0.06993006993006994,0.2770633621697452,0.2770633621697452,audit_more_conservative,3,0.2757170757406871,0.2757170757406871,-4,-0.21843438023961245,0.21843438023961245,0.14062582033745555,0.14062582033745555,0.049080247751072476,-0.18477618120281045,0.2235510625570434,-0.2607287983683391,0.24343155105140574,0.641,0.11205517498811271,0.029343511715879938,0.21859590628270886,0.016287578905531265,0.23978344167466534,0.988,0.9534064430193816,0.9463781379949496,0.95,0.9463781379949496,minor,none,minor,0.003406443019381644,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.028971028971028972,0.12919512919512918,0.12919512919512918,0.05094905094905095,0.24725274725274726,0.24725274725274726,audit_more_conservative,3,0.2952724445457918,0.2952724445457918,-4,-0.22690474370462627,0.22690474370462627,0.1465655698749041,0.1465655698749041,0.06835330661041433,-0.1709742508893144,0.2447973849523184,-0.23225431887370543,0.2695151632152983,0.694,0.12916474348751822,0.04436226054397587,0.23412256855497102,0.03125334189642566,0.2533754773237683,0.994,0.9534064430193816,0.9465995789193882,0.95,0.9465995789193882,minor,none,minor,0.003406443019381644,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5774225774225774,0.6570670708601742,0.6570670708601742,0.6473526473526473,0.6981254040077569,0.6981254040077569,same_p_support_flag,2,-0.09424310045919816,0.09424310045919816,-4,0.07240608072354555,0.07240608072354555,-0.0419024381717815,0.0419024381717815,0.016913033079991868,-0.18152990394253807,0.13162766015444424,-0.21217329048668693,0.15569606151310503,0.538,0.03606646807938793,-0.059015373541571554,0.1328998669522927,-0.07306099230631259,0.15834306163293252,0.733,0.9696742730036776,0.939208531313945,0.95,0.939208531313945,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2047952047952048,0.3633463310882665,0.3633463310882665,0.31868131868131866,0.5137095913794943,0.5137095913794943,same_p_support_flag,4,0.1792140281234298,0.1792140281234298,-4,-0.0330899928099208,0.0330899928099208,0.06917956449881425,0.06917956449881425,0.13756820926155477,-0.09701246042938586,0.23274842215899716,-0.12482574241581339,0.2558161515115954,0.766,0.09257345830993163,-0.027338117600703805,0.22882709774162144,-0.04622380325581968,0.25682665785814396,0.868,0.9696742730036776,0.9424465270691513,0.95,0.9424465270691513,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.34965034965034963,0.49734748010610075,0.49734748010610075,0.5094905094905094,0.6263736263736263,0.6263736263736263,same_p_support_flag,3,-0.1356012160001107,0.1356012160001107,-4,0.061687930925184535,0.061687930925184535,-0.05932069754230788,0.05932069754230788,0.07491527845101681,-0.1490358803609389,0.18600858259298278,-0.1881063876348357,0.21523247233212414,0.672,0.05587272522505185,-0.04891771963606099,0.17019380882291466,-0.07021652880665988,0.19478427072750445,0.759,0.9696742730036776,0.9418672336968105,0.95,0.9418672336968105,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.11388611388611389,0.2574138190576547,0.2574138190576547,0.12387612387612387,0.3270538984824699,0.3270538984824699,same_p_support_flag,5,-0.21904423109426485,0.21904423109426485,-1,-0.10934907601715507,0.10934907601715507,-0.13315134835584397,0.13315134835584397,0.11250024812925705,-0.03523380332919353,0.2674980933994011,-0.05875259406923653,0.28921335155530997,0.873,0.07780316401507353,-0.028738221650172646,0.2514802131395079,-0.035101179164540246,0.2894961510534009,0.817,0.9696742730036776,0.9286535535787707,0.95,0.9286535535787707,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.34565434565434566,0.49734748010610075,0.49734748010610075,0.4085914085914086,0.5811860553239863,0.5811860553239863,same_p_support_flag,5,-0.12730903960149814,0.12730903960149814,-5,0.05912850481833977,0.05912850481833977,-0.05637177015961981,0.05637177015961981,0.0771098163073029,-0.11024015080798086,0.18408555837172416,-0.1389882013236652,0.21044758161531993,0.669,0.05963968635354955,-0.03131223457051958,0.1814945911239117,-0.040498167410787475,0.19900656772558667,0.714,0.9696742730036776,0.9181489729356231,0.95,0.9181489729356231,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8911088911088911,0.8911088911088911,0.8911088911088911,0.8881118881118881,0.8935272045028143,0.8935272045028143,same_p_support_flag,5,-0.03420503469668959,0.03420503469668959,-3,-0.04986795134442627,0.04986795134442627,0.007980734083437916,0.007980734083437916,-0.011146559525163108,-0.14825631849235973,0.12275926551782813,-0.1726306607035383,0.1465563415871534,0.522,0.0054744135204292665,-0.06252813833257477,0.12249349795998858,-0.07637484412555322,0.14784569466445924,0.557,0.9696742730036776,0.9211885345906736,0.95,0.9211885345906736,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4095904095904096,0.5198647506339814,0.5198647506339814,0.4305694305694306,0.6020674241013224,0.6020674241013224,same_p_support_flag,3,-0.12635969920965354,0.12635969920965354,-4,0.06552199281078937,0.06552199281078937,-0.06398389781733613,0.06398389781733613,0.04547230515233422,-0.1698367287217154,0.14400149648070032,-0.19617155091442523,0.17400995016840032,0.575,0.03860059970863952,-0.03990311052853753,0.15126300408679338,-0.059614141655910016,0.17481011405430716,0.726,0.9696742730036776,0.9318016312561822,0.95,0.9318016312561822,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
