window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_current,V_strength,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1048951048951049,0.2484135582727132,0.2484135582727132,0.1588411588411588,0.3541728541728541,0.3541728541728541,same_p_support_flag,1,0.2127301100710166,0.2127301100710166,-1,0.1868818267348312,0.1868818267348312,0.2089918447156295,0.2089918447156295,0.0205133238801913,-0.0600314755605719,0.1073248088678845,-0.075958536650825,0.1355094565847634,0.662,-0.0075131934920857,-0.0449309996134047,0.0700731875324631,-0.0503982859197781,0.1009986128764003,0.397,0.9458729035825372,0.9103403357078766,0.9458729035825372,0.9103403357078766,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0205133238801913,-0.0075131934920857,0.0206987573874648,-0.0600314755605719,0.1073248088678845,-0.075958536650825,0.1355094565847634,0.662,-0.0005788819415816,-0.0449309996134047,0.0700731875324631,-0.0503982859197781,0.1009986128764003,0.397,0.9777777777777776,1,0.2568959761363663,-0.0441658660653496,0.8280787938776222,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0075131934920857,-0.0449309996134047,0.0700731875324631,0.397,0.0205133238801913,-0.0600314755605719,0.1073248088678845,0.662,old_v1,new_v1_1
T3_current,V_strength,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.0099900099900099,0.0788342092689918,0.0788342092689918,0.0349650349650349,0.2282333051563821,0.2282333051563821,same_p_support_flag,1,0.327050701700033,0.327050701700033,-1,0.3138848731502655,0.3138848731502655,0.3317223157902428,0.3317223157902428,0.0075821590144242,-0.074990426641792,0.0853285344083374,-0.0915906722356344,0.100175117619033,0.545,-0.0280481674670542,-0.0667984624246602,0.0120644991084658,-0.0740320255443045,0.027608918688737,0.127,0.9458729035825372,0.9251072967052684,0.9458729035825372,0.9251072967052684,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,0.0075821590144242,-0.0280481674670542,0.0045711772845124,-0.074990426641792,0.0853285344083374,-0.0915906722356344,0.100175117619033,0.545,-0.0284304891511833,-0.0667984624246602,0.0120644991084658,-0.0740320255443045,0.027608918688737,0.127,0.8888888888888888,5,0.2559226330296747,0.0711280686703583,1.277928012182146,supported,strong_above_null,ok,Tier4a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0280481674670542,-0.0667984624246602,0.0120644991084658,0.127,0.0075821590144242,-0.074990426641792,0.0853285344083374,0.545,old_v1,new_v1_1
T3_current,V_strength,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4685314685314685,0.5726495726495726,0.5726495726495726,0.5274725274725275,0.6399482870071106,0.6399482870071106,same_p_support_flag,2,-0.1096469509567428,0.1096469509567428,-1,-0.0401720988646585,0.0401720988646585,-0.0775895525185993,0.0775895525185993,0.0660885469456772,-0.1108212910478141,0.1594444084277836,-0.147173196386338,0.1766013445330678,0.653,0.0113297118078269,-0.0418417487669143,0.1213278278352329,-0.0530605079037042,0.1511993183197522,0.652,0.9458729035825372,0.9258189115989248,0.9458729035825372,0.9258189115989248,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0660885469456772,0.0113297118078269,0.0264922805106868,-0.1108212910478141,0.1594444084277836,-0.147173196386338,0.1766013445330678,0.653,0.0269769229411183,-0.0418417487669143,0.1213278278352329,-0.0530605079037042,0.1511993183197522,0.652,1.0,0,0.2533248771163444,-0.1436779261596015,0.4328313594972568,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0113297118078269,-0.0418417487669143,0.1213278278352329,0.652,0.0660885469456772,-0.1108212910478141,0.1594444084277836,0.653,old_v1,new_v1_1
T3_current,V_strength,P_south_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0479520479520479,0.1648351648351648,0.1648351648351648,0.1148851148851148,0.3212888806109145,0.3212888806109145,audit_more_conservative,3,-0.26364103064548,0.26364103064548,-4,0.1055328322010735,0.1055328322010735,-0.1361472425012823,0.1361472425012823,0.1510269227984181,-0.0555127376929347,0.2510061728259999,-0.0877804788542686,0.2791246107249157,0.883,0.1059162785714563,0.0143627409708806,0.2385444630601907,0.0032284036257294,0.2577799298998387,0.977,0.9458729035825372,0.9463781379949496,0.9458729035825372,0.9463781379949496,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.1510269227984181,0.1059162785714563,0.1133275207006426,-0.0555127376929347,0.2510061728259999,-0.0877804788542686,0.2791246107249157,0.883,0.1155416692027515,0.0143627409708806,0.2385444630601907,0.0032284036257294,0.2577799298998387,0.977,1.0,0,0.2598209990683892,0.0038200315770908,1.0147025513364505,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1059162785714563,0.0143627409708806,0.2385444630601907,0.977,0.1510269227984181,-0.0555127376929347,0.2510061728259999,0.883,old_v1,new_v1_1
T3_current,V_strength,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0929070929070929,0.2322677322677322,0.2322677322677322,0.1288711288711288,0.3271344040574809,0.3271344040574809,same_p_support_flag,3,-0.2308402863306861,0.2308402863306861,-4,0.1153886163426825,0.1153886163426825,-0.0961194893625001,0.0961194893625001,0.1169569842092873,-0.0731758725059422,0.2469926920584969,-0.11010499186292,0.2647914552364203,0.835,0.1173440961117491,0.0143080714094173,0.2460755494061459,-6.430595184234937e-05,0.2731043766650177,0.974,0.9458729035825372,0.9465995789193882,0.9458729035825372,0.9465995789193882,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1169569842092873,0.1173440961117491,0.0958060267097422,-0.0731758725059422,0.2469926920584969,-0.11010499186292,0.2647914552364203,0.835,0.1240351396793958,0.0143080714094173,0.2460755494061459,-6.430595184234937e-05,0.2731043766650177,0.974,1.0,0,0.2608456686496621,-0.0300053823189759,0.8849688305184176,not_supported,not_supported,ok,Tier5a,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1173440961117491,0.0143080714094173,0.2460755494061459,0.974,0.1169569842092873,-0.0731758725059422,0.2469926920584969,0.835,old_v1,new_v1_1
T3_current,V_pos_centroid_lat,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1068931068931069,0.2484135582727132,0.2484135582727132,0.0939060939060939,0.2954592577234087,0.2954592577234087,same_p_support_flag,5,-0.2079188397481362,0.2079188397481362,-2,0.1544459413165844,0.1544459413165844,0.1137348478163833,0.1137348478163833,0.0459284183234332,-0.1389141028491837,0.2127677931678324,-0.1639128094647495,0.2401838586383762,0.628,0.0748991293376765,-0.0889106918397026,0.2511490944626256,-0.0991519285222826,0.2831219392133176,0.74,0.9128829190985333,0.939208531313945,0.9128829190985333,0.939208531313945,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0459284183234332,0.0748991293376765,0.0352261283474876,-0.1389141028491837,0.2127677931678324,-0.1639128094647495,0.2401838586383762,0.628,0.0751049722978317,-0.0889106918397026,0.2511490944626256,-0.0991519285222826,0.2831219392133176,0.74,0.9777777777777776,1,0.2487625768469452,-0.0408437370988089,0.8358123733219782,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0748991293376765,-0.0889106918397026,0.2511490944626256,0.74,0.0459284183234332,-0.1389141028491837,0.2127677931678324,0.628,old_v1,old_v1
T3_current,V_pos_centroid_lat,P_south_band_share_18_24,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.0009990009990009,0.0274725274725274,0.0274725274725274,0.0089910089910089,0.1854395604395604,0.1854395604395604,same_p_support_flag,1,-0.4164502734188247,0.4164502734188247,-1,-0.3620410335555723,0.3620410335555723,-0.4254510364761468,0.4254510364761468,0.0521946199038443,-0.0340744339814616,0.1382134745206014,-0.0493074205812098,0.1545685263159117,0.836,-0.029570397169754,-0.0727163396558816,0.0106168835251384,-0.0796930801460762,0.0165149911427953,0.103,0.9128829190985333,0.9424465270691512,0.9128829190985333,0.9424465270691512,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,0.0521946199038443,-0.029570397169754,0.0504196607405783,-0.0340744339814616,0.1382134745206014,-0.0493074205812098,0.1545685263159117,0.836,-0.0313373340729027,-0.0727163396558816,0.0106168835251384,-0.0796930801460762,0.0165149911427953,0.103,1.0,0,0.2475704584541572,0.1688798149646674,1.682148492268269,supported,strong_above_null,ok,Tier4a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.029570397169754,-0.0727163396558816,0.0106168835251384,0.103,0.0521946199038443,-0.0340744339814616,0.1382134745206014,0.836,old_v1,old_v1
T3_current,V_pos_centroid_lat,P_main_minus_south,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.0859140859140859,0.228233305156382,0.228233305156382,0.1558441558441558,0.3522504892367906,0.3522504892367906,same_p_support_flag,1,0.2246409772744708,0.2246409772744708,-1,0.2660904868795506,0.2660904868795506,0.2732298149168155,0.2732298149168155,-0.0425578756993896,-0.0949623821537396,0.0532036812895595,-0.108721537745883,0.0886718863290619,0.221,-0.0712968036480599,-0.0951225061634856,0.0325371052939419,-0.0998800347156536,0.0685849572758106,0.089,0.9128829190985333,0.9418672336968104,0.9128829190985333,0.9418672336968104,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,-0.0425578756993896,-0.0712968036480599,-0.0279273471013029,-0.0949623821537396,0.0532036812895595,-0.108721537745883,0.0886718863290619,0.221,-0.0558385609059855,-0.0951225061634856,0.0325371052939419,-0.0998800347156536,0.0685849572758106,0.089,0.0,45,0.2416317497272512,-0.0169907724527803,0.9296831957225854,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0712968036480599,-0.0951225061634856,0.0325371052939419,0.089,-0.0425578756993896,-0.0949623821537396,0.0532036812895595,0.221,old_v1,old_v1
T3_current,V_pos_centroid_lat,P_spread_lat,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0274725274725274,0.0274725274725274,0.0009990009990009,0.0549450549450549,0.0549450549450549,same_p_support_flag,1,0.5697633549128992,0.5697633549128992,-1,0.4779381084213059,0.4779381084213059,0.5618676570977882,0.5618676570977882,0.0895487707863022,0.0064052492532631,0.1711550429050283,-0.0092093664216424,0.1845984180291178,0.96,-0.016013862427216,-0.0601376497051228,0.0230617076558394,-0.067386394709713,0.031139013515931,0.236,0.9128829190985333,0.9286535535787708,0.9128829190985333,0.9286535535787708,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0895487707863022,-0.016013862427216,0.0873866041418813,0.0064052492532631,0.1711550429050283,-0.0092093664216424,0.1845984180291178,0.96,-0.0177436065187669,-0.0601376497051228,0.0230617076558394,-0.067386394709713,0.031139013515931,0.236,1.0,0,0.243140401634237,0.3266229532786621,2.3433512122350204,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",-0.016013862427216,-0.0601376497051228,0.0230617076558394,0.236,0.0895487707863022,0.0064052492532631,0.1711550429050283,0.96,old_v1,old_v1
T3_current,V_pos_centroid_lat,P_north_band_share_35_45,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.0009990009990009,0.0274725274725274,0.0274725274725274,0.0079920079920079,0.1854395604395604,0.1854395604395604,same_p_support_flag,1,0.3922719002457649,0.3922719002457649,-1,0.4372652930538175,0.4372652930538175,0.4394908526800413,0.4394908526800413,-0.0487991583658322,-0.1033316491593112,0.0025738791830264,-0.1150536311191318,0.0110969074932381,0.059,-0.0641415995388235,-0.0953728909477715,-0.0379214610730525,-0.0999161337695232,-0.032687407419371,0.0,0.9128829190985333,0.9181489729356233,0.9128829190985333,0.9181489729356233,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,,-0.0487991583658322,-0.0641415995388235,-0.0495478138436668,-0.1033316491593112,0.0025738791830264,-0.1150536311191318,0.0110969074932381,0.059,-0.064973835617634,-0.0953728909477715,-0.0379214610730525,-0.0999161337695232,-0.032687407419371,0.0,0.0,45,0.2444998284669103,0.1477720717788546,1.6043851756683487,supported,strong_above_null,ok,Tier4b,stable_tau0_dominant,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0641415995388235,-0.0953728909477715,-0.0379214610730525,0.0,-0.0487991583658322,-0.1033316491593112,0.0025738791830264,0.059,old_v1,old_v1
T3_current,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0819180819180819,0.221581696991533,0.221581696991533,0.0789210789210789,0.2770633621697452,0.2770633621697452,same_p_support_flag,3,0.2161217164397434,0.2161217164397434,-1,0.1152111250472155,0.1152111250472155,0.1442989437760827,0.1442989437760827,0.0985704056807445,-0.0080605867707478,0.1908174287292529,-0.0357084802854046,0.2087369536031013,0.934,0.0473604747009205,-0.0196107319166493,0.1617775395992011,-0.025745123393436,0.1801371351966403,0.873,0.9128829190985333,0.9211885345906736,0.9128829190985333,0.9211885345906736,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0985704056807445,0.0473604747009205,0.0921221208056721,-0.0080605867707478,0.1908174287292529,-0.0357084802854046,0.2087369536031013,0.934,0.0621433827458962,-0.0196107319166493,0.1617775395992011,-0.025745123393436,0.1801371351966403,0.873,1.0,0,0.235333452759874,-0.0192117363201305,0.918363768113607,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0473604747009205,-0.0196107319166493,0.1617775395992011,0.873,0.0985704056807445,-0.0080605867707478,0.1908174287292529,0.934,old_v1,old_v1
T3_current,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.0279720279720279,0.1282051282051282,0.1282051282051282,0.0619380619380619,0.2620456466610312,0.2620456466610312,audit_more_conservative,1,0.2669631727965173,0.2669631727965173,-1,0.3934603542359687,0.3934603542359687,0.3609103264299336,0.3609103264299336,-0.1201945664150967,-0.1827516028047177,-0.0428523810544945,-0.1965184692398861,-0.0291164057442175,0.013,-0.1043145190362117,-0.1364857053476968,-0.0443616374101708,-0.1419706661877987,-0.0200847281566004,0.019,0.9128829190985333,0.9318016312561822,0.9128829190985333,0.9318016312561822,none,none,none,0.0,0.0,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,P_total_centroid_lat_10_50 -> V_pos_centroid_lat,-0.1201945664150967,-0.1043145190362117,-0.1154674599852925,-0.1827516028047177,-0.0428523810544945,-0.1965184692398861,-0.0291164057442175,0.013,-0.0990552582641015,-0.1364857053476968,-0.0443616374101708,-0.1419706661877987,-0.0200847281566004,0.019,0.0,45,0.2361767157123958,0.0307864570841215,1.1303534812534684,marginal,moderate_above_null,ok,Tier5b,stable_tau0_dominant,reverse_competitive,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.1043145190362117,-0.1364857053476968,-0.0443616374101708,0.019,-0.1201945664150967,-0.1827516028047177,-0.0428523810544945,0.013,old_v1,old_v1
T3_current,V_pos_centroid_lat,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3456543456543456,0.4973474801061007,0.4973474801061007,0.4075924075924076,0.5811860553239863,0.5811860553239863,same_p_support_flag,5,-0.1338923653351825,0.1338923653351825,-1,0.0404960353341307,0.0404960353341307,0.0612389652995446,0.0612389652995446,0.0909236367883216,-0.073457534835621,0.1727432481606971,-0.0994164334130071,0.1937126756442236,0.734,0.0485958346814852,-0.0491298432563947,0.1930492320270983,-0.0575466413407627,0.2150484546597236,0.65,0.9128829190985333,0.9272870712771568,0.9128829190985333,0.9272870712771568,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0909236367883216,0.0485958346814852,0.0451534157786367,-0.073457534835621,0.1727432481606971,-0.0994164334130071,0.1937126756442236,0.734,0.0508424460420465,-0.0491298432563947,0.1930492320270983,-0.0575466413407627,0.2150484546597236,0.65,1.0,0,0.2437620420270646,-0.109869676691882,0.5492748757015936,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0485958346814852,-0.0491298432563947,0.1930492320270983,0.65,0.0909236367883216,-0.073457534835621,0.1727432481606971,0.734,old_v1,new_v1_1
T3_current,V_pos_centroid_lat,P_south_10_25_mean,V,P,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.0149850149850149,0.0852595680181887,0.0852595680181887,0.0359640359640359,0.2282333051563821,0.2282333051563821,same_p_support_flag,1,-0.3170132259057306,0.3170132259057306,-1,-0.4440628612333981,0.4440628612333981,-0.412305467030868,0.412305467030868,-0.1413735712987124,-0.2073889179863782,-0.0711462006731286,-0.2217246829709762,-0.0545414919695119,0.002,-0.1172698044580198,-0.1445048117503737,-0.0820068138337959,-0.1510721172314745,-0.0656364115068687,0.007,0.9128829190985333,0.9549711481121288,0.9128829190985333,0.95,none,minor,minor,0.0,0.0049711481121289,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,P_south_10_25_mean -> V_pos_centroid_lat,-0.1413735712987124,-0.1172698044580198,-0.1397006093059491,-0.2073889179863782,-0.0711462006731286,-0.2217246829709762,-0.0545414919695119,0.002,-0.1142820868266369,-0.1445048117503737,-0.0820068138337959,-0.1510721172314745,-0.0656364115068687,0.007,0.0,45,0.260078379077063,0.0569348468286676,1.2189141866798447,supported,moderate_above_null,ok,Tier5b,stable_tau0_dominant,reverse_competitive,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.1172698044580198,-0.1445048117503737,-0.0820068138337959,0.007,-0.1413735712987124,-0.2073889179863782,-0.0711462006731286,0.002,old_v1,new_v1_1
T3_current,V_pos_centroid_lat,P_scs_10_20_mean,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.1778221778221778,0.3451842275371687,0.3451842275371687,0.2297702297702297,0.4308191808191808,0.4308191808191808,same_p_support_flag,1,-0.1794813302059202,0.1794813302059202,-2,-0.3726400531267917,0.3726400531267917,-0.287684588301774,0.287684588301774,-0.186068353336598,-0.2413982873146223,-0.0133335788796649,-0.2563960871896414,0.0275215665104307,0.044,-0.1231770637792881,-0.1425035345521706,0.0672840035950605,-0.1470621558558805,0.1083966489638119,0.12,0.9128829190985333,0.9519484632790955,0.9128829190985333,0.95,none,minor,minor,0.0,0.0019484632790955,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,-0.186068353336598,-0.1231770637792881,-0.1448745981504761,-0.2413982873146223,-0.0133335788796649,-0.2563960871896414,0.0275215665104307,0.044,-0.0789222399705484,-0.1425035345521706,0.0672840035950605,-0.1470621558558805,0.1083966489638119,0.12,0.0,45,0.2444541943709023,-0.064972864164982,0.7342125205411658,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,reverse_competitive,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.1231770637792881,-0.1425035345521706,0.0672840035950605,0.12,-0.186068353336598,-0.2413982873146223,-0.0133335788796649,0.044,old_v1,new_v1_1
T3_current,V_pos_centroid_lat,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3026973026973027,0.4667762144397658,0.4667762144397658,0.3046953046953047,0.5027472527472527,0.5027472527472527,same_p_support_flag,5,0.1449467478042619,0.1449467478042619,-1,0.0964235554981132,0.0964235554981132,0.1211651738311136,0.1211651738311136,0.0461368371416532,-0.0792820497933236,0.1612141220496417,-0.1067356234980331,0.1984628455621072,0.67,0.0054930460879041,-0.0512115375714536,0.145714302121643,-0.0586173714466051,0.1667842916619781,0.587,0.9128829190985333,0.9103403357078766,0.9128829190985333,0.9103403357078766,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0461368371416532,0.0054930460879041,0.0326934723288576,-0.0792820497933236,0.1612141220496417,-0.1067356234980331,0.1984628455621072,0.67,0.025865644344636,-0.0512115375714536,0.145714302121643,-0.0586173714466051,0.1667842916619781,0.587,1.0,0,0.2534836818381726,-0.1085369340339106,0.5718188514272801,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0054930460879041,-0.0512115375714536,0.145714302121643,0.587,0.0461368371416532,-0.0792820497933236,0.1612141220496417,0.67,old_v1,new_v1_1
T3_current,V_pos_centroid_lat,P_highlat_35_60_mean,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.0599400599400599,0.1866058469832054,0.1866058469832054,0.0999000999000999,0.3052503052503053,0.3052503052503053,same_p_support_flag,1,0.2340618293538197,0.2340618293538197,-1,0.1895189911909042,0.1895189911909042,0.2255465310216097,0.2255465310216097,0.0459596257003502,-0.0442942807635077,0.1907843452058196,-0.070070747410249,0.2150824112559137,0.82,-0.0167924285373286,-0.0572903974999035,0.1225974084596962,-0.0646533267439576,0.148917729100194,0.427,0.9128829190985333,0.9251072967052684,0.9128829190985333,0.9251072967052684,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,0.0459596257003502,-0.0167924285373286,0.0575769076405045,-0.0442942807635077,0.1907843452058196,-0.070070747410249,0.2150824112559137,0.82,0.0081831433900363,-0.0572903974999035,0.1225974084596962,-0.0646533267439576,0.148917729100194,0.427,1.0,0,0.2444778601489737,-0.0104160307951539,0.9573947890872128,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0167924285373286,-0.0572903974999035,0.1225974084596962,0.427,0.0459596257003502,-0.0442942807635077,0.1907843452058196,0.82,old_v1,new_v1_1
