window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
S2,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,0.6180812614920126,0.6180812614920126,-1,0.5164957820209911,0.5164957820209911,0.59820593590455,0.59820593590455,0.1008416169733259,0.0511096306506303,0.1549773760871841,0.0415066016349334,0.164657757791866,1.0,0.0021022291663088,-0.0214177444068545,0.0275596660343998,-0.0258454880322996,0.0321017137490791,0.556,0.8794292250502778,0.9313441326277456,0.8794292250502778,0.9313441326277456,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.1008416169733259,0.0021022291663088,0.1026541162373026,0.0511096306506303,0.1549773760871841,0.0415066016349334,0.164657757791866,1.0,0.0027731009568889,-0.0214177444068545,0.0275596660343998,-0.0258454880322996,0.0321017137490791,0.556,1.0,0,0.1748926918480201,0.4431885696439924,3.5340599710656777,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0021022291663088,-0.0214177444068545,0.0275596660343998,0.556,0.1008416169733259,0.0511096306506303,0.1549773760871841,1.0,old_v1,old_v1
S2,V_pos_centroid_lat,P_main_28_35_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,0.5993395111026666,0.5993395111026666,-1,0.4224395049485355,0.4224395049485355,0.5503221358903041,0.5503221358903041,0.1705164455439206,0.1235919729627183,0.2249844829961471,0.1153554208239621,0.2319441108883483,1.0,0.0341198049866586,0.0120172774125451,0.0586210993631249,0.0091275509133609,0.0622523081339013,0.998,0.8794292250502778,0.8970128922877791,0.8794292250502778,0.8970128922877791,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.1705164455439206,0.0341198049866586,0.1727568634978048,0.1235919729627183,0.2249844829961471,0.1153554208239621,0.2319441108883483,1.0,0.0347287912334534,0.0120172774125451,0.0586210993631249,0.0091275509133609,0.0622523081339013,0.998,1.0,0,0.1708523580297309,0.4284871530729356,3.5079381871824817,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0341198049866586,0.0120172774125451,0.0586210993631249,0.998,0.1705164455439206,0.1235919729627183,0.2249844829961471,1.0,old_v1,new_v1_1
S2,V_pos_centroid_lat,P_south_10_25_mean,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.5829695646761571,0.5829695646761571,-1,-0.6253301093124822,0.6253301093124822,-0.630026719798971,0.630026719798971,-0.0336865321910078,-0.0772966284591629,0.0094327947819969,-0.084444251907298,0.016954052249503,0.102,-0.0566233639772398,-0.0792082451878024,-0.0356822619453081,-0.0819424087893981,-0.0311167527515494,0.0,0.8794292250502778,0.9689896828214568,0.8794292250502778,0.95,none,moderate,moderate,0.0,0.0189896828214568,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,,-0.0336865321910078,-0.0566233639772398,-0.0334931548942914,-0.0772966284591629,0.0094327947819969,-0.084444251907298,0.016954052249503,0.102,-0.0566721511087858,-0.0792082451878024,-0.0356822619453081,-0.0819424087893981,-0.0311167527515494,0.0,0.0,45,0.1860327450201086,0.3969368196560484,3.1336932893891487,supported,strong_above_null,ok,Tier4b,stable_tau0_dominant,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0566233639772398,-0.0792082451878024,-0.0356822619453081,0.0,-0.0336865321910078,-0.0772966284591629,0.0094327947819969,0.102,old_v1,new_v1_1
S2,V_pos_centroid_lat,P_scs_10_20_mean,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.4520976086281794,0.4520976086281794,-1,-0.4861805456211291,0.4861805456211291,-0.4879421064504343,0.4879421064504343,-0.0379837619897799,-0.0843317759232326,0.0090717551390358,-0.0946934957621121,0.0183863708496673,0.095,-0.0525280888994607,-0.0754812290026342,-0.0296521800897359,-0.0793233061258271,-0.0237562981173874,0.0,0.8794292250502778,0.9677375551842936,0.8794292250502778,0.95,none,moderate,moderate,0.0,0.0177375551842936,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,,-0.0379837619897799,-0.0525280888994607,-0.0379102537423199,-0.0843317759232326,0.0090717551390358,-0.0946934957621121,0.0183863708496673,0.095,-0.0524554225685364,-0.0754812290026342,-0.0296521800897359,-0.0793233061258271,-0.0237562981173874,0.0,0.0,45,0.172330191696924,0.2797674169312554,2.623438204161465,supported,strong_above_null,ok,Tier4b,stable_tau0_dominant,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0525280888994607,-0.0754812290026342,-0.0296521800897359,0.0,-0.0379837619897799,-0.0843317759232326,0.0090717551390358,0.095,old_v1,new_v1_1
S2,V_pos_centroid_lat,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.0479520479520479,0.0694042799305957,0.087158863168655,0.0579420579420579,0.0877104546829317,0.1148784459865901,audit_more_conservative,1,0.1811325851533004,0.1811325851533004,-1,0.1538861788345924,0.1538861788345924,0.1716663819882894,0.1716663819882894,0.0290698243825404,-0.0321345130563356,0.1078710769501095,-0.0410653509839882,0.1244087082751272,0.798,-0.0012760204921298,-0.0275565577730577,0.0506617133627616,-0.0325149047654669,0.062147408715249,0.489,0.8794292250502778,0.9254512195605068,0.8794292250502778,0.9254512195605068,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,,0.0290698243825404,-0.0012760204921298,0.0335057024380808,-0.0321345130563356,0.1078710769501095,-0.0410653509839882,0.1244087082751272,0.798,0.003985111226693,-0.0275565577730577,0.0506617133627616,-0.0325149047654669,0.062147408715249,0.489,1.0,0,0.17933470309174,0.0017978820615604,1.0100252880818097,supported,moderate_above_null,ok,Tier4b,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0012760204921298,-0.0275565577730577,0.0506617133627616,0.489,0.0290698243825404,-0.0321345130563356,0.1078710769501095,0.798,old_v1,new_v1_1
S2,V_pos_centroid_lat,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0019980019980019,0.0038333759263991,0.0059459578497654,0.0069930069930069,0.0135746606334841,0.0217706821480406,same_p_support_flag,1,0.2734595204327745,0.2734595204327745,-1,0.2065534878670738,0.2065534878670738,0.2473561743345055,0.2473561743345055,0.0659686887054232,0.0103418305900482,0.1453521824322542,0.0007489678117198,0.1683815980309925,0.975,0.0151750318390899,-0.0114168746936176,0.0672028577553754,-0.0172657862447832,0.0814402143224349,0.826,0.8794292250502778,0.921334225064758,0.8794292250502778,0.921334225064758,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0659686887054232,0.0151750318390899,0.0723573760864099,0.0103418305900482,0.1453521824322542,0.0007489678117198,0.1683815980309925,0.975,0.0200509625349343,-0.0114168746936176,0.0672028577553754,-0.0172657862447832,0.0814402143224349,0.826,1.0,0,0.1678407124775467,0.1056188079552277,1.629280026259166,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0151750318390899,-0.0114168746936176,0.0672028577553754,0.826,0.0659686887054232,0.0103418305900482,0.1453521824322542,0.975,old_v1,new_v1_1
S2,V_pos_centroid_lat,P_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.5453225960561126,0.5453225960561126,-1,-0.3771433365307602,0.3771433365307602,-0.499180657037754,0.499180657037754,0.1647078962423301,0.1208212645922198,0.2130084440667035,0.115487134674682,0.2220689742637346,1.0,0.0300309656186568,0.0094376978306603,0.052226488598266,0.0055128937149751,0.0554667054489019,0.993,0.8794292250502778,0.8965685636948679,0.8794292250502778,0.8965685636948679,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.1647078962423301,0.0300309656186568,0.1665152567047904,0.1208212645922198,0.2130084440667035,0.115487134674682,0.2220689742637346,1.0,0.0304163823255924,0.0094376978306603,0.052226488598266,0.0055128937149751,0.0554667054489019,0.993,1.0,0,0.1703023852303621,0.3750202108257504,3.2020843120809706,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0300309656186568,0.0094376978306603,0.052226488598266,0.993,0.1647078962423301,0.1208212645922198,0.2130084440667035,1.0,old_v1,new_v1_1
S2,V_pos_centroid_lat,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.7030604492465713,0.7030604492465713,-1,-0.6333272232118687,0.6333272232118687,-0.7064850408460539,0.7064850408460539,0.0683437087571934,0.0235088657130938,0.1184872321689365,0.0153304987686464,0.1258427744553572,0.992,-0.0161527819447871,-0.0381165225435198,0.0079375438723609,-0.042107889173001,0.0110724178380628,0.136,0.8794292250502778,0.9424360783071548,0.8794292250502778,0.9424360783071548,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0683437087571934,-0.0161527819447871,0.0696256626818629,0.0235088657130938,0.1184872321689365,0.0153304987686464,0.1258427744553572,0.992,-0.0158959464479249,-0.0381165225435198,0.0079375438723609,-0.042107889173001,0.0110724178380628,0.136,1.0,0,0.1808275898435351,0.5222328594030361,3.888015373400204,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",-0.0161527819447871,-0.0381165225435198,0.0079375438723609,0.136,0.0683437087571934,0.0235088657130938,0.1184872321689365,0.992,old_v1,new_v1_1
S2,V_pos_centroid_lat,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.6834229712920422,0.6834229712920422,-1,-0.6171170613492882,0.6171170613492882,-0.688315923983129,0.688315923983129,0.0622183004238681,0.0182288151185795,0.1097915835741673,0.0109761203884689,0.1184151498382558,0.99,-0.0183508056613328,-0.0398987637810876,0.0048907548764972,-0.0437536591247581,0.0076800628336908,0.1,0.8794292250502778,0.9411424131543052,0.8794292250502778,0.9411424131543052,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0622183004238681,-0.0183508056613328,0.0631694456951096,0.0182288151185795,0.1097915835741673,0.0109761203884689,0.1184151498382558,0.99,-0.0182506334314731,-0.0398987637810876,0.0048907548764972,-0.0437536591247581,0.0076800628336908,0.1,1.0,0,0.1781700944016009,0.5052528768904412,3.835789466169252,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",-0.0183508056613328,-0.0398987637810876,0.0048907548764972,0.1,0.0622183004238681,0.0182288151185795,0.1097915835741673,0.99,old_v1,new_v1_1
S2,V_NS_diff,P_main_band_share,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,0.7419510830210648,0.7419510830210648,-1,0.5559633700857741,0.5559633700857741,0.6815787544027265,0.6815787544027265,0.1929752080129687,0.1566565242836118,0.2314789727592723,0.1493370835548421,0.2383026345252701,1.0,0.0501188435946523,0.0322450927819645,0.0673112317373102,0.0287265581896004,0.0702585678851302,1.0,0.9416289319337644,0.9295099403989648,0.9416289319337644,0.9295099403989648,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.1929752080129687,0.0501188435946523,0.1929237791758763,0.1566565242836118,0.2314789727592723,0.1493370835548421,0.2383026345252701,1.0,0.0497333252602548,0.0322450927819645,0.0673112317373102,0.0287265581896004,0.0702585678851302,1.0,1.0,0,0.1879739934393478,0.553977089581717,3.947094326431196,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0501188435946523,0.0322450927819645,0.0673112317373102,1.0,0.1929752080129687,0.1566565242836118,0.2314789727592723,1.0,old_v1,old_v1
S2,V_NS_diff,P_south_band_share_18_24,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0021407164264307,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.4268860898285068,0.4268860898285068,-1,-0.3412417532582022,0.3412417532582022,-0.4062517431069834,0.4062517431069834,0.0913485597801085,0.0485568278445453,0.1362764996668814,0.0372514386107223,0.1444547444909847,1.0,0.0150723829486231,-0.0084680603460094,0.0378798033535203,-0.0133785390505196,0.0439227632026403,0.861,0.9416289319337644,0.9325898917886682,0.9416289319337644,0.9325898917886682,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0913485597801085,0.0150723829486231,0.0914661534115484,0.0485568278445453,0.1362764996668814,0.0372514386107223,0.1444547444909847,1.0,0.0150824440713465,-0.0084680603460094,0.0378798033535203,-0.0133785390505196,0.0439227632026403,0.861,1.0,0,0.2048685672515216,0.2220175225769851,2.083707108198836,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0150723829486231,-0.0084680603460094,0.0378798033535203,0.861,0.0913485597801085,0.0485568278445453,0.1362764996668814,1.0,old_v1,old_v1
