window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_expand17,V_pos_centroid_lat_recomputed,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0609390609390609,0.1733611216369837,0.1733611216369837,0.1118881118881118,0.3212888806109145,0.3212888806109145,same_p_support_flag,1,0.2046859747861033,0.2046859747861033,-5,0.1885518393000443,0.1885518393000443,0.1911891905199961,0.1911891905199961,0.0258249019059365,-0.0883050752115828,0.1155009333053405,-0.1073133863699626,0.1344357865805048,0.643,0.0067572150682271,-0.0237393551057138,0.0766991529521002,-0.0298380603227909,0.1015494734060185,0.636,0.9328073447906724,0.9186809129766068,0.9328073447906724,0.9186809129766068,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0258249019059365,0.0067572150682271,0.0199692873736237,-0.0883050752115828,0.1155009333053405,-0.1073133863699626,0.1344357865805048,0.643,0.0161232438770028,-0.0237393551057138,0.0766991529521002,-0.0298380603227909,0.1015494734060185,0.636,0.9777777777777776,1,0.2106193075902233,-0.00593333280412,0.971829112572795,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0067572150682271,-0.0237393551057138,0.0766991529521002,0.636,0.0258249019059365,-0.0883050752115828,0.1155009333053405,0.643,new_v1_1,old_v1
T3_expand17,V_pos_centroid_lat_recomputed,P_north_minus_main_35_45,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0329670329670329,0.1236263736263736,0.1236263736263736,0.0639360639360639,0.2613240418118466,0.2613240418118466,audit_more_conservative,3,0.2354161606348693,0.2354161606348693,-3,-0.0779372056768202,0.0779372056768202,0.097734010803615,0.097734010803615,0.164785947551087,-0.0316983643868791,0.2473791362390904,-0.0722781500152387,0.263587203301643,0.919,0.128275597056144,0.0594263087115477,0.2134800106873091,0.0441014618643963,0.2253152873107739,0.994,0.9328073447906724,0.9288601352123784,0.9328073447906724,0.9288601352123784,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.164785947551087,0.128275597056144,0.1335527971051963,-0.0316983643868791,0.2473791362390904,-0.0722781500152387,0.263587203301643,0.919,0.1326084754557867,0.0594263087115477,0.2134800106873091,0.0441014618643963,0.2253152873107739,0.994,1.0,0,0.2223513367809301,0.0130648238539392,1.0587575682839776,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.128275597056144,0.0594263087115477,0.2134800106873091,0.994,0.164785947551087,-0.0316983643868791,0.2473791362390904,0.919,new_v1_1,old_v1
T3_expand17,V_pos_centroid_lat_recomputed,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2097902097902098,0.3643724696356275,0.3643724696356275,0.2677322677322677,0.4625476564252075,0.4625476564252075,same_p_support_flag,1,0.1518349209960034,0.1518349209960034,-4,0.274651311646873,0.274651311646873,0.1790961075633057,0.1790961075633057,-0.1400852859164902,-0.2228527898214488,-0.0454407564670482,-0.2449711203463399,-0.0255925690015297,0.006,-0.0507850237985649,-0.0737258063662051,0.0258391052349717,-0.0779543628382651,0.0675437226860668,0.077,0.9328073447906724,0.9438669857103588,0.9328073447906724,0.9438669857103588,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.1400852859164902,-0.0507850237985649,-0.1370893090374018,-0.2228527898214488,-0.0454407564670482,-0.2449711203463399,-0.0255925690015297,0.006,-0.0409340442542895,-0.0737258063662051,0.0258391052349717,-0.0779543628382651,0.0675437226860668,0.077,0.0,45,0.2381193403687029,-0.0862844193726995,0.637642119959273,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,reverse_competitive,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0507850237985649,-0.0737258063662051,0.0258391052349717,0.077,-0.1400852859164902,-0.2228527898214488,-0.0454407564670482,0.006,new_v1_1,old_v1
T3_expand17,V_pos_centroid_lat_recomputed,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3506493506493506,0.4383116883116883,0.4383116883116883,0.4115884115884116,0.5143352887713789,0.5143352887713789,same_p_support_flag,5,-0.1117735878537467,0.1117735878537467,-4,0.1718833993989245,0.1718833993989245,-0.0214990615913804,0.0214990615913804,-0.0613362336585588,-0.2218793538464925,0.1070760400251931,-0.240991771775239,0.1252606838819111,0.317,0.0799190783295209,-0.0449186761719744,0.1455687015124885,-0.0590104575324742,0.1592676828238156,0.841,0.9328073447906724,0.9285179865767432,0.9328073447906724,0.9285179865767432,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0613362336585588,0.0799190783295209,-0.0523039892657669,-0.2218793538464925,0.1070760400251931,-0.240991771775239,0.1252606838819111,0.317,0.0541175256163461,-0.0449186761719744,0.1455687015124885,-0.0590104575324742,0.1592676828238156,0.841,0.0,45,0.2122245250042297,-0.100450937150483,0.5266761127231597,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0799190783295209,-0.0449186761719744,0.1455687015124885,0.841,-0.0613362336585588,-0.2218793538464925,0.1070760400251931,0.317,new_v1_1,new_v1_1
T3_expand17,V_pos_centroid_lat_recomputed,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2587412587412587,0.3968253968253968,0.3968253968253968,0.3226773226773227,0.487012987012987,0.487012987012987,same_p_support_flag,5,0.1390168761855751,0.1390168761855751,-4,-0.2865451004027065,0.2865451004027065,-0.1573941214226303,0.1573941214226303,-0.153144075480367,-0.2609247548035621,0.0357523864070925,-0.285464904023943,0.0825584136832262,0.08,-0.0357222155737046,-0.0903968918648505,0.1732929600695964,-0.0951878590318394,0.2204845293622472,0.37,0.9328073447906724,0.9588239121705524,0.9328073447906724,0.95,none,minor,minor,0.0,0.0088239121705524,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.153144075480367,-0.0357222155737046,-0.1278978413497727,-0.2609247548035621,0.0357523864070925,-0.285464904023943,0.0825584136832262,0.08,-0.003951933165594,-0.0903968918648505,0.1732929600695964,-0.0951878590318394,0.2204845293622472,0.37,0.0,45,0.2377419561898042,-0.098725080004229,0.5847385056198886,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0357222155737046,-0.0903968918648505,0.1732929600695964,0.37,-0.153144075480367,-0.2609247548035621,0.0357523864070925,0.08,new_v1_1,new_v1_1
T3_expand17,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2897102897102897,0.4156712852365026,0.4156712852365026,0.2897102897102897,0.478021978021978,0.478021978021978,same_p_support_flag,5,0.138771575393043,0.138771575393043,-3,-0.2467910501508189,0.2467910501508189,-0.1348957595130833,0.1348957595130833,-0.1098783597650431,-0.2317103344832917,0.0810545137900192,-0.2534052237486628,0.1183278385642795,0.174,-0.0115476759948984,-0.0870000457861874,0.1934142804387681,-0.0941038098200059,0.2343362020777472,0.452,0.9328073447906724,0.9559010488076058,0.9328073447906724,0.95,none,minor,minor,0.0,0.0059010488076058,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.1098783597650431,-0.0115476759948984,-0.0937192375574705,-0.2317103344832917,0.0810545137900192,-0.2534052237486628,0.1183278385642795,0.174,0.0127629372923199,-0.0870000457861874,0.1934142804387681,-0.0941038098200059,0.2343362020777472,0.452,0.0,45,0.2395030193901921,-0.100731443997149,0.5794147219787655,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0115476759948984,-0.0870000457861874,0.1934142804387681,0.452,-0.1098783597650431,-0.2317103344832917,0.0810545137900192,0.174,new_v1_1,new_v1_1
T3_expand17,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.0039960039960039,0.0387847446670976,0.0387847446670976,0.0079920079920079,0.1318681318681318,0.1318681318681318,same_p_support_flag,3,0.3023606146852591,0.3023606146852591,-4,-0.0896392564076823,0.0896392564076823,0.1410959510962074,0.1410959510962074,0.2036179104035284,0.0370289999131701,0.295097943482234,0.0042661742876265,0.3183472493539427,0.978,0.1428544313428373,0.0491420874611477,0.2497836230031551,0.0320834596298398,0.2705190332032213,0.994,0.9328073447906724,0.9131407929764208,0.9328073447906724,0.9131407929764208,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,,0.2036179104035284,0.1428544313428373,0.1734587694266972,0.0370289999131701,0.295097943482234,0.0042661742876265,0.3183472493539427,0.978,0.1460723638571302,0.0491420874611477,0.2497836230031551,0.0320834596298398,0.2705190332032213,0.994,1.0,0,0.2108213678639545,0.0915392468213045,1.4342028882023756,supported,strong_above_null,ok,Tier2,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1428544313428373,0.0491420874611477,0.2497836230031551,0.994,0.2036179104035284,0.0370289999131701,0.295097943482234,0.978,new_v1_1,new_v1_1
T3_expand17,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0259740259740259,0.1098901098901098,0.1098901098901098,0.0309690309690309,0.215990905646078,0.215990905646078,same_p_support_flag,3,0.2524875027035318,0.2524875027035318,-1,0.0535099051853663,0.0535099051853663,0.1153487816364419,0.1153487816364419,0.2004242229561746,0.0217070927632592,0.2796733399981364,-0.0157622084829401,0.3022631402630606,0.971,0.1169756257299116,0.0206020518059613,0.2329239819981008,0.0065037870556464,0.2572487833384162,0.984,0.9328073447906724,0.9249116665646712,0.9328073447906724,0.9249116665646712,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.2004242229561746,0.1169756257299116,0.1592615184388626,0.0217070927632592,0.2796733399981364,-0.0157622084829401,0.3022631402630606,0.971,0.1218040171916115,0.0206020518059613,0.2329239819981008,0.0065037870556464,0.2572487833384162,0.984,1.0,0,0.220516074568652,0.0319714281348797,1.144984569480563,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,stable_forward_over_reverse,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1169756257299116,0.0206020518059613,0.2329239819981008,0.984,0.2004242229561746,0.0217070927632592,0.2796733399981364,0.971,new_v1_1,new_v1_1
T3_expand17,V_pos_centroid_lat_recomputed,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0899100899100899,0.2317994505494505,0.2317994505494505,0.1288711288711288,0.3456221198156682,0.3456221198156682,same_p_support_flag,5,0.1863837005184923,0.1863837005184923,-4,-0.1833044077640744,0.1833044077640744,0.0659138265327444,0.0659138265327444,0.0036397745938147,-0.1551371242622154,0.1631365769112077,-0.1892623668664486,0.1881608820839919,0.568,0.1013247193928637,0.0269306189814933,0.1904683873019205,0.0105511935905608,0.205809575590154,0.989,0.9328073447906724,0.9275576117694202,0.9328073447906724,0.9275576117694202,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0036397745938147,0.1013247193928637,0.012568379743793,-0.1551371242622154,0.1631365769112077,-0.1892623668664486,0.1881608820839919,0.568,0.1041771094470542,0.0269306189814933,0.1904683873019205,0.0105511935905608,0.205809575590154,0.989,0.6222222222222222,17,0.2171298102951989,-0.0307461097767065,0.8583975653324356,not_supported,not_supported,ok,Tier5a,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1013247193928637,0.0269306189814933,0.1904683873019205,0.989,0.0036397745938147,-0.1551371242622154,0.1631365769112077,0.568,new_v1_1,new_v1_1
T3_expand17,V_pos_centroid_lat_recomputed,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2277722277722277,0.3796203796203796,0.3796203796203796,0.2277722277722277,0.4440853264382676,0.4440853264382676,same_p_support_flag,5,0.1528272117341027,0.1528272117341027,-4,-0.2864980287794408,0.2864980287794408,-0.1008791140109774,0.1008791140109774,-0.147201931802597,-0.2881364919317815,0.0458411602740366,-0.3104325968847428,0.0970569643621813,0.105,0.0259823634090568,-0.0930517984195362,0.2076357164608893,-0.1018506663375041,0.2307100835587674,0.592,0.9328073447906724,0.948207933463702,0.9328073447906724,0.948207933463702,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.147201931802597,0.0259823634090568,-0.136520084297188,-0.2881364919317815,0.0458411602740366,-0.3104325968847428,0.0970569643621813,0.105,0.0350239816786186,-0.0930517984195362,0.2076357164608893,-0.1018506663375041,0.2307100835587674,0.592,0.0,45,0.2445786911530773,-0.0917514794189745,0.6248590627973023,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0259823634090568,-0.0930517984195362,0.2076357164608893,0.592,-0.147201931802597,-0.2881364919317815,0.0458411602740366,0.105,new_v1_1,new_v1_1
T3_expand17,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1198801198801198,0.2695277695277695,0.2695277695277695,0.1088911088911089,0.3208398744113029,0.3208398744113029,same_p_support_flag,5,0.1915614508630725,0.1915614508630725,-4,-0.2899379516681502,0.2899379516681502,-0.0722455134422852,0.0722455134422852,-0.1061351318338045,-0.2725115515112638,0.0842513905937845,-0.2990878382064005,0.1204844130490857,0.181,0.0966803227608707,-0.0818339858002972,0.2456598484684936,-0.0970444011520085,0.2649064361993651,0.812,0.9328073447906724,0.9487438190309784,0.9328073447906724,0.9487438190309784,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.1061351318338045,0.0966803227608707,-0.10366401068174,-0.2725115515112638,0.0842513905937845,-0.2990878382064005,0.1204844130490857,0.181,0.0920393364973629,-0.0818339858002972,0.2456598484684936,-0.0970444011520085,0.2649064361993651,0.812,0.0,45,0.2483348579916424,-0.0567734071285698,0.7713836567781374,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0966803227608707,-0.0818339858002972,0.2456598484684936,0.812,-0.1061351318338045,-0.2725115515112638,0.0842513905937845,0.181,new_v1_1,new_v1_1
T3_expand17,V_highlat_35_55_mean,P_main_band_share,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0509490509490509,0.1586149699357246,0.1586149699357246,0.0799200799200799,0.2769230769230769,0.2769230769230769,same_p_support_flag,3,-0.2217125525887825,0.2217125525887825,-5,0.1639122682013612,0.1639122682013612,-0.1155664176304839,0.1155664176304839,0.0626852794076912,-0.1411994475886947,0.2102452452352219,-0.1780011527558017,0.2252666375126541,0.7,0.0997480184523088,0.0317529728536181,0.191317034503114,0.0124604724434719,0.2073222159321374,0.986,0.9310524738445134,0.9469739554269154,0.9310524738445134,0.9469739554269154,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0626852794076912,0.0997480184523088,0.0543546352821595,-0.1411994475886947,0.2102452452352219,-0.1780011527558017,0.2252666375126541,0.7,0.1049167436784107,0.0317529728536181,0.191317034503114,0.0124604724434719,0.2073222159321374,0.986,0.9777777777777776,1,0.2211406974275498,0.0005718551612327,1.0025859336064546,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0997480184523088,0.0317529728536181,0.191317034503114,0.986,0.0626852794076912,-0.1411994475886947,0.2102452452352219,0.7,new_v1_1,old_v1
