window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
T4,V_pos_band_width,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.002997002997002997,0.010091948867459071,0.00834999896913593,0.011988011988011988,0.03532182103610675,0.03302819629350242,same_p_support_flag,2,0.2830011494521723,0.2830011494521723,-4,-0.16500519035561265,0.16500519035561265,0.13664598724017746,0.13664598724017746,0.12886526798622502,-0.04545343146503517,0.287998204127023,-0.07498279302319591,0.3112178914599503,0.888,0.129778498077624,0.06192168549642083,0.24458733160636786,0.05184535621155817,0.2660254280575415,0.997,0.7711790903084902,0.8889807629325951,0.7711790903084902,0.8889807629325951,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T4,V_pos_band_width,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.017982017982017984,0.043632837750484814,0.03870043000477783,0.026973026973026972,0.06743256743256744,0.06378175964163224,same_p_support_flag,3,0.24931640197449648,0.24931640197449648,-4,-0.12847964569139989,0.12847964569139989,0.13788100585391505,0.13788100585391505,0.12141001640017629,-0.0645391155852975,0.26156921440160213,-0.09478735925094724,0.28764828247935126,0.869,0.07870337242246847,0.01801555438164414,0.1891077894506162,0.013408497520265617,0.20452447510928504,0.995,0.7711790903084902,0.8954625940904067,0.7711790903084902,0.8954625940904067,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T4,V_pos_band_width,P_highlat_minus_main,V,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.04395604395604396,0.09180692724996524,0.08108661524810594,0.12787212787212787,0.22686990428925913,0.20936065037498336,audit_more_conservative,1,0.2121357927700012,0.2121357927700012,-1,0.14541251903640223,0.14541251903640223,0.19894991598824172,0.19894991598824172,0.07898071004692345,-0.061388275175851416,0.14541580744347443,-0.12128671641576348,0.1689962715794284,0.858,-0.00628706325517564,-0.047212414640100224,0.08824377651141141,-0.053036820891290554,0.11973906036146935,0.449,0.7711790903084902,0.9006797930000585,0.7711790903084902,0.9006797930000585,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,
T4,V_pos_band_width,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.34665334665334663,0.4249084249084249,0.4243860014676173,0.46653346653346656,0.5236600134559318,0.5459434182838439,same_p_support_flag,1,0.12061982801618526,0.12061982801618526,-1,0.18303056762044076,0.18303056762044076,0.17114190236613055,0.17114190236613055,-0.05574044596490357,-0.13360426060191022,0.07974404042221968,-0.15718773381943626,0.11750635851538367,0.242,-0.06968982665833554,-0.10083835902910589,0.0904805071293739,-0.11197291574215312,0.13372362442794802,0.175,0.7711790903084902,0.9337724730711179,0.7711790903084902,0.9337724730711179,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_band_width,P_south_plus_highlat_minus_main,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.16783216783216784,0.25405786873676783,0.24434389140271495,0.24075924075924077,0.34543717152412806,0.33921012573764,same_p_support_flag,1,0.16368788581052063,0.16368788581052063,-1,0.17769267565306102,0.17769267565306102,0.19385575952530973,0.19385575952530973,-0.021594476173326604,-0.11621861559998146,0.05948956665250421,-0.1375192350312309,0.07967290159992038,0.337,-0.05320122872949096,-0.09051147691035517,0.02659601790058256,-0.09913106038248655,0.06720085193459452,0.103,0.7711790903084902,0.9319508178280992,0.7711790903084902,0.9319508178280992,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
T4,V_pos_centroid_lat_recomputed,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.43456543456543456,0.4877775285938551,0.5049527936851881,0.40559440559440557,0.5066257272139625,0.4969535415079969,same_p_support_flag,5,-0.11741938812877321,0.11741938812877321,-5,0.15693404772279287,0.15693404772279287,-0.08438214263046179,0.08438214263046179,-0.0378646128890851,-0.19514063996515052,0.09271503085765767,-0.22594424665364352,0.11256355377578321,0.403,0.017419771138517226,-0.03740616532068497,0.12675980216426552,-0.044318531676144086,0.14934370870765198,0.636,0.8751560008156808,0.9316450878592655,0.8751560008156808,0.9316450878592655,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.22277722277722278,0.3115105233749302,0.30575247303528263,0.3146853146853147,0.4187344913151365,0.4142798690671031,same_p_support_flag,3,-0.16144359131727423,0.16144359131727423,-3,0.0579455651388474,0.0579455651388474,-0.027906468167705152,0.027906468167705152,0.09653712727032815,-0.09752025807760277,0.18321762008323245,-0.11945331820692416,0.20617995021407626,0.734,0.1068809791626455,-0.020323413829912637,0.2167873661727803,-0.03821432852746017,0.2380706972761616,0.896,0.8751560008156808,0.9304356002357701,0.8751560008156808,0.9304356002357701,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.961038961038961,0.9610389610389609,0.9636346098196199,0.955044955044955,0.955044955044955,0.9576244147479799,same_p_support_flag,3,0.02578630130364908,0.02578630130364908,-5,0.08651776867412465,0.08651776867412465,-0.039761586708152497,0.039761586708152497,-0.054890107003147504,-0.19148802123336067,0.05975580305928768,-0.23100092558665453,0.08125364770230618,0.234,-0.03544907226639349,-0.06960113418105973,0.07690179844563948,-0.07801957356529,0.09634973118211022,0.422,0.8751560008156808,0.9231505207494496,0.8751560008156808,0.9231505207494496,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_spread_lat,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_moderate,False,0.02197802197802198,0.052556139512661255,0.0455193342222631,0.04595404595404595,0.10531135531135531,0.09721048182586643,same_p_support_flag,4,0.27700524408346056,0.27700524408346056,-3,-0.039556439356449286,0.039556439356449286,0.07015153441929392,0.07015153441929392,0.2316869240269621,0.014181514018739282,0.2962124391120487,-0.012851948366050678,0.31867327044350224,0.961,0.186340422935236,0.02736778585330607,0.32290387643912377,0.008245908576937305,0.3489077932364955,0.98,0.8751560008156808,0.9195684484315062,0.8751560008156808,0.9195684484315062,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,
T4,V_pos_centroid_lat_recomputed,P_north_band_share_35_45,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.04895104895104895,0.09971509971509972,0.08864915572232646,0.05194805194805195,0.11428571428571428,0.1068460625247329,audit_more_conservative,4,0.228148071828654,0.228148071828654,-3,-0.07900759007430326,0.07900759007430326,0.007293765332675651,0.007293765332675651,0.15402965524494946,-0.04715413226973912,0.2568212817675635,-0.08137598299882094,0.2764835690010742,0.885,0.19753051963097484,0.03238281679338304,0.28718356227751324,0.0013983243351633765,0.3180309740123507,0.975,0.8751560008156808,0.8863134281461184,0.8751560008156808,0.8863134281461184,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T4,V_pos_centroid_lat_recomputed,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.08591408591408592,0.15750915750915753,0.1414439219317268,0.09290709290709291,0.18034906270200388,0.16483516483516483,same_p_support_flag,5,0.21279894307134728,0.21279894307134728,-5,-0.17488460927005892,0.17488460927005892,0.086740687907986,0.086740687907986,0.03208613792885559,-0.14952889231674493,0.16672700667901866,-0.183204900155143,0.18988979706434767,0.644,0.0968972667004454,-0.010212347633171482,0.21085899146399453,-0.01990649146625409,0.2355133744438984,0.915,0.8751560008156808,0.901700060104163,0.8751560008156808,0.901700060104163,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8181818181818182,0.8282208588957055,0.841995841995842,0.7782217782217782,0.7926332926332926,0.8053375196232339,same_p_support_flag,1,-0.052967488100405524,0.052967488100405524,-1,-0.08473536744394794,0.08473536744394794,-0.0725313257001666,0.0725313257001666,-0.04043583055877978,-0.13979076494339424,0.06459931654764854,-0.15964727421335365,0.08912008688332564,0.235,-0.061368476869380933,-0.09018259388939912,0.07747577528044942,-0.09984717005359113,0.09973646521036486,0.287,0.8751560008156808,0.9310915842699022,0.8751560008156808,0.9310915842699022,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4195804195804196,0.47757037483064885,0.49138558602281,0.4085914085914086,0.5066257272139625,0.4993894993894994,same_p_support_flag,1,-0.11554557054622026,0.11554557054622026,-1,-0.12133891070459614,0.12133891070459614,-0.1316824703273375,0.1316824703273375,-0.007974512122601612,-0.13039171615928014,0.07848326879018593,-0.15340658074138297,0.09693579756682076,0.34,-0.03280798438767872,-0.07025430376254861,0.11167732542482145,-0.07882552656679354,0.12859646995978172,0.376,0.8751560008156808,0.9032928730032732,0.8751560008156808,0.9032928730032732,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8531468531468531,0.8583489681050657,0.8731378889890261,0.8801198801198801,0.8854864647547573,0.8951904260123438,same_p_support_flag,4,0.043163890559391786,0.043163890559391786,-4,-0.13090054951267988,0.13090054951267988,-0.0777144097768893,0.0777144097768893,-0.08391678338658623,-0.17735525745859834,0.09007602635422744,-0.1980336364875743,0.10994257860828208,0.275,-0.05489355614996502,-0.08053381003348829,0.13058599008856223,-0.08982549825098632,0.15717158571705026,0.397,0.8751560008156808,0.951509431653198,0.8751560008156808,0.95,none,minor,minor,0.0,0.0015094316531980567,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6883116883116883,0.7054125998225377,0.7259537337662337,0.6993006993006993,0.7166746297181079,0.7380679022470067,same_p_support_flag,4,0.07217199389718293,0.07217199389718293,-4,-0.1518771444809362,0.1518771444809362,-0.054560294833616206,0.054560294833616206,-0.07427897923934532,-0.1828992184744862,0.12266888213236528,-0.20142180469925774,0.1460567166768623,0.322,0.0007800286639767506,-0.07676233468490787,0.1671286114801328,-0.0848174317684836,0.1874970435343735,0.543,0.8751560008156808,0.9558773702380414,0.8751560008156808,0.95,none,minor,minor,0.0,0.005877370238041468,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,False,0.012987012987012988,0.03401360544217687,0.029398954703832757,0.006993006993006993,0.024038461538461536,0.02177068214804064,same_p_support_flag,3,0.30087590952574284,0.30087590952574284,-3,-0.2451892849570716,0.2451892849570716,0.037999952491730944,0.037999952491730944,0.04500162513115785,-0.10939620201700177,0.2027527770459025,-0.13837716531173194,0.2402464552634159,0.693,0.2355259713150014,0.11533351056124004,0.3103728504286137,0.08993250080398243,0.3232247394707486,0.997,0.8751560008156808,0.8889807629325951,0.8751560008156808,0.8889807629325951,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T4,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.04495504495504495,0.09271978021978021,0.08262158633445761,0.04195804195804196,0.09750812567713976,0.09069533087000337,same_p_support_flag,3,0.24278587381823813,0.24278587381823813,-3,-0.20360952003382007,0.20360952003382007,-0.005768360120427016,0.005768360120427016,0.04112580393807852,-0.1396271012301297,0.2331823715149308,-0.17501861852413705,0.2676921409482785,0.675,0.21860084852365083,0.016479159339998294,0.30185851959299537,-0.018477662913981084,0.3230501177655479,0.966,0.8751560008156808,0.8954625940904067,0.8751560008156808,0.8954625940904067,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T4,V_pos_centroid_lat_recomputed,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.13686313686313686,0.22404779686333087,0.20675662079527798,0.12087912087912088,0.21917642796763676,0.20191844151349214,same_p_support_flag,2,0.18115038507388795,0.18115038507388795,-5,-0.16679759524399196,0.16679759524399196,0.1396151508470583,0.1396151508470583,0.014000388296366684,-0.11171219037644285,0.13336928022379663,-0.13601609460637043,0.15646758475584246,0.636,0.008907127633553641,-0.035328368200695,0.14730156020483434,-0.0463958232898589,0.17114757888048313,0.682,0.8751560008156808,0.9006797930000585,0.8751560008156808,0.9006797930000585,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6553446553446554,0.6758241758241759,0.6961279064283357,0.6323676323676324,0.6562305618909393,0.6794977815238308,same_p_support_flag,5,0.08105273010819815,0.08105273010819815,-5,-0.14633685377466138,0.14633685377466138,0.010536065306368159,0.010536065306368159,-0.06291961919960296,-0.21176316730535996,0.08784419882331951,-0.23570388029073047,0.10501167557667822,0.287,0.04310279646211701,-0.05871704916386095,0.11824344211395814,-0.0710537391858057,0.13251633544709707,0.602,0.8751560008156808,0.9337724730711179,0.8751560008156808,0.9337724730711179,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3916083916083916,0.46822742474916385,0.46597633136094674,0.43756243756243757,0.5117958964112811,0.5223313663828133,same_p_support_flag,4,0.12074074432537804,0.12074074432537804,-5,-0.17310175897382535,0.17310175897382535,0.01748815751366456,0.01748815751366456,-0.05611272314446,-0.21949979334095301,0.10336578581902506,-0.2455559170108041,0.12404683459609277,0.331,0.0756858673076532,-0.05643667120643177,0.161562825263661,-0.07044081839151531,0.1784398356734782,0.791,0.8751560008156808,0.9319508178280992,0.8751560008156808,0.9319508178280992,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4515484515484515,0.5034155034155033,0.5173463949445474,0.5264735264735265,0.5677655677655679,0.5954403555317493,same_p_support_flag,1,-0.11500080116757104,0.11500080116757104,-1,-0.09467730835075251,0.09467730835075251,-0.11525807334357226,0.11525807334357226,0.03472646195564788,-0.1371987424283976,0.09724762411446271,-0.17066265042326312,0.11287058790120214,0.534,-0.011666466406560091,-0.0589086546667579,0.08960173893749442,-0.06839885424532423,0.10758318460002537,0.437,0.9297257871687288,0.9316450878592655,0.9297257871687288,0.9316450878592655,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2017982017982018,0.2870405456612353,0.2837787212787212,0.24075924075924077,0.34543717152412806,0.33921012573764,same_p_support_flag,1,0.17523227727353133,0.17523227727353133,-1,0.2532739478226375,0.2532739478226375,0.23239661416996032,0.23239661416996032,-0.07798892034379687,-0.14257470403152667,0.056696692266046296,-0.1579414345239024,0.09584279429669507,0.174,-0.07086149791406618,-0.09679103299492252,0.08424772039343913,-0.1056936646518978,0.12211689607192158,0.171,0.9297257871687288,0.9304356002357701,0.9297257871687288,0.9304356002357701,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1798201798201798,0.2673002673002673,0.26001262612752385,0.24975024975024976,0.3522118906734292,0.3480024648248947,same_p_support_flag,1,-0.18272723871147478,0.18272723871147478,-1,-0.21625774349527133,0.21625774349527133,-0.217416695242373,0.217416695242373,-0.030740912656798264,-0.09498794730559885,0.08368955698678435,-0.1116915625089249,0.11349441368612141,0.37,-0.06040970152859834,-0.094414097540785,0.05632749832395889,-0.10411545743665346,0.09403889326345868,0.114,0.9297257871687288,0.9231505207494496,0.9297257871687288,0.9231505207494496,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_spread_lat,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.03496503496503497,0.07796257796257797,0.06760817307692309,0.06693306693306693,0.13804945054945056,0.1267801076474546,audit_more_conservative,5,0.2687570543365914,0.2687570543365914,-2,-0.2131025784984944,0.2131025784984944,-0.15146742569966873,0.15146742569966873,0.050048876836516404,-0.11290379330525895,0.2476203335268856,-0.13964004806741825,0.27848876008775647,0.65,0.09628433644953804,-0.0810104041530863,0.32775500486138287,-0.0917627033058497,0.35990888509947194,0.772,0.9297257871687288,0.9195684484315062,0.9297257871687288,0.9195684484315062,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T4,V_highlat_35_55_mean,P_north_band_share_35_45,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.003996003996003996,0.01267962806424345,0.01067278045695312,0.005994005994005994,0.02247752247752248,0.01930824056637506,same_p_support_flag,5,0.3678921697822467,0.3678921697822467,-3,-0.22310599569320427,0.22310599569320427,-0.08308869304293885,0.08308869304293885,0.14890331313214458,-0.03849976322009211,0.34251302127139055,-0.07693093446061894,0.37331750084641085,0.889,0.2651853449817301,0.057641492827288816,0.4267689919687873,0.022032733708850664,0.454352867307016,0.98,0.9297257871687288,0.8863134281461184,0.9297257871687288,0.8863134281461184,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T4,V_highlat_35_55_mean,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.14985014985014986,0.23774302620456467,0.22342115715609692,0.16983016983016982,0.2694420963651733,0.26134487274383644,same_p_support_flag,3,0.1977275459082413,0.1977275459082413,-5,-0.14451720756592829,0.14451720756592829,0.0738075191404601,0.0738075191404601,0.05868778884954137,-0.14071809638052002,0.2077771551796526,-0.16955556057729562,0.2286617065295334,0.685,0.11105775973426404,-0.01260894362813994,0.2228459492056808,-0.02924121744890268,0.2449120510196751,0.918,0.9297257871687288,0.901700060104163,0.9297257871687288,0.901700060104163,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.13486513486513488,0.22404779686333087,0.20394574875226607,0.22077922077922077,0.32818532818532814,0.31861724281549353,same_p_support_flag,4,0.20687753075680237,0.20687753075680237,-2,-0.14213347176520652,0.14213347176520652,-0.05133640067635856,0.05133640067635856,0.062310257688378834,-0.17505714015486268,0.2498421848854053,-0.20275149355218886,0.2794930164672733,0.649,0.13431569631919008,-0.08831428004273394,0.2921940187605329,-0.10323638546225998,0.3088184191462862,0.814,0.9297257871687288,0.9310915842699022,0.9297257871687288,0.9310915842699022,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8071928071928072,0.8221408221408222,0.8329960518980671,0.8701298701298701,0.8808063102541629,0.8868516521227571,same_p_support_flag,4,0.049329045273968204,0.049329045273968204,-5,0.07676395551102605,0.07676395551102605,-0.04900854212901032,0.04900854212901032,-0.02859621385228242,-0.1736871435523784,0.08083106861365755,-0.20096939652014437,0.10296704277142107,0.274,-0.018910906088717372,-0.06765394642004387,0.12201012714457628,-0.08243259778204097,0.13746778979924834,0.458,0.9297257871687288,0.9032928730032732,0.9297257871687288,0.9032928730032732,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.11388611388611389,0.19574175824175824,0.17708992578102525,0.11588411588411589,0.21484133843684405,0.19644738822821015,same_p_support_flag,1,0.2258861195168732,0.2258861195168732,-1,0.2120876623200804,0.2120876623200804,0.2349183551355583,0.2349183551355583,0.0205699872879134,-0.048773880924567345,0.10277157199275727,-0.06427592960181322,0.12307064554097458,0.712,-0.030267608689169972,-0.06708092733582119,0.04611288231875885,-0.07379151898463736,0.08695516860380162,0.181,0.9297257871687288,0.951509431653198,0.9297257871687288,0.95,none,minor,minor,0.0,0.0015094316531980567,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4155844155844156,0.47757037483064885,0.4894074997167781,0.4855144855144855,0.5348955680081509,0.5593398068184724,same_p_support_flag,1,0.11791500861623563,0.11791500861623563,-1,0.09965718417091701,0.09965718417091701,0.11927003246702175,0.11927003246702175,0.008079834757177634,-0.1409233271836026,0.09170051814430012,-0.18329322761273664,0.11348740176378355,0.448,-0.026136204198903917,-0.06291600536188717,0.12777132054786086,-0.06975832582548239,0.16613907544996376,0.391,0.9297257871687288,0.9558773702380414,0.9297257871687288,0.95,none,minor,minor,0.0,0.005877370238041468,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T4,V_highlat_35_55_mean,P_highlat_40_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.000999000999000999,0.005494505494505494,0.004709576138147567,same_p_support_flag,3,0.4724473181011359,0.4724473181011359,-3,-0.2050946945021759,0.2050946945021759,0.13227596898108604,0.13227596898108604,0.2667154437574367,0.08380931854382573,0.42396948891203196,0.06681981386277201,0.4536404781409069,0.996,0.32234511501125185,0.2160346113073076,0.4204322710245655,0.20084521684488202,0.4351586781797597,1.0,0.9297257871687288,0.8889807629325951,0.9297257871687288,0.8889807629325951,none,none,none,0.0,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,
T4,V_highlat_35_55_mean,P_highlat_35_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.000999000999000999,0.004120879120879121,0.0033563721346526777,0.000999000999000999,0.005494505494505494,0.004709576138147567,same_p_support_flag,3,0.49190987285361615,0.49190987285361615,-3,-0.19031341272114682,0.19031341272114682,0.11046234171466177,0.11046234171466177,0.3103900635166869,0.1095674359820148,0.4850961023348904,0.07170306408884604,0.5131824179454562,0.993,0.36457447443400215,0.2825408375555959,0.4430532623467198,0.26605630450729023,0.45606553657014515,1.0,0.9297257871687288,0.8954625940904067,0.9297257871687288,0.8954625940904067,none,none,none,0.0,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,
