window,source,target,D_pos_neg,D_pos_0,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0_bootstrap_mean,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,LOO_direction_retained_fraction,LOO_flip_years
T1,V_pos_band_width,P_highlat_minus_main,-0.04763397060183985,-0.05111105737826979,-0.03436959589781453,-0.14117331171217581,0.06870694775898922,-0.1591475772151805,0.08724303709571668,0.303,-0.022851753098676316,-0.09034855620320026,0.08311401111471779,-0.10173557917283454,0.10613178217513791,0.26,0.0,45
T1,V_pos_band_width,P_south_minus_main,0.030795440519854264,0.020922004255368068,0.02642598525377032,-0.10615573631066261,0.17771363235294627,-0.12627524081775404,0.20256991339517502,0.611,0.03567532814692499,-0.061977006027210846,0.18139528736109295,-0.0736824209228852,0.211930737239884,0.582,0.9333333333333333,3
T1,V_pos_band_width,P_south_plus_highlat_minus_main,0.007010955735548441,-0.017714750751753106,0.008964299068670635,-0.10740625221776944,0.13367521939988586,-0.12507018085161717,0.16899459646618,0.538,0.010894055835116627,-0.07270952075951759,0.1440020489799904,-0.0821232419330719,0.17515017793171253,0.452,0.6666666666666666,15
T1,V_pos_centroid_lat_recomputed,P_main_band_share,0.10729311801020486,0.07147534793581203,0.08918777104647137,-0.08723436413578038,0.2802154293495752,-0.11159678084410195,0.30321567484660084,0.769,0.09966556229278668,-0.03758600201277208,0.2731500662154307,-0.049742618466766406,0.297869047844278,0.828,1.0,0
T1,V_pos_centroid_lat_recomputed,P_south_band_share_18_24,0.11974411565097634,0.09016326958658208,0.08226638642857305,-0.09698653164737363,0.24643994126312418,-0.12746498233164893,0.2736003167401929,0.788,0.09420894301931287,-0.01783364031304548,0.22044422255729315,-0.02583592177207765,0.2498281323111351,0.91,1.0,0
T1,V_pos_centroid_lat_recomputed,P_main_minus_south,0.14139731295104432,0.09262639371404272,0.11450710857804243,-0.05238577773783657,0.2987895263303146,-0.08852730547263109,0.31528256026080537,0.845,0.11497256536220414,-0.02519362754449726,0.2921706079099483,-0.036882046824234356,0.31331575038896864,0.882,1.0,0
T1,V_pos_centroid_lat_recomputed,P_spread_lat,0.10506591642553234,0.06715772780271115,0.04954702520917832,-0.15159820610742866,0.19468156478894455,-0.2066939960510512,0.21891734494460627,0.718,0.07060551159923728,-0.019665943153912315,0.17774553800053414,-0.03187485869367951,0.20342196361613918,0.883,0.9777777777777777,1
T1,V_pos_centroid_lat_recomputed,P_north_band_share_35_45,0.169194250545842,0.08058703479230117,0.1457193669790916,0.01620605519514013,0.2816347139399901,-0.00966902364793087,0.3013174684404312,0.966,0.10384512549853094,-0.008052787159262706,0.25206796748372307,-0.01765652486989579,0.28159973285524414,0.915,1.0,0
T1,V_pos_centroid_lat_recomputed,P_north_minus_main_35_45,0.006302732339842715,-0.036347290543810196,0.016098274777416738,-0.11700190742563728,0.14759489148642163,-0.14644167525866075,0.18726247305111499,0.582,0.030276949736273706,-0.06695175015646365,0.16300103956107767,-0.07847229198638488,0.19872497906702868,0.613,0.7777777777777778,10
T1,V_pos_centroid_lat_recomputed,P_total_centroid_lat_10_50,0.14062474674477615,0.07111462709880306,0.13811734315999571,-0.05275536067000018,0.34064035175329177,-0.07992196970376858,0.3719128873170509,0.86,0.10166314953495363,-0.036665445869439546,0.27821556171997097,-0.04593453902270049,0.3145171199042013,0.816,1.0,0
T1,V_pos_centroid_lat_recomputed,P_main_28_35_mean,0.10487550991983582,0.1483932518271134,0.0874956610982303,-0.06905228482411196,0.26515533022293875,-0.08940139517816377,0.29057865487086587,0.795,0.1144299386579793,-0.04179104695288912,0.26942676011493755,-0.06115549478904954,0.2985567292076112,0.88,1.0,0
T1,V_pos_centroid_lat_recomputed,P_south_10_25_mean,0.022377207218442163,-0.011888023193711128,0.04308331499520966,-0.09353910193650872,0.19713274185436133,-0.11572353976604374,0.2290730321430411,0.663,0.020410704839352527,-0.06458969512835382,0.15240816436509985,-0.07346929734165622,0.1722573507372609,0.537,0.9777777777777777,1
T1,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,-0.033701415383671385,-0.03255811072337969,-0.009361335963497891,-0.1693154876806966,0.1699543566536824,-0.20351878106295027,0.19726274948572448,0.439,0.015764243700583075,-0.08303795068298431,0.1777656918386895,-0.09328572499241805,0.2016435465251735,0.476,0.044444444444444446,43
T1,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,-0.011986525583687763,0.10630398402082875,-0.01542235698345752,-0.21472672113426808,0.17117041696720664,-0.24815386943194565,0.19730486128982788,0.465,0.08488903032305,-0.03758920606703245,0.17853134289517023,-0.06510934974749728,0.19061537604081497,0.909,0.24444444444444444,34
T1,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,0.08339671889480987,0.17714414519108904,0.07559415756590394,-0.1020344519845499,0.25018109042507625,-0.14496332501242395,0.2720836925189393,0.754,0.15229236463979426,0.030362368395668037,0.27487966526160873,-0.00020296135436605731,0.2932572465728044,0.974,1.0,0
T1,V_pos_centroid_lat_recomputed,P_highlat_minus_main,0.09934130609658637,0.1061395028074767,0.06968301893954586,-0.06605937349107215,0.2326685618409767,-0.08336821648744415,0.25994457262584325,0.755,0.08507697927446806,-0.045897185434334846,0.2375238824152775,-0.05840293862443624,0.26581863584374565,0.813,1.0,0
T1,V_pos_centroid_lat_recomputed,P_south_minus_main,0.1149883847511734,0.05548745165220001,0.11547850127894532,-0.051597660466021336,0.29081136974781857,-0.07429882788864303,0.3204965948014627,0.858,0.08834227141481736,-0.041247815251790935,0.2561332587562019,-0.051063385883889686,0.2848726776972017,0.809,1.0,0
T1,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,0.10117194580026537,0.05259701513324794,0.10461091984350888,-0.06194039653457498,0.28497550282860484,-0.08328290720770694,0.31394231225919017,0.83,0.08685125620565151,-0.03871944034832687,0.2534551707608713,-0.050222518859711664,0.27831808521937484,0.808,1.0,0
T1,V_highlat_35_55_mean,P_main_band_share,0.2721241849781607,0.23141469865367492,0.22351746387220348,0.06572658900118651,0.36731932168413434,0.04617001508963464,0.3893267525312209,0.992,0.23593306284894572,0.09598368672836485,0.36692787804137417,0.07581061514039426,0.3895274938817511,1.0,1.0,0
T1,V_highlat_35_55_mean,P_south_band_share_18_24,0.0837159439391717,0.13370604143108034,0.07332396001372424,-0.11894540409031609,0.23858182770403638,-0.15925844728422492,0.26362412682196207,0.738,0.13061058429628808,0.032262833810519545,0.2418627791934241,0.01376807374789084,0.26193961988758147,0.982,1.0,0
T1,V_highlat_35_55_mean,P_main_minus_south,0.23610701213688737,0.2185887989546554,0.20784598595435647,0.04639742116973581,0.3510894139097841,0.01101394091611707,0.3792711410058192,0.98,0.22031523949232074,0.0935117753880627,0.3535436098621062,0.0736838466372182,0.3705581336681047,1.0,1.0,0
T1,V_highlat_35_55_mean,P_spread_lat,0.04832964032415188,0.14690855246163098,0.022962728684246113,-0.20871674966896295,0.2018552657442296,-0.2362221138637566,0.223750555378825,0.594,0.07923366393498409,-0.08528824750023484,0.2100718807587738,-0.11181158142202664,0.23868094512872035,0.817,0.9555555555555556,2
T1,V_highlat_35_55_mean,P_north_band_share_35_45,0.3664355116728272,0.263278900759952,0.31300929936990757,0.15435150070954312,0.42825088266402433,0.11775913933175015,0.4430597985653469,0.996,0.2659227581568444,0.1647301011736606,0.38775958989821785,0.1486856650597525,0.4089833578862153,1.0,1.0,0
T1,V_highlat_35_55_mean,P_north_minus_main_35_45,0.18108435649304283,0.18912632557822565,0.11951446403485941,-0.03873175455244847,0.26599807752067667,-0.06474523879371762,0.2976065246141912,0.886,0.13949663355045205,-0.017768524428086945,0.28524572025051637,-0.03355478367244083,0.3143555794524475,0.928,1.0,0
T1,V_highlat_35_55_mean,P_total_centroid_lat_10_50,0.4264373388219246,0.29024174784300194,0.3627686221750507,0.21052439700702222,0.48943675238020823,0.18193706967486806,0.503259515497681,1.0,0.29438220199110116,0.19139860474876857,0.39467646061994544,0.1687172777672136,0.41566977267806093,1.0,1.0,0
T1,V_highlat_35_55_mean,P_main_28_35_mean,0.142844449658089,0.2761352104664786,0.14176808680872677,-0.021391520258930333,0.3062021677300567,-0.05779891604180894,0.3375287922604944,0.921,0.24102348538237275,0.1051235499957739,0.36669963340381756,0.07108406862127893,0.38757418801369015,0.999,1.0,0
T1,V_highlat_35_55_mean,P_south_10_25_mean,0.24093577931050456,0.14918758855421668,0.20420364824345763,0.06970454394065306,0.33090309210358243,0.04415722633979497,0.34627965561727475,0.991,0.15754305737133986,0.04629177484523457,0.27061459129628956,0.030724123994682925,0.2949307560222099,0.996,1.0,0
T1,V_highlat_35_55_mean,P_scs_10_20_mean,0.25463984331606515,0.17362879049962315,0.2257268295071853,0.0757684600164542,0.3636074003693956,0.041736303049188926,0.37813082176868384,0.996,0.1866167061245519,0.05425779109252813,0.31402854424081833,0.035272255409520364,0.3444414190830206,0.991,1.0,0
T1,V_highlat_35_55_mean,P_highlat_40_60_mean,0.2828461960945417,0.26591677656630613,0.2665373941359407,0.04044362962595809,0.4526634235466827,0.00033751799170035586,0.47033168082929266,0.975,0.2735662995915638,0.17504032889945553,0.3865347487618864,0.15778741089680634,0.4121596316656264,1.0,1.0,0
T1,V_highlat_35_55_mean,P_highlat_35_60_mean,0.29053760890936653,0.42628473298803804,0.2817143326640833,0.11477057293746712,0.4558849414869463,0.08045290688373595,0.4786087299854685,0.997,0.4250773209639408,0.32113129062502405,0.5220761286400618,0.30345758567469633,0.5397642338820575,1.0,1.0,0
T1,V_highlat_35_55_mean,P_highlat_minus_main,0.11150583474217327,0.18081109871272857,0.10274015647850286,-0.050266959620053155,0.251527813081335,-0.07899643925716524,0.27487482457071694,0.855,0.15662184713995758,0.022060687885596494,0.29116234494628096,-0.001953578542630785,0.30818718573118986,0.972,1.0,0
T1,V_highlat_35_55_mean,P_south_minus_main,0.317583043260364,0.2450392569090299,0.27282894876154234,0.12688631509186135,0.405277619237019,0.09403220367523053,0.4213936434005986,0.996,0.25194741974655804,0.1414147546412985,0.3692692164321533,0.11660605939648366,0.3921813291261862,1.0,1.0,0
T1,V_highlat_35_55_mean,P_south_plus_highlat_minus_main,0.2992627487823067,0.22798669102896865,0.24592644381976508,0.10176097026733485,0.3789545170649762,0.07227989836998208,0.3974114119479301,0.996,0.23748441989317134,0.1159528826814731,0.36050581868295517,0.10104513278894048,0.3830462529995017,1.0,1.0,0
T1,V_lowlat_20_30_mean,P_main_band_share,0.1089919046924635,-0.006730077556668601,0.1121936254460827,0.04572392739743083,0.18361166098625187,0.031203718742714093,0.20006170407347199,0.993,-0.00605477803828417,-0.03832974987528444,0.02739745882569943,-0.04662197460054877,0.0338442503965951,0.361,1.0,0
T1,V_lowlat_20_30_mean,P_south_band_share_18_24,0.02601491648112375,-0.041678493616077394,0.02113356726235819,-0.07325218481041505,0.11053141970120295,-0.10636499925589997,0.12414881814343302,0.659,-0.03729290483069951,-0.08062594384210263,0.006508454121926156,-0.08776696229862804,0.02147354848950889,0.072,1.0,0
T1,V_lowlat_20_30_mean,P_main_minus_south,0.08039678832578806,-0.018485773656793048,0.08341392736712389,0.009590185739298351,0.1551250936604059,-0.0009340938790182026,0.16539309802438948,0.97,-0.01823530914983985,-0.05133205486537576,0.012511954584196204,-0.061144750926995145,0.016181371720685518,0.182,1.0,0
T1,V_lowlat_20_30_mean,P_spread_lat,0.008220739695582291,-0.0366989649848517,0.04128127710944339,-0.06130337979988757,0.1702995430881356,-0.08641746474328163,0.19563596473399103,0.739,0.014895280553650157,-0.06338861569669066,0.16728449990988645,-0.07347640040964891,0.21783482595226167,0.431,0.9555555555555556,2
T1,V_lowlat_20_30_mean,P_north_band_share_35_45,0.05870817539875536,-0.01858852333454425,0.05825410948713958,-0.00331119013505528,0.11961552481247696,-0.01483538896574472,0.13123593220683352,0.941,-0.019589864177500672,-0.049451852883526916,0.010916417096417478,-0.05784114972497786,0.0166820385697017,0.158,1.0,0
T1,V_lowlat_20_30_mean,P_north_minus_main_35_45,0.08614839655667553,0.006836456929018853,0.09278577843309485,0.017309624678255368,0.17800899250623367,0.002326407606905686,0.20355817896764442,0.977,0.011344077396964806,-0.024996648348991127,0.062062910480965704,-0.03198164501783058,0.0733108156055012,0.662,1.0,0
T1,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,0.1022684400835498,-0.0018928320883935257,0.10391648528921059,0.04870011230766225,0.16380537886098606,0.03638423930554911,0.17692900502607117,0.999,-0.001962605226944625,-0.03331523195231563,0.028593506857645706,-0.03889173411480376,0.03204809977963951,0.465,1.0,0
T1,V_lowlat_20_30_mean,P_main_28_35_mean,0.1294597920307914,-0.006334468680719463,0.131881618355231,0.06934257682250689,0.1903576031196813,0.059072707026548245,0.20377532470717583,1.0,-0.006681316882537463,-0.034458811760656086,0.019354843209309032,-0.04018905716862089,0.02505032108984218,0.348,1.0,0
T1,V_lowlat_20_30_mean,P_south_10_25_mean,0.013006912632355039,-0.026768146662117687,0.012058324645419826,-0.07568867441737917,0.09438043309234667,-0.09866915886698989,0.11027430493088483,0.602,-0.027039310328706954,-0.07035114081088312,0.014039854685791867,-0.07953677670484577,0.023392767112972206,0.144,0.9555555555555556,2
T1,V_lowlat_20_30_mean,P_scs_10_20_mean,0.042784395721254864,-0.01822813338501994,0.04554128926944267,-0.03869640572196006,0.13513069383612084,-0.04954722063090359,0.15638940713856114,0.822,-0.015537998134090868,-0.058304046087324334,0.03520068160792998,-0.06466732883963047,0.053308666695742704,0.263,1.0,0
T1,V_lowlat_20_30_mean,P_highlat_40_60_mean,-0.0016214628532895126,-0.04356513410158705,-0.004531030336384047,-0.09230252605254431,0.07471385062106849,-0.1137424908541139,0.08980682930202767,0.482,-0.04251278782697993,-0.08510968498677367,0.0003387090762087392,-0.09239656091599874,0.008456687387556238,0.052,0.4666666666666667,24
T1,V_lowlat_20_30_mean,P_highlat_35_60_mean,0.10758219720796441,-0.0006637920277733356,0.10820726651662678,0.03479341292546466,0.17990513266875574,0.02139522353685346,0.19281629651617357,0.993,-0.000928375265562115,-0.03534434709630542,0.03237229201690305,-0.04417323745367074,0.03910586358913887,0.499,1.0,0
T1,V_lowlat_20_30_mean,P_highlat_minus_main,0.1234969050925682,-0.005263518111456422,0.12604577838181563,0.05864823317025922,0.19221920058959016,0.04455286545649238,0.20370477633270628,0.998,-0.005487082528036347,-0.036947437834821385,0.02356287147619129,-0.04258905026494553,0.02961406417112826,0.384,1.0,0
T1,V_lowlat_20_30_mean,P_south_minus_main,0.07854314808699758,-0.024203484612603132,0.07988628456308162,0.010532783293455921,0.14806626183067045,-0.0036021894783520685,0.16192753294572884,0.972,-0.024684955435740803,-0.05906970163176556,0.00742864028566373,-0.06478693931619559,0.012244883918553686,0.099,1.0,0
T1,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,0.07592251372451914,-0.022219388739269097,0.07734405441132985,0.009971455506067473,0.14483132453016376,-0.006608122737740157,0.16028669867442674,0.966,-0.02264455448724193,-0.05594188381038168,0.00916500511093737,-0.06216663564997636,0.01309548325627888,0.12,1.0,0
T1,V_high_minus_low_35_55_minus_20_30,P_main_band_share,-0.002434402818752013,-0.051916309010810374,-0.004436328261981702,-0.09378164915792118,0.08349611534976453,-0.107775599875423,0.11463358570665011,0.452,-0.05299718539218569,-0.09931280619932588,-0.004756165803194382,-0.10514749730944409,0.004163994850015238,0.032,0.37777777777777777,28
T1,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,-0.11868892348016863,-0.10172790800619272,-0.0814908924885353,-0.19214115558006195,0.0650481397160863,-0.21186829809978386,0.10307965078521514,0.135,-0.05190922809007847,-0.1278081408118547,0.1313897543346153,-0.13469345806324018,0.16754472050025937,0.214,0.0,45
T1,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,-0.057424662146356276,-0.07672610740344468,-0.060012147256819026,-0.13847760094918812,0.015019883626509268,-0.1563109750831969,0.027275349167211974,0.094,-0.07734913805110838,-0.11531495001398896,-0.040681080770946815,-0.12204204785725907,-0.033966492765376964,0.005,0.0,45
T1,V_high_minus_low_35_55_minus_20_30,P_spread_lat,0.03654379270733488,0.04952426375212729,0.028333243845879662,-0.13059321969142829,0.20142435893172744,-0.1532852975618185,0.23061874745931688,0.582,0.05380491144988334,-0.10436859419326536,0.24038658004156233,-0.1154587087035736,0.2800723321284655,0.638,0.9333333333333333,3
T1,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,-0.08529567868289023,-0.05293954378800722,-0.06817075877484238,-0.20325539060469597,0.10301323726876484,-0.22302973864419606,0.1375525937610096,0.239,-0.023101187863744217,-0.1278186311407996,0.14013916343298943,-0.13997038439130263,0.16818489579439413,0.358,0.0,45
T1,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,0.07164722082174155,-0.0036007814113203085,0.07338928435367971,-0.010632206668161073,0.17084631825699725,-0.02462986659563085,0.19305328928655763,0.929,-0.00193108476965034,-0.04754602998805948,0.05513631161707326,-0.056150039932617364,0.07463226517656267,0.432,1.0,0
T1,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,-0.08642484292662439,-0.09101309074365799,-0.08671871990837728,-0.18237430394255655,0.012012368415330158,-0.19967009285263337,0.0332394676256239,0.069,-0.08840631806565749,-0.13939671295623132,-0.034813512542667485,-0.14587307460777676,-0.01991390907339642,0.017,0.0,45
