window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S3,H_zonal_width,P_total_centroid_lat_10_50,H,P,False,5,,False,0.011442407912610232,0.7668326196068243,lagged_direct_edge_control,source(t-tau)->target(t),0.9420951868276791,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_strength,H,V,False,1,,False,-0.0071027541005638795,0.8540753007546686,lagged_direct_edge_control,source(t-tau)->target(t),0.9596397354342652,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_strength,H,V,False,2,,False,0.022858816763637067,0.5532706896265179,lagged_direct_edge_control,source(t-tau)->target(t),0.849289740643968,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_strength,H,V,False,3,,False,0.008993319754350016,0.8155867271103556,lagged_direct_edge_control,source(t-tau)->target(t),0.9522750394367998,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_strength,H,V,False,4,,False,0.008941004318676787,0.8166403844752999,lagged_direct_edge_control,source(t-tau)->target(t),0.9522750394367998,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_strength,H,V,False,5,,False,0.0049221875542671744,0.8984291765631459,lagged_direct_edge_control,source(t-tau)->target(t),0.968190344151619,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_pos_centroid_lat,H,V,False,1,,False,0.026023555501535282,0.5000119380208725,lagged_direct_edge_control,source(t-tau)->target(t),0.8244308185783122,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_pos_centroid_lat,H,V,False,2,,False,-0.026141865575912058,0.49806445347756656,lagged_direct_edge_control,source(t-tau)->target(t),0.8229820368620735,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_pos_centroid_lat,H,V,False,3,,False,-0.03803493251024902,0.324148725041667,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_pos_centroid_lat,H,V,False,4,,False,-0.04744160621578666,0.21901708062298753,lagged_direct_edge_control,source(t-tau)->target(t),0.671059704965248,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_pos_centroid_lat,H,V,False,5,,False,0.04611646777301914,0.2314792815318348,lagged_direct_edge_control,source(t-tau)->target(t),0.6842189895566709,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_NS_diff,H,V,False,1,,False,-0.03416267665343688,0.3762282193773421,lagged_direct_edge_control,source(t-tau)->target(t),0.7672688329433254,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_NS_diff,H,V,False,2,,False,0.06454245205917963,0.0938358954869814,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_NS_diff,H,V,False,3,,False,0.03976747958905401,0.30222082699553815,lagged_direct_edge_control,source(t-tau)->target(t),0.7306437575716307,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_NS_diff,H,V,False,4,,False,0.022364706274048282,0.5618824346529127,lagged_direct_edge_control,source(t-tau)->target(t),0.8509254294845789,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,V_NS_diff,H,V,False,5,,False,0.014984715141213167,0.6975612862778665,lagged_direct_edge_control,source(t-tau)->target(t),0.9133433158230009,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_strength,H,Je,False,1,,False,0.010482904086660461,0.7857323460912818,lagged_direct_edge_control,source(t-tau)->target(t),0.9436796295641823,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_strength,H,Je,False,2,,False,0.007354901628555906,0.8487337138610602,lagged_direct_edge_control,source(t-tau)->target(t),0.9596397354342652,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_strength,H,Je,False,3,,False,0.033112657239816046,0.3903774119035607,lagged_direct_edge_control,source(t-tau)->target(t),0.7747467087142346,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_strength,H,Je,False,4,,False,0.07257433671744212,0.05949366363549665,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_strength,H,Je,False,5,,False,0.03023570571768836,0.4332239579215907,lagged_direct_edge_control,source(t-tau)->target(t),0.7928366965417635,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_axis_lat,H,Je,False,1,,False,-0.028686921308049694,0.4571630352941596,lagged_direct_edge_control,source(t-tau)->target(t),0.803342849899214,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_axis_lat,H,Je,False,2,,False,0.040556092888232,0.2930861064369436,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_axis_lat,H,Je,False,3,,False,0.03379957013230625,0.3809705458101097,lagged_direct_edge_control,source(t-tau)->target(t),0.7697749873500332,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_axis_lat,H,Je,False,4,,False,-0.07277199450745049,0.058801620537810476,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_axis_lat,H,Je,False,5,,False,-0.07361517599181097,0.05592394592239834,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_meridional_width,H,Je,False,1,-->,True,0.08539462522961043,0.02708460640917316,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_meridional_width,H,Je,False,2,,False,0.06949372891166651,0.07117873256282581,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_meridional_width,H,Je,False,3,,False,0.03235446789231593,0.4013259599680224,lagged_direct_edge_control,source(t-tau)->target(t),0.7793854110106221,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_meridional_width,H,Je,False,4,,False,0.0041447393162835616,0.914404729274641,lagged_direct_edge_control,source(t-tau)->target(t),0.9719660071697684,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Je_meridional_width,H,Je,False,5,,False,0.00026816646270576804,0.9944513512079618,lagged_direct_edge_control,source(t-tau)->target(t),0.995151252898502,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_strength,H,Jw,False,1,,False,0.017373119076502033,0.6525451944689009,lagged_direct_edge_control,source(t-tau)->target(t),0.89334868609611,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_strength,H,Jw,False,2,,False,0.004585475294656675,0.9054135928453666,lagged_direct_edge_control,source(t-tau)->target(t),0.9709289204679828,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_strength,H,Jw,False,3,,False,-0.04902966342299535,0.20362690912078943,lagged_direct_edge_control,source(t-tau)->target(t),0.6585296105216012,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_strength,H,Jw,False,4,,False,-0.009754606095381362,0.8005835444792619,lagged_direct_edge_control,source(t-tau)->target(t),0.9480447248350165,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_strength,H,Jw,False,5,,False,0.054326875110449056,0.1585754457774357,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_axis_lat,H,Jw,False,1,,False,-0.03012730636650747,0.4345337373576314,lagged_direct_edge_control,source(t-tau)->target(t),0.7928366965417635,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_axis_lat,H,Jw,False,2,,False,-0.012292468009246672,0.749887425991433,lagged_direct_edge_control,source(t-tau)->target(t),0.9370066067287325,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_axis_lat,H,Jw,False,3,,False,-0.000883551786057599,0.9817198245150496,lagged_direct_edge_control,source(t-tau)->target(t),0.9901832924787675,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_axis_lat,H,Jw,False,4,,False,-0.022109092158512728,0.5663627046894113,lagged_direct_edge_control,source(t-tau)->target(t),0.8509254294845789,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_axis_lat,H,Jw,False,5,,False,-0.03356056597901949,0.38399539490310935,lagged_direct_edge_control,source(t-tau)->target(t),0.7698486894706362,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_meridional_width,H,Jw,False,1,,False,-0.043853222935969695,0.25521408979645355,lagged_direct_edge_control,source(t-tau)->target(t),0.7036743000965974,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_meridional_width,H,Jw,False,2,,False,-0.052779275099254966,0.17079336565065392,lagged_direct_edge_control,source(t-tau)->target(t),0.6555031415793608,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_meridional_width,H,Jw,False,3,,False,-0.056497187977694485,0.14256908862829745,lagged_direct_edge_control,source(t-tau)->target(t),0.6473471536747226,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_meridional_width,H,Jw,False,4,,False,-0.06871158668180653,0.07442699378470702,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,H_zonal_width,Jw_meridional_width,H,Jw,False,5,,False,-0.004172541522708725,0.9138327956631757,lagged_direct_edge_control,source(t-tau)->target(t),0.9719660071697684,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_band_share,Je,P,False,1,,False,-0.04022428447511328,0.29705629744968365,lagged_direct_edge_control,source(t-tau)->target(t),0.7238397121400519,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_band_share,Je,P,False,2,,False,-0.06455457254999863,0.0940185735377213,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_band_share,Je,P,False,3,,False,-0.07387764745870562,0.05523343228210968,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_band_share,Je,P,False,4,,False,-0.06773834157066722,0.07885915732765422,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_band_share,Je,P,False,5,,False,-0.049648287035552165,0.1979737302011826,lagged_direct_edge_control,source(t-tau)->target(t),0.6570679838573734,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_south_band_share_18_24,Je,P,False,1,,False,-0.06540014960941751,0.08954279001990369,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_south_band_share_18_24,Je,P,False,2,,False,-0.050963250060508496,0.1860118695621053,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_south_band_share_18_24,Je,P,False,3,,False,-0.04791406061415753,0.21377546689872604,lagged_direct_edge_control,source(t-tau)->target(t),0.666425544583073,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_south_band_share_18_24,Je,P,False,4,,False,-0.05212240848958206,0.17618680265279948,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_south_band_share_18_24,Je,P,False,5,,False,-0.05986218230489475,0.12023782086964628,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_minus_south,Je,P,False,1,,False,-0.05550531033280159,0.15002683043628098,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_minus_south,Je,P,False,2,,False,-0.06745368578922561,0.0801282460505733,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_minus_south,Je,P,False,3,,False,-0.06317204004467632,0.10128945155529058,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_minus_south,Je,P,False,4,,False,-0.044014086056611716,0.253826583028231,lagged_direct_edge_control,source(t-tau)->target(t),0.7036743000965974,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_main_minus_south,Je,P,False,5,,False,-0.016261054455222655,0.673458798687899,lagged_direct_edge_control,source(t-tau)->target(t),0.9045656067165264,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_spread_lat,Je,P,False,1,,False,-0.0379799202665004,0.3248495391004555,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_spread_lat,Je,P,False,2,,False,0.014614290604735033,0.7048920689272176,lagged_direct_edge_control,source(t-tau)->target(t),0.9152898702764881,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_spread_lat,Je,P,False,3,,False,0.06587462820830435,0.08747190916353076,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_spread_lat,Je,P,False,4,,False,-0.06277672161240178,0.10319205021366487,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_spread_lat,Je,P,False,5,,False,-0.03380057174560807,0.3806020492028978,lagged_direct_edge_control,source(t-tau)->target(t),0.7697749873500332,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_band_share_35_45,Je,P,False,1,,False,-0.06469032563331356,0.09332774288773683,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_band_share_35_45,Je,P,False,2,,False,0.0024277828969796918,0.9498365717133825,lagged_direct_edge_control,source(t-tau)->target(t),0.9814071769596372,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_band_share_35_45,Je,P,False,3,,False,0.06298214266703175,0.102322140863695,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_band_share_35_45,Je,P,False,4,,False,0.01212233313554252,0.7535913312507471,lagged_direct_edge_control,source(t-tau)->target(t),0.9374237884702347,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_band_share_35_45,Je,P,False,5,,False,-0.06052587940174162,0.11617463975839924,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_minus_main_35_45,Je,P,False,1,,False,-0.024966274474441087,0.5175931529729795,lagged_direct_edge_control,source(t-tau)->target(t),0.8349825244927711,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_minus_main_35_45,Je,P,False,2,,False,0.03703011518421439,0.33710429694895494,lagged_direct_edge_control,source(t-tau)->target(t),0.738464604980641,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_minus_main_35_45,Je,P,False,3,,False,0.01788148772781511,0.6433209339224479,lagged_direct_edge_control,source(t-tau)->target(t),0.8925353497662791,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_minus_main_35_45,Je,P,False,4,,False,0.005032788488928942,0.8963133025281035,lagged_direct_edge_control,source(t-tau)->target(t),0.967968082674109,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_north_minus_main_35_45,Je,P,False,5,,False,-0.01777865496125535,0.6452311395302037,lagged_direct_edge_control,source(t-tau)->target(t),0.89334868609611,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_total_centroid_lat_10_50,Je,P,False,1,,False,-0.01283677265869973,0.7395801996837428,lagged_direct_edge_control,source(t-tau)->target(t),0.935101401898985,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_total_centroid_lat_10_50,Je,P,False,2,,False,-0.022801035211760703,0.5545690921899884,lagged_direct_edge_control,source(t-tau)->target(t),0.849289740643968,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_total_centroid_lat_10_50,Je,P,False,3,,False,0.04090989277270264,0.28889209967960977,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_total_centroid_lat_10_50,Je,P,False,4,,False,-0.03734662683056181,0.3326282898880336,lagged_direct_edge_control,source(t-tau)->target(t),0.734708016280714,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,P_total_centroid_lat_10_50,Je,P,False,5,,False,0.00750967201238776,0.8455901303880504,lagged_direct_edge_control,source(t-tau)->target(t),0.9592124494581795,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,V_strength,Je,V,False,1,,False,-0.04343101442977273,0.25982230688930735,lagged_direct_edge_control,source(t-tau)->target(t),0.7069370187447586,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,V_strength,Je,V,False,2,,False,-0.02846192695567306,0.46036766413387303,lagged_direct_edge_control,source(t-tau)->target(t),0.8040502248248411,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_strength,V_strength,Je,V,False,3,,False,-0.01196841262885752,0.7562695100369371,lagged_direct_edge_control,source(t-tau)->target(t),0.9392379398845832,False,graph_selected_and_window_BH_q_le_alpha
