window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T4,Jw_axis_lat,H_zonal_width,Jw,H,False,1,,False,-0.11147785569422251,0.09530433494676885,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,H_zonal_width,Jw,H,False,2,,False,-0.09334236787114425,0.16289966796100608,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,H_zonal_width,Jw,H,False,3,,False,-0.09167082934019175,0.17059621131419142,lagged_direct_edge_control,source(t-tau)->target(t),0.617237656081615,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,H_zonal_width,Jw,H,False,4,,False,-0.08076052311208448,0.22757370007454866,lagged_direct_edge_control,source(t-tau)->target(t),0.63584925397978,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,H_zonal_width,Jw,H,False,5,,False,-0.06918673801327697,0.3014825199151515,lagged_direct_edge_control,source(t-tau)->target(t),0.6728740299555556,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_strength,Jw,Je,False,1,,False,0.047850108048500595,0.47512633516021163,lagged_direct_edge_control,source(t-tau)->target(t),0.7783984639858785,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_strength,Jw,Je,False,2,,False,0.051811867994737054,0.43930408876392046,lagged_direct_edge_control,source(t-tau)->target(t),0.7525342566145024,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_strength,Jw,Je,False,3,,False,0.06931893327343654,0.30055758294498885,lagged_direct_edge_control,source(t-tau)->target(t),0.6724102785604689,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_strength,Jw,Je,False,4,,False,0.08172419171773804,0.22205624583025507,lagged_direct_edge_control,source(t-tau)->target(t),0.63584925397978,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_strength,Jw,Je,False,5,,False,0.060645802910839666,0.36522491676962027,lagged_direct_edge_control,source(t-tau)->target(t),0.7134863912678684,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_axis_lat,Jw,Je,False,1,,False,0.07985774624072026,0.2328299223966451,lagged_direct_edge_control,source(t-tau)->target(t),0.6372825291719187,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_axis_lat,Jw,Je,False,2,,False,0.056116697881960595,0.40218660780303583,lagged_direct_edge_control,source(t-tau)->target(t),0.7302561038269153,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_axis_lat,Jw,Je,False,3,,False,0.07019044264267361,0.29450689903171845,lagged_direct_edge_control,source(t-tau)->target(t),0.6671056188615699,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_axis_lat,Jw,Je,False,4,,False,0.08056023536854004,0.22873251841291567,lagged_direct_edge_control,source(t-tau)->target(t),0.6366014909982163,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_axis_lat,Jw,Je,False,5,,False,0.11507392576632836,0.085029581175427,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_meridional_width,Jw,Je,False,1,,False,0.10840561133546672,0.104843996084209,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_meridional_width,Jw,Je,False,2,,False,0.021356071722935577,0.750035026685725,lagged_direct_edge_control,source(t-tau)->target(t),0.9108899856413005,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_meridional_width,Jw,Je,False,3,,False,0.04318256437843514,0.5192957418474531,lagged_direct_edge_control,source(t-tau)->target(t),0.8016129390954919,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_meridional_width,Jw,Je,False,4,,False,0.08084601625651294,0.22708032437030556,lagged_direct_edge_control,source(t-tau)->target(t),0.63584925397978,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_axis_lat,Je_meridional_width,Jw,Je,False,5,,False,0.11054260305233773,0.09813232873925318,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_band_share,Jw,P,False,1,,False,-0.12213130928788718,0.06807599344015201,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_band_share,Jw,P,False,2,,False,0.02186162887809457,0.7448759129216305,lagged_direct_edge_control,source(t-tau)->target(t),0.9096819237900959,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_band_share,Jw,P,False,3,,False,-0.0328084302193891,0.6244755682874437,lagged_direct_edge_control,source(t-tau)->target(t),0.8594212467941583,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_band_share,Jw,P,False,4,,False,0.11267359430446067,0.09178355180490853,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_band_share,Jw,P,False,5,,False,-0.02239994339278748,0.7393876492516347,lagged_direct_edge_control,source(t-tau)->target(t),0.9061991248159982,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,1,,False,0.0019103991156428947,0.9772662359804571,lagged_direct_edge_control,source(t-tau)->target(t),0.9933593542025593,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,2,,False,0.1039856133546414,0.11987087336328645,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,3,,False,0.11128309446210896,0.09588784086529181,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,4,,False,0.02069361256494,0.7575433845214447,lagged_direct_edge_control,source(t-tau)->target(t),0.9127875056103845,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,5,,False,-0.03131067183823879,0.6403863198017091,lagged_direct_edge_control,source(t-tau)->target(t),0.8694061255890971,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_minus_south,Jw,P,False,1,,False,-0.11280985405647434,0.09138901904657587,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_minus_south,Jw,P,False,2,,False,-0.10457514958632796,0.11860325934100435,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_minus_south,Jw,P,False,3,,False,-0.08376426225525585,0.21069139143149013,lagged_direct_edge_control,source(t-tau)->target(t),0.6342717288641685,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_minus_south,Jw,P,False,4,,False,0.062003781559802726,0.3545667784467609,lagged_direct_edge_control,source(t-tau)->target(t),0.710055707162564,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_main_minus_south,Jw,P,False,5,,False,0.10578617809849887,0.11355879471276815,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_spread_lat,Jw,P,False,1,,False,-0.08262049707745647,0.21701050727727653,lagged_direct_edge_control,source(t-tau)->target(t),0.6342717288641685,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_spread_lat,Jw,P,False,2,,False,-0.12563496606695512,0.060482888540383486,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_spread_lat,Jw,P,False,3,,False,-0.11824040394030173,0.07673689765924668,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_spread_lat,Jw,P,False,4,,False,-0.053061629197651165,0.4283318364177595,lagged_direct_edge_control,source(t-tau)->target(t),0.7453668827426024,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_spread_lat,Jw,P,False,5,,False,-0.016079145648536713,0.81043931353714,lagged_direct_edge_control,source(t-tau)->target(t),0.9279997582232913,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,1,,False,-0.12432753067196586,0.0626375489481654,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,2,,False,-0.06250801004310373,0.35174435027343326,lagged_direct_edge_control,source(t-tau)->target(t),0.7066379908990778,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,3,,False,0.009426357649751475,0.8884272234881399,lagged_direct_edge_control,source(t-tau)->target(t),0.9662273475789092,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,4,,False,-0.08051217819130495,0.22901118572273496,lagged_direct_edge_control,source(t-tau)->target(t),0.6366014909982163,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,5,,False,-0.013440634267656288,0.8410929641184344,lagged_direct_edge_control,source(t-tau)->target(t),0.9437576626211659,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,1,,False,0.11644070426270003,0.0813658520774075,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,2,,False,0.06677364861610395,0.31869688499660215,lagged_direct_edge_control,source(t-tau)->target(t),0.6880472381952096,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,3,,False,-0.049610812808330004,0.4590127584550643,lagged_direct_edge_control,source(t-tau)->target(t),0.7655664694342772,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,4,-->,True,-0.2118705899664492,0.0015744169722959045,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,5,,False,-0.08886661965073345,0.18509951703593946,lagged_direct_edge_control,source(t-tau)->target(t),0.6292566362811187,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,1,,False,-0.07342640206672582,0.27491999989541793,lagged_direct_edge_control,source(t-tau)->target(t),0.6627096985021034,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,2,,False,0.02434837999319707,0.7170321225395163,lagged_direct_edge_control,source(t-tau)->target(t),0.9048213499256366,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,3,,False,-0.10121455944069843,0.1301141498342845,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,4,,False,0.010791669582984647,0.8721106352244048,lagged_direct_edge_control,source(t-tau)->target(t),0.9606941189167264,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,5,,False,0.07094155026637329,0.28935764568740635,lagged_direct_edge_control,source(t-tau)->target(t),0.6647459917400583,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_strength,Jw,V,False,1,,False,-0.10673392338995494,0.11034246219533655,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_strength,Jw,V,False,2,,False,-0.10262881711986145,0.12480505510492186,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_strength,Jw,V,False,3,,False,-0.07433532200970533,0.2668455402875788,lagged_direct_edge_control,source(t-tau)->target(t),0.6589007302796728,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_strength,Jw,V,False,4,,False,-0.10287238684635172,0.12390788004319722,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_strength,Jw,V,False,5,,False,-0.07538812791081562,0.26011187073003755,lagged_direct_edge_control,source(t-tau)->target(t),0.6535220484682471,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,1,,False,-0.10480519942218144,0.11696468396012831,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,2,,False,-0.12741157466460584,0.056350723944708074,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,3,,False,-0.061847642586281844,0.35686544656383384,lagged_direct_edge_control,source(t-tau)->target(t),0.711405184213791,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,4,,False,-0.12039816828398238,0.07147055996300589,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,5,,False,-0.07187511763018722,0.28304197014732624,lagged_direct_edge_control,source(t-tau)->target(t),0.6636271070770545,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_NS_diff,Jw,V,False,1,,False,-0.11667523100943233,0.08075017246939292,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_NS_diff,Jw,V,False,2,,False,-0.1235145347118311,0.06438753987526992,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_NS_diff,Jw,V,False,3,,False,-0.09199790616128595,0.16906928795678902,lagged_direct_edge_control,source(t-tau)->target(t),0.617237656081615,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_NS_diff,Jw,V,False,4,,False,-0.09500368029994188,0.15551091543964096,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,V_NS_diff,Jw,V,False,5,,False,-0.052051182906045414,0.43719070552222533,lagged_direct_edge_control,source(t-tau)->target(t),0.7505838199601194,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_strength,Jw,H,False,1,,False,0.044064673112128715,0.511741316353248,lagged_direct_edge_control,source(t-tau)->target(t),0.7972564289269858,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_strength,Jw,H,False,2,,False,-0.03844130899215202,0.5670987171163276,lagged_direct_edge_control,source(t-tau)->target(t),0.8293628950839652,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_strength,Jw,H,False,3,,False,-0.11512611117094183,0.08630022823178891,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_strength,Jw,H,False,4,,False,0.11207172546176991,0.0935425202717257,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_strength,Jw,H,False,5,,False,0.08519948436224387,0.2029504986666777,lagged_direct_edge_control,source(t-tau)->target(t),0.629680149074413,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_centroid_lat,Jw,H,False,1,,False,0.08955511688120721,0.180721843739328,lagged_direct_edge_control,source(t-tau)->target(t),0.6280204687032548,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_centroid_lat,Jw,H,False,2,,False,0.08441684203198833,0.2071457887368664,lagged_direct_edge_control,source(t-tau)->target(t),0.6342038064707242,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_centroid_lat,Jw,H,False,3,,False,0.09556629195201632,0.15306682304444733,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_centroid_lat,Jw,H,False,4,,False,0.13021454432632468,0.051098432768728365,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_centroid_lat,Jw,H,False,5,,False,0.0944765852095432,0.15782730492320582,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_west_extent_lon,Jw,H,False,1,,False,0.04055703013546214,0.5450354122073955,lagged_direct_edge_control,source(t-tau)->target(t),0.8149478842650584,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_west_extent_lon,Jw,H,False,2,,False,0.09486869289374086,0.15610167949562423,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_west_extent_lon,Jw,H,False,3,,False,0.12472461179974637,0.061797131840332295,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_west_extent_lon,Jw,H,False,4,,False,0.12467145407303981,0.061909099182467654,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Jw_meridional_width,H_west_extent_lon,Jw,H,False,5,,False,0.07314114929190957,0.2746263908707984,lagged_direct_edge_control,source(t-tau)->target(t),0.6627096985021034,False,graph_selected_and_window_BH_q_le_alpha
