window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T3,P_south_band_share_18_24,Jw_meridional_width,P,Jw,False,4,,False,-0.10956404759644385,0.07227481550521779,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_south_band_share_18_24,Jw_meridional_width,P,Jw,False,5,,False,-0.09195318436056131,0.13250157338326599,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_strength,P,V,False,1,,False,-0.07766971331958458,0.20498363455065985,lagged_direct_edge_control,source(t-tau)->target(t),0.6727891639773648,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_strength,P,V,False,2,,False,-0.02360316362127455,0.7004982876152427,lagged_direct_edge_control,source(t-tau)->target(t),0.915761768189706,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_strength,P,V,False,3,,False,0.02202447441355779,0.7196591194255052,lagged_direct_edge_control,source(t-tau)->target(t),0.9194839169694764,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_strength,P,V,False,4,,False,-0.09879200043657352,0.10528567578497969,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_strength,P,V,False,5,,False,-0.06628211733740089,0.27780333846901484,lagged_direct_edge_control,source(t-tau)->target(t),0.7140097025825081,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_pos_centroid_lat,P,V,False,1,,False,-0.00012896409515088247,0.998320200116993,lagged_direct_edge_control,source(t-tau)->target(t),0.999450247192656,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_pos_centroid_lat,P,V,False,2,,False,-0.07477756407642216,0.22153971741448522,lagged_direct_edge_control,source(t-tau)->target(t),0.684262816564497,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_pos_centroid_lat,P,V,False,3,,False,-0.005503818436941615,0.9285407814888638,lagged_direct_edge_control,source(t-tau)->target(t),0.9816778435151241,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_pos_centroid_lat,P,V,False,4,,False,0.0025467880957888017,0.9668989636479897,lagged_direct_edge_control,source(t-tau)->target(t),0.992682936011936,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_pos_centroid_lat,P,V,False,5,,False,0.012955349130323673,0.8328047775883413,lagged_direct_edge_control,source(t-tau)->target(t),0.9493111454374874,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_NS_diff,P,V,False,1,,False,0.07796105805238451,0.20159094684986478,lagged_direct_edge_control,source(t-tau)->target(t),0.6727891639773648,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_NS_diff,P,V,False,2,,False,0.05817163955466545,0.3409806191651894,lagged_direct_edge_control,source(t-tau)->target(t),0.7528742630772259,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_NS_diff,P,V,False,3,,False,0.039776306483126696,0.5151648336008884,lagged_direct_edge_control,source(t-tau)->target(t),0.8391669917036851,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_NS_diff,P,V,False,4,,False,0.026548769960293536,0.6640753809978143,lagged_direct_edge_control,source(t-tau)->target(t),0.9112899251231049,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,V_NS_diff,P,V,False,5,,False,0.0215397252345023,0.7245888410818377,lagged_direct_edge_control,source(t-tau)->target(t),0.9199231782902143,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_strength,P,H,False,1,,False,0.09093877751549496,0.13758314922007364,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_strength,P,H,False,2,,False,0.09403356144899522,0.12463536043853529,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_strength,P,H,False,3,,False,-0.11331920528727313,0.06297340835691255,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_strength,P,H,False,4,,False,-0.0624198060468427,0.3068280802514784,lagged_direct_edge_control,source(t-tau)->target(t),0.7291901907211061,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_strength,P,H,False,5,,False,-0.025493854969587976,0.6766556973183443,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_centroid_lat,P,H,False,1,,False,0.018103917619917885,0.7675601487363378,lagged_direct_edge_control,source(t-tau)->target(t),0.930867497185099,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_centroid_lat,P,H,False,2,,False,0.058510230882660295,0.33907751464930513,lagged_direct_edge_control,source(t-tau)->target(t),0.7526985361431267,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_centroid_lat,P,H,False,3,,False,0.07928155957108267,0.19487203828623398,lagged_direct_edge_control,source(t-tau)->target(t),0.6699664125420074,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_centroid_lat,P,H,False,4,,False,0.10939614739431741,0.0732524549950889,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_centroid_lat,P,H,False,5,,False,0.010675320118093797,0.8619042852597187,lagged_direct_edge_control,source(t-tau)->target(t),0.957828855272792,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_west_extent_lon,P,H,False,1,,False,-0.01064341025369846,0.861800543049102,lagged_direct_edge_control,source(t-tau)->target(t),0.957828855272792,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_west_extent_lon,P,H,False,2,,False,0.03571961023521057,0.558953560599883,lagged_direct_edge_control,source(t-tau)->target(t),0.8538471510991871,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_west_extent_lon,P,H,False,3,,False,0.0614912517742733,0.31409361464075675,lagged_direct_edge_control,source(t-tau)->target(t),0.7300111623484173,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_west_extent_lon,P,H,False,4,,False,0.05749152729191084,0.3466649213137196,lagged_direct_edge_control,source(t-tau)->target(t),0.7615748628004683,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_west_extent_lon,P,H,False,5,,False,0.048154544326951154,0.43066972498114486,lagged_direct_edge_control,source(t-tau)->target(t),0.7926110656204325,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_zonal_width,P,H,False,1,,False,0.08903039964272629,0.14455676034077028,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_zonal_width,P,H,False,2,,False,0.030898387129512553,0.6132235110199251,lagged_direct_edge_control,source(t-tau)->target(t),0.8867269549020513,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_zonal_width,P,H,False,3,,False,-0.013734543389623356,0.8222553617938828,lagged_direct_edge_control,source(t-tau)->target(t),0.9450582229697462,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_zonal_width,P,H,False,4,,False,-0.02029132621642981,0.7399588964358538,lagged_direct_edge_control,source(t-tau)->target(t),0.9232733200875713,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,H_zonal_width,P,H,False,5,,False,-0.02120745234482788,0.7286692500661207,lagged_direct_edge_control,source(t-tau)->target(t),0.9203960583047391,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_strength,P,Je,False,1,,False,-0.03354679989303895,0.5845355871653244,lagged_direct_edge_control,source(t-tau)->target(t),0.865980390549516,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_strength,P,Je,False,2,,False,-0.07013144704344255,0.2525638827980783,lagged_direct_edge_control,source(t-tau)->target(t),0.6995474451601449,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_strength,P,Je,False,3,,False,0.09386891352546109,0.12388566686892047,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_strength,P,Je,False,4,,False,0.03794785074375528,0.5346802004562932,lagged_direct_edge_control,source(t-tau)->target(t),0.8479996049574448,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_strength,P,Je,False,5,,False,-0.020459321187517674,0.7378843949663395,lagged_direct_edge_control,source(t-tau)->target(t),0.9232733200875713,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_axis_lat,P,Je,False,1,,False,0.011584987425196454,0.8499913693785307,lagged_direct_edge_control,source(t-tau)->target(t),0.9540006093959708,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_axis_lat,P,Je,False,2,,False,0.006319756035719449,0.9178280098711685,lagged_direct_edge_control,source(t-tau)->target(t),0.9776048936522107,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_axis_lat,P,Je,False,3,,False,0.0047397772092826595,0.9383239958973475,lagged_direct_edge_control,source(t-tau)->target(t),0.9828950980267374,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_axis_lat,P,Je,False,4,,False,0.02131969523464762,0.7277799321621717,lagged_direct_edge_control,source(t-tau)->target(t),0.9203960583047391,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_axis_lat,P,Je,False,5,,False,0.03929238016284209,0.5210746359657297,lagged_direct_edge_control,source(t-tau)->target(t),0.8415958600927178,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_meridional_width,P,Je,False,1,,False,-0.008972177029113165,0.8833318213680147,lagged_direct_edge_control,source(t-tau)->target(t),0.9675184956662466,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_meridional_width,P,Je,False,2,,False,-0.025694313759403842,0.6742580902243092,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_meridional_width,P,Je,False,3,,False,-0.024521727169244237,0.6883288284336726,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_meridional_width,P,Je,False,4,,False,-0.009498205675062061,0.8765447277629864,lagged_direct_edge_control,source(t-tau)->target(t),0.966374827030708,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Je_meridional_width,P,Je,False,5,,False,-0.0009655888740946403,0.9873998232910388,lagged_direct_edge_control,source(t-tau)->target(t),0.9968554876246222,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_strength,P,Jw,False,1,,False,-0.09081374948127667,0.13812712648366307,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_strength,P,Jw,False,2,,False,-0.05921950040247444,0.3341535894759671,lagged_direct_edge_control,source(t-tau)->target(t),0.7468744960711021,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_strength,P,Jw,False,3,,False,-0.04328517680135572,0.4804198252836355,lagged_direct_edge_control,source(t-tau)->target(t),0.8153734123839109,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_strength,P,Jw,False,4,,False,-0.04726809253633972,0.44092869525205464,lagged_direct_edge_control,source(t-tau)->target(t),0.7957231067611786,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_strength,P,Jw,False,5,,False,-0.050893358574183534,0.40664977279650283,lagged_direct_edge_control,source(t-tau)->target(t),0.7791259613950351,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_axis_lat,P,Jw,False,1,,False,-0.07667837875816577,0.20998421550858098,lagged_direct_edge_control,source(t-tau)->target(t),0.6765181838560977,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_axis_lat,P,Jw,False,2,,False,-0.08426274574721483,0.16819466160679614,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_axis_lat,P,Jw,False,3,,False,-0.08493911677018831,0.16479344550823383,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_axis_lat,P,Jw,False,4,,False,-0.06470278235907216,0.2903422726651007,lagged_direct_edge_control,source(t-tau)->target(t),0.7234856989182955,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_axis_lat,P,Jw,False,5,,False,-0.045945490908491635,0.45298414889490357,lagged_direct_edge_control,source(t-tau)->target(t),0.7995414101306618,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_meridional_width,P,Jw,False,1,,False,0.10325890591531245,0.09098850277623383,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_meridional_width,P,Jw,False,2,,False,0.106643498834802,0.08082478139647355,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_meridional_width,P,Jw,False,3,,False,0.1139809929357739,0.06192812665629503,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_meridional_width,P,Jw,False,4,,False,0.03324319093490501,0.588646021295705,lagged_direct_edge_control,source(t-tau)->target(t),0.867478347172618,False,graph_selected_and_window_BH_q_le_alpha
T3,P_main_minus_south,Jw_meridional_width,P,Jw,False,5,,False,0.11709728258590035,0.05554398891580383,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_strength,P,V,False,1,,False,-0.08400572729096697,0.16870252864335553,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_strength,P,V,False,2,,False,-0.07192340311475856,0.23885040629765275,lagged_direct_edge_control,source(t-tau)->target(t),0.6916288034030404,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_strength,P,V,False,3,,False,-0.00355320044375022,0.9536575476106034,lagged_direct_edge_control,source(t-tau)->target(t),0.9882669229655996,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_strength,P,V,False,4,,False,0.08285208512266899,0.17464864545548212,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_strength,P,V,False,5,,False,-0.007180769771290016,0.9066806119484523,lagged_direct_edge_control,source(t-tau)->target(t),0.975525161262397,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_pos_centroid_lat,P,V,False,1,,False,-0.1069683689126449,0.0798994589011476,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_pos_centroid_lat,P,V,False,2,,False,0.0016850746010666912,0.9780952861059213,lagged_direct_edge_control,source(t-tau)->target(t),0.9954389058840907,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_pos_centroid_lat,P,V,False,3,,False,0.0368479068358486,0.5480993528970283,lagged_direct_edge_control,source(t-tau)->target(t),0.8525989933953774,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_pos_centroid_lat,P,V,False,4,,False,0.06864075213532383,0.2628133561456645,lagged_direct_edge_control,source(t-tau)->target(t),0.7072843868744415,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_pos_centroid_lat,P,V,False,5,,False,0.05082760196233544,0.405496044039768,lagged_direct_edge_control,source(t-tau)->target(t),0.7791259613950351,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_NS_diff,P,V,False,1,,False,0.11853650079490502,0.051705036121725174,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_NS_diff,P,V,False,2,,False,0.06334210683265258,0.2997219380878175,lagged_direct_edge_control,source(t-tau)->target(t),0.726554783958858,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_NS_diff,P,V,False,3,,False,0.06136342260509681,0.3151025627475298,lagged_direct_edge_control,source(t-tau)->target(t),0.7300111623484173,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_NS_diff,P,V,False,4,,False,0.0860347131213659,0.15861324286220688,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,P_spread_lat,V_NS_diff,P,V,False,5,,False,-0.08599086513732772,0.15960727751243212,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
