year,year_index,day,P_main_band_share,P_south_band_share_18_24,P_main_minus_south,P_spread_lat,P_north_band_share_35_45,P_north_minus_main_35_45,P_total_centroid_lat_10_50,V_strength,V_pos_centroid_lat,V_NS_diff,H_strength,H_centroid_lat,H_west_extent_lon,H_zonal_width,Je_strength,Je_axis_lat,Je_meridional_width,Jw_strength,Jw_axis_lat,Jw_meridional_width
2019,40,57,0.39785943095243503,0.3531643441229987,0.04469508682943635,6.403208788479567,0.07998191581633948,-0.2845162709918403,24.351388605281358,2.757378987583108,20.74935893695125,150.77155715163653,5889.731771388831,15.368526455430688,129.75,9.75,30.60480648111234,36.24193317743652,2.0,32.93225091431802,35.22455621769369,2.0
2019,40,58,0.4242257347821104,0.3514727352285246,0.07275299955358577,6.262991753564758,0.07746590234185888,-0.31066413776092294,24.683958010776415,2.880313750609403,20.451735317359585,156.0219078477715,5890.583978783004,16.423787240192357,128.0,11.25,33.6095967834377,36.548003421345626,2.0,32.66924775760793,34.94855504963932,2.0
2019,40,59,0.4225525894713887,0.3555782326164386,0.06697435685495007,6.2390310727472436,0.08540824051656845,-0.29871674802231574,24.741669228443925,2.7313601939243277,19.863553677417585,141.1218244084696,5892.270258950156,17.72420343834445,128.75,10.5,37.59301101806738,36.676712916371066,1.75,32.595178345447614,34.52966859853827,2.0
2019,40,60,0.3885965351208888,0.3791018583287049,0.00949467679218391,6.144518525400061,0.0886819503850522,-0.26380639180075616,24.422520833190738,2.323081294278588,19.50585226948908,120.44571401806095,5894.319129033644,18.857564087480014,130.75,8.75,41.46510020009776,36.80894459074497,1.75,32.43771684062828,33.92796155765545,1.75
2019,40,61,0.3612695794157036,0.3864039805316804,-0.025134401115976812,6.042407780363874,0.040459910592838634,-0.3021416195398966,23.142095226247772,2.1971619077205897,19.651010267783054,117.56203785674239,5895.653165736395,19.422598627285772,130.75,8.75,44.52113967547437,36.92849730303931,1.75,32.97137257217005,33.34459683894825,1.75
2019,40,62,0.39939700673727835,0.33467671664815235,0.064720290089126,7.04236290252789,0.06603244109329513,-0.3115607464553071,24.31109562620345,2.529927713961649,20.692540535163168,149.5629140581052,5897.175649708476,19.784358503583434,130.25,9.0,46.05941132851775,37.03963599299403,1.75,33.742041565801514,33.22100022535544,2.0
2019,40,63,0.4379899563963219,0.2743444662918946,0.1636454901044273,7.565804045323236,0.09154205919710436,-0.316841139790358,25.3032027999061,2.9003785746531157,21.227549061831834,178.51987968283493,5900.055099752323,20.216301288832618,129.5,9.75,46.56710784523014,37.16740916480441,1.75,34.62005226785722,33.3910986404828,1.75
2019,40,64,0.48406592275790594,0.22108553549436652,0.26298038726353945,7.706281711717667,0.09682152948550966,-0.34261195118596155,26.177812626692763,3.125360451240222,21.234592835401504,190.79936808644956,5902.543861506625,20.710868337604552,128.75,10.5,47.22079816854479,37.36494425213147,1.75,34.731258800695485,33.43878890755165,1.75
2019,40,65,0.536827616150708,0.16760741639530935,0.3692201997553986,7.752660301506441,0.1100187856739107,-0.37370993599548946,26.71346276216284,3.3738152993070742,21.24089947007705,204.23746546791216,5902.933624265264,20.722799590580102,127.75,11.5,46.04661495133022,37.27107492715054,1.75,34.48275403995976,33.41900662768187,1.75
2019,40,66,0.5699690394586046,0.1328757963408714,0.4370932431177331,7.779186545666151,0.11189101493357881,-0.40306771534920793,26.731675828418467,3.5786238069056893,21.174973304999867,215.67209997854127,5902.386168956792,20.398052511089684,127.75,11.5,44.48166708122027,36.90239698110322,1.75,34.34722230737051,33.559320125575546,1.75
2019,40,67,0.5697372907906879,0.12993646903576103,0.43980082175492685,7.771708643279632,0.10917792546133141,-0.4088424186105112,26.45607281638948,3.6000218967486557,21.036744624338215,212.94846270696786,5901.618882726583,19.77552392146874,129.5,10.0,42.40660242648029,36.40782054758092,1.75,34.566580212738515,33.69739569442323,1.75
2019,40,68,0.5711722433050436,0.14149766355263121,0.42967457975241236,7.620692190030657,0.09883733389705275,-0.4275924080830549,26.23561477076022,3.6625597826624805,20.84950429537376,208.78779747026192,5902.116671851299,18.657304468579547,131.0,8.5,39.93180789066386,35.54420521167711,2.0,34.86189193069459,33.961094644301525,1.75
2019,40,69,0.5752728075565813,0.15429165063444714,0.4209811569221341,7.379859787417061,0.09330864047015301,-0.4418535019941627,26.05841028061196,3.7711286612315953,20.515892989141225,203.37248519536124,5902.930558592269,17.406628615634684,131.0,8.5,38.37473040596445,34.52709575321382,1.75,34.820514538164,34.19902810937607,1.75
2019,40,70,0.5788508780753899,0.17202559652126434,0.40682528155412556,7.0708177307351,0.08250653447906971,-0.4588780663422451,25.768809518022998,3.637316206802828,20.035426751461024,184.32346997859233,5903.85151161654,16.54970069265938,131.5,8.0,38.718998052461366,33.52963430408689,2.0,34.69082615531635,34.44991189312403,1.75
2019,40,71,0.5226180362644787,0.21345399163133036,0.3091640446331483,6.786338611624085,0.06938568523752071,-0.4186185279762514,24.775421175693904,3.141287118466169,19.261865856940748,144.29409029415072,5903.926279382052,16.083264595869682,131.25,8.25,38.576789890312746,33.21056695497974,2.0,34.54503497254203,35.005126410176075,2.0
2019,40,72,0.48702276567745045,0.23486143120854572,0.25216133446890476,6.635162845058391,0.06445106099234484,-0.389920066146639,24.13768269717017,2.832781360362575,19.03846489963166,126.95292555283906,5903.328719121812,16.147699043832464,131.5,8.0,38.68918201055552,32.82664264312054,2.0,34.37365232932329,35.77829455613436,2.0
2019,40,73,0.45492389593075916,0.25350412990859145,0.2014197660221677,6.616208832343268,0.06134841572752778,-0.36952497657552064,23.38677056552384,2.8149681261399273,19.061320972970965,129.43802269288088,5903.515199786097,16.721801195490613,131.5,8.0,39.87572303831792,32.860555813007814,1.75,33.9518261721741,36.038344520238276,2.0
2019,40,74,0.4343780421756855,0.27165486691468393,0.16272317526100155,6.586534505179755,0.05040801724491884,-0.3645902546342946,22.98145989972715,2.933143508252231,19.286786172813876,140.2376709445926,5904.967409291156,17.555785410159434,131.25,8.25,40.474161584658376,33.373447406104695,1.75,33.33633365235002,36.409241628351765,1.75
2019,40,75,0.4173210949571402,0.2829972944559054,0.13432380050123482,6.673779796968794,0.04906109543489907,-0.3498585373795749,22.96137044013463,3.0417893222853243,19.767076496187943,155.63587206264526,5906.353018752074,18.23910176966748,130.75,8.5,39.99238816878548,33.65244314717926,1.75,33.090403653289194,36.98641128850604,2.0
2019,40,76,0.42370520583031634,0.272355220429282,0.15134998540103434,6.939518134740993,0.052964183459533645,-0.35204548734085483,23.243436108149005,3.1307782807108775,20.2801112986396,170.25858813656785,5907.109772661288,18.72633904804475,130.0,9.25,39.45953938104999,33.873993620834774,1.75,32.56878960643724,36.8422751394079,1.75
2019,40,77,0.45002868142410474,0.2471864252077945,0.20284225621631025,7.278633161467149,0.05716392843911297,-0.37260683003257866,23.76798469712046,3.260791544253303,20.791053881441044,188.5180696034848,5906.905508523535,19.264285325122124,129.5,9.75,38.73100362811257,34.093377656680076,1.75,32.56291367238529,36.721148390792045,2.0
2019,40,78,0.4868493994186545,0.21893268532418073,0.2679167140944738,7.486073971646219,0.05663093894240004,-0.41004737016090276,24.234353731478297,3.312454628890403,20.99213092917232,197.19609800638844,5906.999310999418,19.83733964850405,129.5,9.75,38.52089156122324,34.42621217195626,2.0,33.11036280756441,36.864733932650346,1.75
2019,40,79,0.5429402629751326,0.1789228340200246,0.364017428955108,7.450625853447192,0.059199246975814794,-0.4611159166763207,24.701450835460996,3.4180968388600936,21.04042291087998,204.4860904381079,5907.463891592304,20.258660762230857,129.0,10.25,38.83020847342382,34.83566933987675,1.75,33.588769359087436,36.980740875563725,2.0
2019,40,80,0.5918613347384097,0.1498820520913345,0.4419792826470752,7.305015002734272,0.0638290696183864,-0.5008585004673131,25.11060719037594,3.5808255374194076,21.018032652220807,209.28957660796627,5908.356795312204,20.711856443139283,128.75,10.5,38.60756814992637,34.77897095496933,2.0,33.28238214499668,37.25800195651547,2.0
2019,40,81,0.6106337740688389,0.14675654876641425,0.46387722530242465,7.165822590120664,0.060270288120816605,-0.5220976378681488,25.22856175550409,3.666801950954005,20.9413302028474,207.77580046579283,5909.000249121575,21.093584193598193,130.0,9.5,38.353561078423446,34.706335392791125,2.0,32.63772777841785,37.60862752718874,1.75
2019,40,82,0.6315828792327076,0.141841870859239,0.4897410083734686,7.067193659439594,0.06217705062934058,-0.531275917957433,25.87141228834396,3.452902298313169,20.93260743860437,195.46293679665754,5907.487303650573,21.23068004258758,132.0,7.5,37.25860365196465,34.6972999386874,2.0,32.987757259584995,37.884864075211624,1.75
2019,40,83,0.5951379285661647,0.14253649121176745,0.4526014373543972,7.349920988160467,0.07264254423040868,-0.47702219900710724,25.99590625287305,3.1904095632801805,20.810693494258476,175.5474801662275,5903.6304951916245,21.12544787828175,132.75,6.75,34.089071562459104,34.59344187828679,1.75,34.35539580876859,38.14454042068085,1.75
2019,40,84,0.5594789713939189,0.14616964707853122,0.4133093243153877,7.565019067118237,0.08390662424332547,-0.4161511308911818,26.44358116440796,3.143565983763564,20.692517049561744,164.73680920736544,5901.516839907446,21.05686465612069,133.5,6.25,30.8321331498683,34.473603405286944,2.0,36.05965285649144,38.16969317169537,1.75
2019,40,85,0.5334979695726333,0.15227309796807753,0.38122487160455576,7.706795241122609,0.08522626664252146,-0.3857050812907069,26.4652595849114,3.2234312302310224,20.46587194144189,159.38496616301921,5901.307881270443,21.11341656014205,134.0,5.75,28.394161021262313,34.38220024063516,1.75,38.616700586174936,38.37644650149751,1.75
2019,40,86,0.47778707840601037,0.17888818010787333,0.29889889829813704,7.632944870570287,0.08822294992412269,-0.3300323374991093,25.879526471638645,3.045747855745919,20.1797547321837,143.0672245693819,5901.881501899057,21.337836703422596,134.25,5.5,27.140385499619963,36.268878390353436,1.75,40.73675272031433,38.83805753360122,1.75
2019,40,87,0.40557978194562294,0.20204432102215517,0.20353546092346778,7.559670075874499,0.0822780479420175,-0.2729704606584687,24.948859765351745,2.7822621782093897,20.01611517361779,123.53604512015727,5903.307788280362,21.752219047068028,134.5,5.25,28.1766985740998,39.49981541731503,2.0,42.27340666951538,39.11511419443711,1.75
2019,40,88,0.3024871978485448,0.24436485298353236,0.058122344865012415,7.381071415875163,0.07484403577571044,-0.19202407699384436,23.82561637290597,2.6384715555724867,19.868288859799918,110.69037386817524,5905.1825672298655,22.362449384713774,134.5,5.25,31.00430383666708,40.051892132937276,1.75,43.02019991655425,39.16465081175765,1.75
2019,40,89,0.26040905461311564,0.26759963140996446,-0.007190576796848813,7.1972770245363415,0.06657338278712012,-0.16559710784127019,23.288927882676933,2.9152851612381925,19.884534796643045,127.51341402964087,5906.413598216191,23.196241941379228,134.25,5.5,33.34257728401266,40.00929344654231,2.0,43.030773403736006,38.9245838075343,2.0
2019,40,90,0.2682730246070712,0.28259449428368655,-0.01432146967661535,7.12159536266093,0.0577397414231576,-0.18436428715884687,23.1863298351163,3.2901607491388947,19.86247671478441,154.2366292962348,5905.624513940736,23.60765900426023,133.75,5.75,36.18352123094975,40.06817728678171,1.75,41.054027496004295,38.64529642950685,1.75
2019,40,91,0.29373017523600525,0.27076444799728966,0.022965727238715594,7.1603450010481415,0.05653516412099945,-0.20791630603373867,23.499958367339044,3.5998729572577775,19.83420214223028,172.2457874160027,5902.471236586616,23.53944912686365,133.25,6.25,38.494443247107256,40.01588109936439,2.0,39.21427834575406,38.53201233937988,1.75
2019,40,92,0.32148082650851395,0.26024603306322114,0.06123479344529281,7.1014802178943555,0.07084942928524028,-0.21356113018992856,24.04132335228585,3.673890816074158,19.799245745391794,178.92452553113574,5899.156066612154,23.34056197872368,132.25,7.25,38.79609786878705,39.79187704146117,2.0,37.86393635372511,38.33439260291338,1.75
2019,40,93,0.33838120514578285,0.2580736792388936,0.08030752590688922,7.070350304231353,0.07544818981063847,-0.2277737030677838,23.918877206364343,3.5668562573800218,19.602665410630227,172.90071102594155,5897.188378350753,23.15815176256338,131.5,7.75,37.901284867372354,39.374140558493814,1.75,35.98331145218994,38.19302993237662,2.0
2019,40,94,0.3525323734356216,0.26037594617282583,0.09215642726279577,6.818237944842328,0.07516590956627345,-0.24418313541345033,23.69035743068506,3.586705166161222,19.471646399035,173.90368473390603,5896.929299096984,22.930764662149667,130.0,9.25,35.811619596249315,38.67762941867038,1.75,33.789730674257015,37.97886343228556,2.0
2019,40,95,0.4107640406651406,0.23898464213256795,0.17177939853257265,6.79497954245135,0.0693208272390028,-0.3073195977922971,24.041999493822278,3.854305422247119,19.413289384239405,185.09863907309446,5895.189088645358,22.573711831149335,128.0,10.25,33.45936072259458,36.90585244597296,2.0,31.143544173841885,37.61094824196851,1.75
2019,40,96,0.46009092538815893,0.23018614539842325,0.22990477998973569,6.790958646680392,0.07923599543550594,-0.3429449840754928,24.784663052995626,4.074032228237214,19.389404429790673,197.41334545450508,5892.7144722711055,21.92155297871847,126.5,10.0,31.957855716426632,35.95598168897438,1.75,28.59241200205785,37.467461140755,2.0
2019,40,97,0.5232663125787836,0.2196685809488121,0.30359773162997156,6.718149400945359,0.09644534497115412,-0.37683139572162394,26.04361235006501,4.192092772620511,19.688799287183937,216.88898141964316,5893.657559786216,21.31521047704894,125.25,12.5,30.881216368359375,35.575831796534395,1.75,27.494375809931338,36.821026872688435,1.75
2019,40,98,0.6038263140513657,0.19000410052047562,0.41382221353089005,6.543623230278746,0.11162204872345505,-0.42554907541920495,27.372243810581665,4.1074951169151666,20.181137837677902,229.92841617373088,5895.707474202752,20.73934683267552,124.25,14.0,29.802846460048286,35.33281790035285,2.0,26.567249646503107,35.91151745867968,1.75
2019,40,99,0.6624536456422787,0.13859011374356414,0.5238635318987146,6.522784778991918,0.11955745203632832,-0.4634002888967505,28.202804936162273,3.9147116627411287,20.48913091609101,225.6948583190158,5895.584283306076,21.150848623242663,123.5,10.75,30.10043301500847,35.31827121968115,2.0,26.3002695491306,35.96382340348516,2.0
2019,40,100,0.6571408235917154,0.13875857461264868,0.5183822489790668,6.629104053718757,0.12556428872535297,-0.46061549423100245,27.85238970931729,3.6771892798914805,20.57926812731113,214.7233913849318,5895.275078732342,21.6800191931429,124.5,10.25,30.44905575936635,35.59621270297812,1.75,26.763766146416863,35.93156006793889,2.0
2019,40,101,0.6322221119438296,0.14332376891244916,0.48889834303138047,6.900620836134021,0.10133103821216312,-0.482898481292009,26.842681522864943,3.5307233962295643,20.79206141307745,209.72295746221027,5896.841692145431,22.44289654303868,126.0,11.75,30.63887831357573,35.90560351025491,2.0,26.691663097121026,35.92077622528739,2.0
2019,40,102,0.5924624824579331,0.14298179723200097,0.4494806852259321,7.286319941059713,0.08849750348443183,-0.46397122163692495,25.94379833763757,3.3368921786573007,21.1940769991162,205.3178317187753,5898.21229317021,23.39709042366403,128.0,10.75,31.10667218052668,35.989509009975855,2.0,26.61856241732101,36.09878011776395,2.0
2019,40,103,0.5055012602125788,0.14728612496672205,0.35821513524585674,7.791593980837622,0.08732752197497463,-0.3812188914803114,24.908845161599622,2.8908978260045606,21.651819578104625,178.5595051064671,5898.858605378388,24.335914822091443,130.25,9.0,31.125843229675777,36.369186187617814,1.75,26.468506751950027,36.135994712997736,1.75
2019,40,104,0.42749610350075506,0.16827228137660794,0.25922382212414713,8.007232977415486,0.0867722059016233,-0.3086040947811083,24.1873797261016,2.485313636840066,21.680912221626688,143.97729582026147,5901.798270036382,25.042003526116638,132.0,7.5,30.806337756222067,36.68171635306178,1.75,26.58568145959839,36.58527783624421,1.75
2019,40,105,0.40176575776824835,0.2048169747621753,0.19694878300607305,7.826575805961642,0.07996895514083208,-0.28968617700887656,24.017987452340346,2.3885722967671144,21.252666719753844,126.63686086045954,5906.285019634943,25.638163065957787,132.5,7.0,31.149247969696564,37.33362572693134,1.75,26.8607478377896,36.678737325204246,1.75
2019,40,106,0.417041567376584,0.20037348611022757,0.21666808126635642,7.808386064334757,0.07925449021927596,-0.29754572302471516,24.53623726589651,2.329876044566144,20.76160728178443,111.33674298814992,5907.526387296467,26.307769384056783,132.5,7.0,31.517783654715423,37.88483751201679,1.75,26.814553979915562,37.00269877104289,1.75
2019,40,107,0.4039863782634978,0.20228845390032918,0.20169792436316863,7.781645922036098,0.07563728375260159,-0.28763172982955054,24.43883542322508,2.2274470784030034,20.389454949581353,96.03029637156163,5906.565827682084,26.800383920053065,132.5,7.0,31.151724343238563,37.96693190303907,2.0,27.197321614918,37.57427042423695,1.75
2019,40,108,0.3549028414772497,0.21878497852054618,0.13611786295670353,7.954671014241734,0.09364017070386739,-0.22610223766647664,24.242599908342353,2.0719875940110946,20.47617487209908,86.89053605174801,5907.073261074374,27.114751729042673,133.0,6.5,28.00076293623333,38.32119519131071,1.75,27.981059349584413,37.81120596223665,2.0
2019,40,109,0.3275195388244243,0.2247111119090464,0.10280842691537789,8.134111053470589,0.11409787458741327,-0.17405733277183832,24.7468140707198,2.095877858256581,20.99774793868414,93.2002138853789,5906.683335703451,27.398473537602634,132.75,6.75,23.797685584532093,38.45197032289525,2.0,28.529559756197678,38.17120223912621,1.75
2019,40,110,0.32200489991780423,0.23123721748964662,0.09076768242815761,8.16946453854386,0.1194412219894397,-0.15909680146691213,25.284862697013857,2.151732093616534,21.185573889258492,99.65002031703267,5903.9721073826195,27.625003271651938,132.75,6.75,19.92880794621783,38.62779372170791,1.75,28.213741545641142,38.489637311276354,2.0
2019,40,111,0.32248013770547784,0.23937014165066545,0.0831099960548124,8.09403860759621,0.11481230888808938,-0.16353232747535332,25.38276843353505,2.276865714593254,20.952675958493543,104.05710852915092,5900.63797509747,27.871724718516862,132.25,7.25,18.257655608196046,39.00509138450872,2.0,28.172290286901955,39.13094759383197,1.75
2019,40,112,0.34471652138409814,0.25240272055614177,0.09231380082795637,8.031039356867261,0.12171431376689752,-0.1734618531073691,26.095640005497515,2.5037357542376686,20.87765577796452,124.74833742372235,5896.327989718134,28.11291794811526,132.25,7.25,17.83245681157755,39.423012571019356,1.75,29.44385130526513,39.867197717804565,1.75
2019,40,113,0.3587463882188412,0.254000793528632,0.10474559469020922,8.061853617062836,0.13203812004775223,-0.16943001263714658,26.768537600918613,2.5930344082695758,21.674736186423356,154.21715457731298,5893.184620825631,27.86005492119334,132.0,7.75,18.33044236234885,47.51067041432305,2.0,31.4070835418685,40.64361778657643,1.75
2019,40,114,0.33389238030349033,0.20679980889327854,0.1270925714102118,8.541147330168318,0.14233941411681175,-0.1321687293078185,26.966899887379654,2.613757195064468,22.775060543384683,176.31818986904352,5893.384541130427,28.112131820969125,131.25,8.5,19.91844192250551,46.57074027976982,1.75,33.12425706736354,41.35605983809838,1.75
2019,40,115,0.2762048084671184,0.18727993346106858,0.08892487500604984,8.958228246381221,0.1581860351253406,-0.07674761161006069,25.8704795021492,2.7604488977589727,23.422355617553954,195.11394481618942,5894.460886098076,28.243729920208917,130.0,9.5,22.32962466922296,46.598553696299284,1.75,34.700336671864115,41.902952991397804,1.75
2019,40,116,0.22996515972254644,0.18201814305525396,0.04794701666729248,9.191465459261794,0.18830518256675463,-0.005987048704977654,25.708312751638978,2.8242901617223626,23.55771459606076,198.15545547898705,5896.043911649424,29.010009103941524,124.5,9.0,25.77182795085511,46.75948032320858,2.0,35.02358813540802,42.05978327060748,1.75
2019,40,117,0.19801935064616613,0.19754951767085852,0.0004698329753076158,8.711461498865397,0.15858847701911605,-0.009047950238107005,24.90280306162553,2.8225704010070314,23.180665217825812,185.47795991076717,5897.281469050708,29.68395571794509,122.0,8.5,28.83001933834465,46.90915237521739,2.0,35.388512044991366,42.082670785012446,1.75
2019,40,118,0.1660666168607916,0.25124895993401075,-0.08518234307321915,8.160134754454731,0.12688763400871977,-0.019409514170274617,23.615295824827147,2.8604743121696794,22.381826171022052,165.67653329380744,5899.16834559869,30.684729253765855,121.75,17.5,30.9974874402777,46.704725575887885,2.0,34.68559395136061,42.14281267211513,1.75
2019,40,119,0.15586619642175284,0.3033952010756842,-0.14752900465393134,7.927177109304143,0.12241973020148886,-0.018955131981941542,23.062362772681908,2.916441878883886,21.804236639929357,153.03314198118963,5903.523728913361,32.994226801411195,128.25,11.5,32.19122461866102,46.49518159711665,2.0,33.95969939371654,42.08430832162635,1.75
2019,40,120,0.15125330346717292,0.32540034546977836,-0.17414704200260545,8.049782453439406,0.14607107458800353,0.008614769201473499,23.406598743479663,2.8171878569113975,21.561469915816033,140.2177167336401,5908.632540343844,33.777171929149716,131.75,8.0,33.799608117216955,46.17861043755024,1.75,32.60768213148818,41.64622184077466,1.75
2019,40,121,0.1492087440017571,0.32202975874415574,-0.17282101474239864,8.188113441312026,0.15484197545214795,0.01821892604682082,23.3458715756261,2.686798915813307,21.277080425024476,124.41708858527551,5913.261229839188,33.89663193900166,132.5,7.25,34.203799832058365,46.110820667003026,1.75,30.350675041783184,41.29064328855179,2.0
2019,40,122,0.14731655329026863,0.31336898779748223,-0.1660524345072136,8.191790500302437,0.15863455819617653,0.024215992669161357,23.290348751232898,2.560283610664954,20.81329696204783,105.80273408773215,5916.545451670339,34.443892502054595,132.0,7.5,33.957530223018935,46.01819861606788,2.0,27.883811341812695,40.57280559314186,1.75
2019,40,123,0.1445727957938341,0.3054176246874838,-0.16084482889364968,8.183402895849731,0.15427261401061088,0.023616836728859836,23.32216253299756,2.255396788919718,20.332021767493277,79.17115182037632,5916.676331154305,35.251004387033454,131.75,7.75,32.38310175581302,46.085966193629446,1.75,26.423803381708673,39.63847616191832,1.75
2019,40,124,0.15472776754448278,0.3041564340095406,-0.14942866646505784,8.035975213078546,0.13900808861118796,0.0010784592255563274,23.51202889448197,1.6514995373126404,19.701403361485465,40.19388914965617,5914.530677431444,35.508719629225155,132.75,6.75,31.44986622527367,46.20791254839504,2.0,25.37920070507941,39.15261419765148,1.75
2019,40,125,0.16426938509510636,0.31397867296845844,-0.14970928787335208,7.84209643759772,0.12151120686092384,-0.025791530142150715,23.271998392993645,1.0483084465778605,18.320110328097417,-0.1907979572427294,5912.67805434087,35.507739176413544,133.0,6.5,30.718435928849694,46.21367207286125,2.0,24.336857440748354,38.681403725598656,2.0
2019,40,126,0.18288631545206432,0.31775541075902874,-0.13486909530696442,7.908493741190468,0.12667534848221937,-0.036122383021784416,23.59419841395411,0.6088532000189352,16.416513216974113,-37.30629403309002,5910.219505586071,35.42407208600504,133.0,6.5,29.93214656899623,46.2201151191535,2.0,22.703080184868625,38.33886363052707,1.75
2019,40,127,0.24349488279505235,0.2677374626538937,-0.024242579858841345,8.229086946923042,0.13853681113273558,-0.07503579182142237,24.478321789498118,0.4621043419767902,14.618239405416952,-59.93330197103322,5905.855890593893,35.2300088568163,132.75,6.75,28.761892856695713,46.28968586696909,1.75,20.61286951921814,38.63987598754921,1.75
2019,40,128,0.2790464114267871,0.21137400534360054,0.06767240608318656,8.748012593633957,0.16774764729914862,-0.07283860506560985,25.456192467686396,0.46366692082332994,13.700862445938913,-72.82676879196387,5902.47914715023,35.23518250617945,132.5,7.0,28.99436241591677,46.5844490227269,1.75,19.392482643465456,39.665281067112765,1.75
2019,40,129,0.28383032535219826,0.17884917408496537,0.1049811512672329,9.235043671755358,0.20452274156613703,-0.037094480848065436,26.338589270214285,0.5035843623074078,13.40970265273391,-78.31306262854268,5898.732925969379,35.37121672021038,132.5,7.0,30.602603051911192,48.34079236241719,1.75,20.239407466159683,46.420678444219625,1.75
2019,40,130,0.2936055424093824,0.17705416615637623,0.11655137625300618,9.257831202131776,0.21545632319915076,-0.029391871181687707,26.94347607162269,0.5080872474737519,13.34609762469943,-78.14805504320972,5893.83588698687,35.5487911982285,132.25,7.25,31.998487613864175,47.88305698731028,1.75,22.184496261831512,45.603065748029294,1.75
2019,40,131,0.3012735995627118,0.190640308600485,0.11063329096222682,9.192017424878202,0.22800493909600236,-0.018864254639172934,27.485064852232824,0.5148642976885782,13.456654641444327,-80.70218847077464,5888.670420562547,35.728019797119806,132.5,7.0,33.63557822406061,48.586162452603894,1.75,24.281346844643316,45.56332656503676,1.75
2019,40,132,0.3163068382401474,0.21238955114598687,0.10391728709416051,9.009251996752576,0.24628114041531213,-0.01411177746933484,27.82687854029546,0.6450903691830326,13.870193279899715,-76.78768944918305,5883.350338778678,35.10732299716878,134.25,5.5,35.31913370495674,48.5273960973678,2.0,26.64160457227984,46.336817513885826,2.0
2019,40,133,0.3276455980889774,0.24178040826844788,0.08586518982052954,8.749439220687698,0.26949300577750346,0.0013818612611845027,28.344419087760745,1.1522378699907208,14.52987281530785,-56.219136240578074,5880.977014007395,26.88484817768,130.25,9.5,35.78567326458748,48.65407956410039,1.75,29.22832600657967,46.12021078136018,1.75
2019,40,134,0.3400167546775338,0.26371087750144184,0.07630587717609194,8.522747956090369,0.28385965645691164,0.009741128466488447,29.03899712801477,1.7704609414782793,15.195738709532748,-24.752214780870233,5883.7725784064505,14.412736358303304,123.25,13.5,34.37966338665444,48.749176706005294,2.0,31.814289158950245,45.23294142543318,2.0
2019,40,135,0.3354650092944851,0.2852288482458064,0.050236161048678674,8.399034555269571,0.30666278189008156,0.03749838643068004,29.57282167553759,2.1527692729795094,15.94260431506126,13.822753515775617,5886.158757584377,13.173500198905971,118.75,10.0,32.59341482700344,48.76020053097192,2.0,35.07248331921632,44.88251361648539,1.75
2019,40,136,0.24921279583807518,0.3783825775901644,-0.12916978175208924,8.378963230682551,0.32129032798756063,0.12138974993111229,29.313974454047774,2.028962676871322,16.632036050716874,38.51279887866289,5886.740544971498,13.999266609386353,115.75,9.25,31.64484295010895,48.43321386278247,2.0,37.988320670155154,44.88161509278507,1.75
2019,40,137,0.1714190112057217,0.49479488681941924,-0.3233758756136975,7.91097605138488,0.287722799638938,0.15339382019340286,28.539676936684547,1.7714776182580578,16.947606704472843,44.02971460833224,5885.993484324636,16.158091300269597,113.5,26.0,30.610562082770823,47.85901750667792,1.75,39.83070546240003,44.84126367122854,1.75
2019,40,138,0.1671821162088894,0.5579358920289131,-0.39075377582002374,6.50145934525259,0.18059648205810555,0.051965518920755266,27.26619860770493,1.7576515046466752,17.031999619437784,46.15777329212936,5884.471144855661,21.557043248293432,114.25,25.75,28.419569885948842,47.13721299981131,1.75,41.936620884766185,44.769453786550564,2.0
2019,40,139,0.16558112927349353,0.5471444802802311,-0.38156335100673755,6.1465906427188655,0.14255692785127538,0.012132847381678857,26.394614779138802,1.696899881727055,17.24665673423322,48.24489314563434,5887.424229785858,25.942295711646025,137.5,2.5,26.24965595089211,45.236044744067236,2.0,43.663168384924944,44.79783373459955,1.75
2019,40,140,0.1555296586198068,0.5266983003050205,-0.3711686416852137,6.103000670882225,0.11152543698379519,-0.015616770618318565,25.46886625729122,1.5595857974585123,17.608702865859538,45.34880903290284,5895.020133111728,26.187348087719734,136.0,3.75,26.69699474279343,42.887355130208796,1.75,45.063516336519044,44.64019638195529,1.75
2019,40,141,0.13074898338253316,0.5150623820455205,-0.3843133986629873,6.098402846141501,0.09767942670958371,-0.012788393082973165,24.494605674218306,1.3588148809479519,17.96776336914113,37.215929009555516,5902.575605342838,26.766719931819104,135.25,4.5,27.71460852404389,41.902470073831594,1.75,46.6955347521928,44.567580134442316,1.75
2019,40,142,0.11750328843713016,0.5224052423171262,-0.404901953879996,6.028806333580897,0.08433807522234649,-0.017863528135559845,23.806572769866484,1.1953354133332745,18.290020844579733,34.41400054922547,5908.292652820736,27.20332322021518,134.75,5.0,29.985582881301546,41.23506572558565,2.0,47.62732157067591,44.62710214296261,1.75
2019,40,143,0.1483731399638257,0.49347653220137544,-0.3451033922375497,6.23645774123606,0.07972712153630479,-0.05138165862156671,23.705144258778066,1.1173481573236412,19.372003818883456,43.17173415905081,5911.956168712374,27.317236746422992,133.5,6.25,32.68565184485485,40.819996000494825,1.75,47.56260489326181,44.50542191756729,2.0
