rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
159,0.930321390640554,False,ok,W160,W160_H_vs_Je_delta_peak
160,0.9295598465479702,False,ok,W160,W160_H_vs_Je_delta_peak
161,0.9473111298549627,False,ok,W160,W160_H_vs_Je_delta_peak
162,0.9519359476627853,False,ok,W160,W160_H_vs_Je_delta_peak
163,0.9296629822717035,False,ok,W160,W160_H_vs_Je_delta_peak
164,0.9546520226436122,False,ok,W160,W160_H_vs_Je_delta_peak
165,0.8962801515090355,False,ok,W160,W160_H_vs_Je_delta_peak
166,0.9454743997801892,False,ok,W160,W160_H_vs_Je_delta_peak
167,0.9366947194619715,False,ok,W160,W160_H_vs_Je_delta_peak
168,0.9458964029400315,False,ok,W160,W160_H_vs_Je_delta_peak
169,0.9273388509122642,False,ok,W160,W160_H_vs_Je_delta_peak
170,0.9575686827429165,False,ok,W160,W160_H_vs_Je_delta_peak
171,0.9406263376138496,False,ok,W160,W160_H_vs_Je_delta_peak
172,0.9329106367932241,False,ok,W160,W160_H_vs_Je_delta_peak
173,0.9663970172740617,False,ok,W160,W160_H_vs_Je_delta_peak
174,0.9241055694110756,False,ok,W160,W160_H_vs_Je_delta_peak
175,0.8866479748590584,False,ok,W160,W160_H_vs_Je_delta_peak
176,0.941620187433169,False,ok,W160,W160_H_vs_Je_delta_peak
177,0.9319090667377984,False,ok,W160,W160_H_vs_Je_delta_peak
178,0.9454679791872179,False,ok,W160,W160_H_vs_Je_delta_peak
179,0.9472942743162305,False,ok,W160,W160_H_vs_Je_delta_peak
180,0.9490845230950725,False,ok,W160,W160_H_vs_Je_delta_peak
181,0.9454157803503039,False,ok,W160,W160_H_vs_Je_delta_peak
182,0.9233627737886112,False,ok,W160,W160_H_vs_Je_delta_peak
183,0.9585747233284911,False,ok,W160,W160_H_vs_Je_delta_peak
184,0.9231851919005378,False,ok,W160,W160_H_vs_Je_delta_peak
185,0.939010218700612,False,ok,W160,W160_H_vs_Je_delta_peak
186,0.9416453466101382,False,ok,W160,W160_H_vs_Je_delta_peak
187,0.9409847097253101,False,ok,W160,W160_H_vs_Je_delta_peak
188,0.9329855752147862,False,ok,W160,W160_H_vs_Je_delta_peak
189,0.9179358958166337,False,ok,W160,W160_H_vs_Je_delta_peak
190,0.9517230276047127,False,ok,W160,W160_H_vs_Je_delta_peak
191,0.9266929665397889,False,ok,W160,W160_H_vs_Je_delta_peak
192,0.9532587833242867,False,ok,W160,W160_H_vs_Je_delta_peak
193,0.9469384591376295,False,ok,W160,W160_H_vs_Je_delta_peak
194,0.9355953978589371,False,ok,W160,W160_H_vs_Je_delta_peak
195,0.9324077908772224,False,ok,W160,W160_H_vs_Je_delta_peak
196,0.950408469036989,False,ok,W160,W160_H_vs_Je_delta_peak
197,0.963586187055706,False,ok,W160,W160_H_vs_Je_delta_peak
198,0.9364372445794572,False,ok,W160,W160_H_vs_Je_delta_peak
199,0.936954288981582,False,ok,W160,W160_H_vs_Je_delta_peak
200,0.9498884028472144,False,ok,W160,W160_H_vs_Je_delta_peak
201,0.9444099100593556,False,ok,W160,W160_H_vs_Je_delta_peak
202,0.9409552391965713,False,ok,W160,W160_H_vs_Je_delta_peak
203,0.9440639147509962,False,ok,W160,W160_H_vs_Je_delta_peak
204,0.9321353605302483,False,ok,W160,W160_H_vs_Je_delta_peak
205,0.957317574686816,False,ok,W160,W160_H_vs_Je_delta_peak
206,0.9165849798947439,False,ok,W160,W160_H_vs_Je_delta_peak
207,0.9289313886673785,False,ok,W160,W160_H_vs_Je_delta_peak
208,0.9161743364239285,False,ok,W160,W160_H_vs_Je_delta_peak
209,0.9633811324191482,False,ok,W160,W160_H_vs_Je_delta_peak
210,0.8411838204074451,False,ok,W160,W160_H_vs_Je_delta_peak
211,0.9387988556091521,False,ok,W160,W160_H_vs_Je_delta_peak
212,0.9574131081002916,False,ok,W160,W160_H_vs_Je_delta_peak
213,0.9205523578156852,False,ok,W160,W160_H_vs_Je_delta_peak
214,0.9149187728345054,False,ok,W160,W160_H_vs_Je_delta_peak
215,0.9297076622023637,False,ok,W160,W160_H_vs_Je_delta_peak
216,0.9157927234729764,False,ok,W160,W160_H_vs_Je_delta_peak
217,0.9397351676017398,False,ok,W160,W160_H_vs_Je_delta_peak
218,0.9265088427536673,False,ok,W160,W160_H_vs_Je_delta_peak
219,0.9329572888927027,False,ok,W160,W160_H_vs_Je_delta_peak
220,0.939609017340211,False,ok,W160,W160_H_vs_Je_delta_peak
221,0.9474188296234511,False,ok,W160,W160_H_vs_Je_delta_peak
222,0.8666050027289534,False,ok,W160,W160_H_vs_Je_delta_peak
223,0.9575179822353462,False,ok,W160,W160_H_vs_Je_delta_peak
224,0.9344830644119434,False,ok,W160,W160_H_vs_Je_delta_peak
225,0.9153915532934974,False,ok,W160,W160_H_vs_Je_delta_peak
226,0.9453444234511207,False,ok,W160,W160_H_vs_Je_delta_peak
227,0.9733781552635428,False,ok,W160,W160_H_vs_Je_delta_peak
228,0.9552167734462755,False,ok,W160,W160_H_vs_Je_delta_peak
229,0.9153789644710731,False,ok,W160,W160_H_vs_Je_delta_peak
230,0.9534969085587816,False,ok,W160,W160_H_vs_Je_delta_peak
231,0.9410770918647999,False,ok,W160,W160_H_vs_Je_delta_peak
232,0.9546936009474793,False,ok,W160,W160_H_vs_Je_delta_peak
233,0.9312390603273534,False,ok,W160,W160_H_vs_Je_delta_peak
234,0.9712448658882314,False,ok,W160,W160_H_vs_Je_delta_peak
235,0.9304951899237195,False,ok,W160,W160_H_vs_Je_delta_peak
236,0.9208806912372067,False,ok,W160,W160_H_vs_Je_delta_peak
237,0.9659685592112442,False,ok,W160,W160_H_vs_Je_delta_peak
238,0.9516903605463809,False,ok,W160,W160_H_vs_Je_delta_peak
239,0.9552842594472266,False,ok,W160,W160_H_vs_Je_delta_peak
240,0.9529559494012672,False,ok,W160,W160_H_vs_Je_delta_peak
241,0.9474765427963994,False,ok,W160,W160_H_vs_Je_delta_peak
242,0.9366809868963034,False,ok,W160,W160_H_vs_Je_delta_peak
243,0.9260814543386573,False,ok,W160,W160_H_vs_Je_delta_peak
244,0.8970487595418973,False,ok,W160,W160_H_vs_Je_delta_peak
245,0.9517184956521673,False,ok,W160,W160_H_vs_Je_delta_peak
246,0.8894473569279612,False,ok,W160,W160_H_vs_Je_delta_peak
247,0.9080268719917816,False,ok,W160,W160_H_vs_Je_delta_peak
248,0.9191439478200009,False,ok,W160,W160_H_vs_Je_delta_peak
249,0.9185683193654853,False,ok,W160,W160_H_vs_Je_delta_peak
250,0.9540310420446584,False,ok,W160,W160_H_vs_Je_delta_peak
251,0.9407868253131466,False,ok,W160,W160_H_vs_Je_delta_peak
252,0.9469318531694668,False,ok,W160,W160_H_vs_Je_delta_peak
253,0.9205594118221105,False,ok,W160,W160_H_vs_Je_delta_peak
254,0.9018594552253869,False,ok,W160,W160_H_vs_Je_delta_peak
255,0.898393012658769,False,ok,W160,W160_H_vs_Je_delta_peak
256,0.9462004374103979,False,ok,W160,W160_H_vs_Je_delta_peak
257,0.9613814197541779,False,ok,W160,W160_H_vs_Je_delta_peak
258,0.9203018266154499,False,ok,W160,W160_H_vs_Je_delta_peak
259,0.9564534002186247,False,ok,W160,W160_H_vs_Je_delta_peak
260,0.9036489644221102,False,ok,W160,W160_H_vs_Je_delta_peak
261,0.96493966432829,False,ok,W160,W160_H_vs_Je_delta_peak
262,0.9651645463169938,False,ok,W160,W160_H_vs_Je_delta_peak
263,0.9305230023308197,False,ok,W160,W160_H_vs_Je_delta_peak
264,0.9496868541890575,False,ok,W160,W160_H_vs_Je_delta_peak
265,0.8945531921229004,False,ok,W160,W160_H_vs_Je_delta_peak
266,0.917840998853396,False,ok,W160,W160_H_vs_Je_delta_peak
267,0.9399924074863683,False,ok,W160,W160_H_vs_Je_delta_peak
268,0.9588592278489267,False,ok,W160,W160_H_vs_Je_delta_peak
269,0.8924087235728263,False,ok,W160,W160_H_vs_Je_delta_peak
270,0.9084386381865476,False,ok,W160,W160_H_vs_Je_delta_peak
271,0.9347383378100057,False,ok,W160,W160_H_vs_Je_delta_peak
272,0.9041263560610907,False,ok,W160,W160_H_vs_Je_delta_peak
273,0.9356839209146773,False,ok,W160,W160_H_vs_Je_delta_peak
274,0.9636973092874094,False,ok,W160,W160_H_vs_Je_delta_peak
275,0.9443323049787564,False,ok,W160,W160_H_vs_Je_delta_peak
276,0.9641743679238078,False,ok,W160,W160_H_vs_Je_delta_peak
277,0.9668532072168634,False,ok,W160,W160_H_vs_Je_delta_peak
278,0.9452604309271704,False,ok,W160,W160_H_vs_Je_delta_peak
279,0.9451116768546897,False,ok,W160,W160_H_vs_Je_delta_peak
280,0.9355451566683333,False,ok,W160,W160_H_vs_Je_delta_peak
281,0.9648962879114489,False,ok,W160,W160_H_vs_Je_delta_peak
282,0.9629281985787919,False,ok,W160,W160_H_vs_Je_delta_peak
283,0.9350043643652896,False,ok,W160,W160_H_vs_Je_delta_peak
284,0.9579586816554724,False,ok,W160,W160_H_vs_Je_delta_peak
285,0.9386147433474005,False,ok,W160,W160_H_vs_Je_delta_peak
286,0.9650664700046925,False,ok,W160,W160_H_vs_Je_delta_peak
287,0.97500164310583,False,ok,W160,W160_H_vs_Je_delta_peak
288,0.9221397496165594,False,ok,W160,W160_H_vs_Je_delta_peak
289,0.946371554280481,False,ok,W160,W160_H_vs_Je_delta_peak
290,0.9269645024492117,False,ok,W160,W160_H_vs_Je_delta_peak
291,0.9354383022142274,False,ok,W160,W160_H_vs_Je_delta_peak
292,0.9583677954429651,False,ok,W160,W160_H_vs_Je_delta_peak
293,0.9455298001673699,False,ok,W160,W160_H_vs_Je_delta_peak
294,0.9239072518927308,False,ok,W160,W160_H_vs_Je_delta_peak
295,0.9066968453922873,False,ok,W160,W160_H_vs_Je_delta_peak
296,0.9489476632258497,False,ok,W160,W160_H_vs_Je_delta_peak
297,0.9297077994580679,False,ok,W160,W160_H_vs_Je_delta_peak
298,0.9450762939071072,False,ok,W160,W160_H_vs_Je_delta_peak
299,0.9321826188011922,False,ok,W160,W160_H_vs_Je_delta_peak
0,0.9755151659372785,False,ok,W160,W160_H_vs_Jw_delta_peak
1,0.961305199602637,False,ok,W160,W160_H_vs_Jw_delta_peak
2,0.9586495757983349,False,ok,W160,W160_H_vs_Jw_delta_peak
3,0.967008897697726,False,ok,W160,W160_H_vs_Jw_delta_peak
4,0.9758641654353393,False,ok,W160,W160_H_vs_Jw_delta_peak
5,0.9716324473573729,False,ok,W160,W160_H_vs_Jw_delta_peak
6,0.972480635336994,False,ok,W160,W160_H_vs_Jw_delta_peak
7,0.970116178368432,False,ok,W160,W160_H_vs_Jw_delta_peak
8,0.9455756702454233,False,ok,W160,W160_H_vs_Jw_delta_peak
9,0.9536029273000808,False,ok,W160,W160_H_vs_Jw_delta_peak
10,0.9509187482895016,False,ok,W160,W160_H_vs_Jw_delta_peak
11,0.9806402480171943,False,ok,W160,W160_H_vs_Jw_delta_peak
12,0.9696375456623094,False,ok,W160,W160_H_vs_Jw_delta_peak
13,0.949667989736191,False,ok,W160,W160_H_vs_Jw_delta_peak
14,0.9693712697684138,False,ok,W160,W160_H_vs_Jw_delta_peak
15,0.9644057835596729,False,ok,W160,W160_H_vs_Jw_delta_peak
16,0.9645048505178507,False,ok,W160,W160_H_vs_Jw_delta_peak
17,0.9651263441301092,False,ok,W160,W160_H_vs_Jw_delta_peak
18,0.9600939901724402,False,ok,W160,W160_H_vs_Jw_delta_peak
19,0.944294727059334,False,ok,W160,W160_H_vs_Jw_delta_peak
20,0.9731956942380017,False,ok,W160,W160_H_vs_Jw_delta_peak
21,0.9756788813941932,False,ok,W160,W160_H_vs_Jw_delta_peak
22,0.9723205114050415,False,ok,W160,W160_H_vs_Jw_delta_peak
23,0.9709586453379588,False,ok,W160,W160_H_vs_Jw_delta_peak
24,0.9389051072568162,False,ok,W160,W160_H_vs_Jw_delta_peak
25,0.9460774345860369,False,ok,W160,W160_H_vs_Jw_delta_peak
26,0.9570377520913893,False,ok,W160,W160_H_vs_Jw_delta_peak
27,0.9712875262425765,False,ok,W160,W160_H_vs_Jw_delta_peak
28,0.9604092252815017,False,ok,W160,W160_H_vs_Jw_delta_peak
29,0.9656770556334513,False,ok,W160,W160_H_vs_Jw_delta_peak
30,0.9679347191876647,False,ok,W160,W160_H_vs_Jw_delta_peak
31,0.9663023083180924,False,ok,W160,W160_H_vs_Jw_delta_peak
32,0.9534781684962907,False,ok,W160,W160_H_vs_Jw_delta_peak
33,0.9544584121796962,False,ok,W160,W160_H_vs_Jw_delta_peak
34,0.9686244721965966,False,ok,W160,W160_H_vs_Jw_delta_peak
35,0.9652470427825668,False,ok,W160,W160_H_vs_Jw_delta_peak
36,0.9623184444350263,False,ok,W160,W160_H_vs_Jw_delta_peak
37,0.9572019829871596,False,ok,W160,W160_H_vs_Jw_delta_peak
38,0.933539826426314,False,ok,W160,W160_H_vs_Jw_delta_peak
39,0.9611898265753114,False,ok,W160,W160_H_vs_Jw_delta_peak
40,0.9418719303048492,False,ok,W160,W160_H_vs_Jw_delta_peak
41,0.9729494373017,False,ok,W160,W160_H_vs_Jw_delta_peak
42,0.9617714172212382,False,ok,W160,W160_H_vs_Jw_delta_peak
43,0.9498405516151799,False,ok,W160,W160_H_vs_Jw_delta_peak
44,0.9533144894243316,False,ok,W160,W160_H_vs_Jw_delta_peak
45,0.9749502849381442,False,ok,W160,W160_H_vs_Jw_delta_peak
46,0.9468881008839344,False,ok,W160,W160_H_vs_Jw_delta_peak
47,0.9613008161886077,False,ok,W160,W160_H_vs_Jw_delta_peak
48,0.9472186402713131,False,ok,W160,W160_H_vs_Jw_delta_peak
49,0.9470116557348813,False,ok,W160,W160_H_vs_Jw_delta_peak
50,0.9621481978909651,False,ok,W160,W160_H_vs_Jw_delta_peak
51,0.9280451381607652,False,ok,W160,W160_H_vs_Jw_delta_peak
52,0.9598931886423523,False,ok,W160,W160_H_vs_Jw_delta_peak
53,0.9540935225349961,False,ok,W160,W160_H_vs_Jw_delta_peak
54,0.9659862827579624,False,ok,W160,W160_H_vs_Jw_delta_peak
55,0.9404082571098714,False,ok,W160,W160_H_vs_Jw_delta_peak
56,0.9592731451492663,False,ok,W160,W160_H_vs_Jw_delta_peak
57,0.9759378806756529,False,ok,W160,W160_H_vs_Jw_delta_peak
58,0.9524019493894069,False,ok,W160,W160_H_vs_Jw_delta_peak
59,0.9496068616299252,False,ok,W160,W160_H_vs_Jw_delta_peak
60,0.9616578937185478,False,ok,W160,W160_H_vs_Jw_delta_peak
61,0.949754778210196,False,ok,W160,W160_H_vs_Jw_delta_peak
62,0.9605837515969732,False,ok,W160,W160_H_vs_Jw_delta_peak
63,0.9634145076390904,False,ok,W160,W160_H_vs_Jw_delta_peak
64,0.9690037454510624,False,ok,W160,W160_H_vs_Jw_delta_peak
65,0.968241450222717,False,ok,W160,W160_H_vs_Jw_delta_peak
66,0.9715974454421413,False,ok,W160,W160_H_vs_Jw_delta_peak
67,0.9530006898453257,False,ok,W160,W160_H_vs_Jw_delta_peak
68,0.9804989426389552,False,ok,W160,W160_H_vs_Jw_delta_peak
69,0.9591284697471175,False,ok,W160,W160_H_vs_Jw_delta_peak
70,0.9760533600417151,False,ok,W160,W160_H_vs_Jw_delta_peak
71,0.9673676005305262,False,ok,W160,W160_H_vs_Jw_delta_peak
72,0.9765569285077015,False,ok,W160,W160_H_vs_Jw_delta_peak
73,0.9437145493245994,False,ok,W160,W160_H_vs_Jw_delta_peak
74,0.975293603286497,False,ok,W160,W160_H_vs_Jw_delta_peak
75,0.9594908694526534,False,ok,W160,W160_H_vs_Jw_delta_peak
76,0.9490062151606891,False,ok,W160,W160_H_vs_Jw_delta_peak
77,0.9538255821962182,False,ok,W160,W160_H_vs_Jw_delta_peak
78,0.9649415677056481,False,ok,W160,W160_H_vs_Jw_delta_peak
79,0.9731255075906841,False,ok,W160,W160_H_vs_Jw_delta_peak
80,0.9563559352350971,False,ok,W160,W160_H_vs_Jw_delta_peak
81,0.9745591928720161,False,ok,W160,W160_H_vs_Jw_delta_peak
82,0.9695539783061659,False,ok,W160,W160_H_vs_Jw_delta_peak
83,0.9753819760451099,False,ok,W160,W160_H_vs_Jw_delta_peak
84,0.9738407636156317,False,ok,W160,W160_H_vs_Jw_delta_peak
85,0.9675723544981468,False,ok,W160,W160_H_vs_Jw_delta_peak
86,0.9506115392071668,False,ok,W160,W160_H_vs_Jw_delta_peak
87,0.9600746723503573,False,ok,W160,W160_H_vs_Jw_delta_peak
88,0.9497724039042863,False,ok,W160,W160_H_vs_Jw_delta_peak
89,0.9554613128434566,False,ok,W160,W160_H_vs_Jw_delta_peak
90,0.9780116473546985,False,ok,W160,W160_H_vs_Jw_delta_peak
91,0.9730792536935399,False,ok,W160,W160_H_vs_Jw_delta_peak
92,0.9649106882377326,False,ok,W160,W160_H_vs_Jw_delta_peak
93,0.9660569602834759,False,ok,W160,W160_H_vs_Jw_delta_peak
94,0.9849746593711266,False,ok,W160,W160_H_vs_Jw_delta_peak
95,0.9506091631125961,False,ok,W160,W160_H_vs_Jw_delta_peak
96,0.9614756279002882,False,ok,W160,W160_H_vs_Jw_delta_peak
97,0.9671306823657482,False,ok,W160,W160_H_vs_Jw_delta_peak
98,0.9651866665177414,False,ok,W160,W160_H_vs_Jw_delta_peak
99,0.9499436269958553,False,ok,W160,W160_H_vs_Jw_delta_peak
100,0.9544099194755002,False,ok,W160,W160_H_vs_Jw_delta_peak
101,0.9564069554834502,False,ok,W160,W160_H_vs_Jw_delta_peak
102,0.9675493492401899,False,ok,W160,W160_H_vs_Jw_delta_peak
103,0.9495730262883668,False,ok,W160,W160_H_vs_Jw_delta_peak
104,0.960142000074027,False,ok,W160,W160_H_vs_Jw_delta_peak
105,0.949977370362999,False,ok,W160,W160_H_vs_Jw_delta_peak
106,0.9572445870126346,False,ok,W160,W160_H_vs_Jw_delta_peak
107,0.9741982114580738,False,ok,W160,W160_H_vs_Jw_delta_peak
108,0.95328417109403,False,ok,W160,W160_H_vs_Jw_delta_peak
109,0.959349039401571,False,ok,W160,W160_H_vs_Jw_delta_peak
110,0.941811415924559,False,ok,W160,W160_H_vs_Jw_delta_peak
111,0.9697871343844833,False,ok,W160,W160_H_vs_Jw_delta_peak
112,0.9473583616672999,False,ok,W160,W160_H_vs_Jw_delta_peak
113,0.9697046844274603,False,ok,W160,W160_H_vs_Jw_delta_peak
114,0.9726084782300778,False,ok,W160,W160_H_vs_Jw_delta_peak
115,0.9581683908788535,False,ok,W160,W160_H_vs_Jw_delta_peak
116,0.9511271975622053,False,ok,W160,W160_H_vs_Jw_delta_peak
117,0.9653279109106753,False,ok,W160,W160_H_vs_Jw_delta_peak
118,0.9540857409426382,False,ok,W160,W160_H_vs_Jw_delta_peak
119,0.9700022438379493,False,ok,W160,W160_H_vs_Jw_delta_peak
120,0.9545766301012216,False,ok,W160,W160_H_vs_Jw_delta_peak
121,0.9423816181800548,False,ok,W160,W160_H_vs_Jw_delta_peak
122,0.9587329436774675,False,ok,W160,W160_H_vs_Jw_delta_peak
123,0.9596378509596362,False,ok,W160,W160_H_vs_Jw_delta_peak
124,0.9684460973222038,False,ok,W160,W160_H_vs_Jw_delta_peak
125,0.9600986142039285,False,ok,W160,W160_H_vs_Jw_delta_peak
126,0.9598244554509001,False,ok,W160,W160_H_vs_Jw_delta_peak
127,0.9412145763331607,False,ok,W160,W160_H_vs_Jw_delta_peak
128,0.9632613965994752,False,ok,W160,W160_H_vs_Jw_delta_peak
129,0.9771391518500975,False,ok,W160,W160_H_vs_Jw_delta_peak
130,0.9568666193915829,False,ok,W160,W160_H_vs_Jw_delta_peak
131,0.9760780221329461,False,ok,W160,W160_H_vs_Jw_delta_peak
132,0.9629707641274731,False,ok,W160,W160_H_vs_Jw_delta_peak
133,0.9467310170402506,False,ok,W160,W160_H_vs_Jw_delta_peak
134,0.9775452173899096,False,ok,W160,W160_H_vs_Jw_delta_peak
135,0.9620747720557716,False,ok,W160,W160_H_vs_Jw_delta_peak
136,0.9523655140722778,False,ok,W160,W160_H_vs_Jw_delta_peak
137,0.972744416624448,False,ok,W160,W160_H_vs_Jw_delta_peak
138,0.9413181367990414,False,ok,W160,W160_H_vs_Jw_delta_peak
139,0.9677990978019938,False,ok,W160,W160_H_vs_Jw_delta_peak
140,0.9633698604480095,False,ok,W160,W160_H_vs_Jw_delta_peak
141,0.9712709369021925,False,ok,W160,W160_H_vs_Jw_delta_peak
142,0.9574441318320831,False,ok,W160,W160_H_vs_Jw_delta_peak
143,0.9673172729204628,False,ok,W160,W160_H_vs_Jw_delta_peak
144,0.959457384341071,False,ok,W160,W160_H_vs_Jw_delta_peak
145,0.9530535677144126,False,ok,W160,W160_H_vs_Jw_delta_peak
146,0.9682197033060403,False,ok,W160,W160_H_vs_Jw_delta_peak
147,0.9625713494274815,False,ok,W160,W160_H_vs_Jw_delta_peak
148,0.9466219569954946,False,ok,W160,W160_H_vs_Jw_delta_peak
149,0.9802808436216627,False,ok,W160,W160_H_vs_Jw_delta_peak
150,0.9579989683579804,False,ok,W160,W160_H_vs_Jw_delta_peak
151,0.9649119486412503,False,ok,W160,W160_H_vs_Jw_delta_peak
152,0.9596914478212943,False,ok,W160,W160_H_vs_Jw_delta_peak
153,0.9827152371559945,False,ok,W160,W160_H_vs_Jw_delta_peak
154,0.9440651263296432,False,ok,W160,W160_H_vs_Jw_delta_peak
155,0.9699489777482738,False,ok,W160,W160_H_vs_Jw_delta_peak
156,0.9623485123433586,False,ok,W160,W160_H_vs_Jw_delta_peak
157,0.9764237172403897,False,ok,W160,W160_H_vs_Jw_delta_peak
158,0.9713870293555913,False,ok,W160,W160_H_vs_Jw_delta_peak
159,0.9602443609168653,False,ok,W160,W160_H_vs_Jw_delta_peak
160,0.9663326202744271,False,ok,W160,W160_H_vs_Jw_delta_peak
161,0.9626393684408333,False,ok,W160,W160_H_vs_Jw_delta_peak
162,0.9735645806601604,False,ok,W160,W160_H_vs_Jw_delta_peak
163,0.9625813573003332,False,ok,W160,W160_H_vs_Jw_delta_peak
164,0.9549446346404143,False,ok,W160,W160_H_vs_Jw_delta_peak
165,0.9694043097413294,False,ok,W160,W160_H_vs_Jw_delta_peak
166,0.9716760173012272,False,ok,W160,W160_H_vs_Jw_delta_peak
167,0.9845860034738066,False,ok,W160,W160_H_vs_Jw_delta_peak
168,0.9635452808171296,False,ok,W160,W160_H_vs_Jw_delta_peak
169,0.9614025819769806,False,ok,W160,W160_H_vs_Jw_delta_peak
170,0.9626961085962482,False,ok,W160,W160_H_vs_Jw_delta_peak
171,0.9654054461480186,False,ok,W160,W160_H_vs_Jw_delta_peak
172,0.9717289674151385,False,ok,W160,W160_H_vs_Jw_delta_peak
173,0.9641644535928334,False,ok,W160,W160_H_vs_Jw_delta_peak
174,0.9516386445525262,False,ok,W160,W160_H_vs_Jw_delta_peak
175,0.9450171207086095,False,ok,W160,W160_H_vs_Jw_delta_peak
176,0.9709813849261147,False,ok,W160,W160_H_vs_Jw_delta_peak
177,0.9796906865385129,False,ok,W160,W160_H_vs_Jw_delta_peak
178,0.9459456479131668,False,ok,W160,W160_H_vs_Jw_delta_peak
179,0.9526606137071166,False,ok,W160,W160_H_vs_Jw_delta_peak
180,0.8933856955700734,False,ok,W160,W160_H_vs_Jw_delta_peak
181,0.9399509921408878,False,ok,W160,W160_H_vs_Jw_delta_peak
182,0.9752798752671636,False,ok,W160,W160_H_vs_Jw_delta_peak
183,0.9750151752915319,False,ok,W160,W160_H_vs_Jw_delta_peak
184,0.968845885110778,False,ok,W160,W160_H_vs_Jw_delta_peak
185,0.9680668864660206,False,ok,W160,W160_H_vs_Jw_delta_peak
186,0.9362370044363173,False,ok,W160,W160_H_vs_Jw_delta_peak
187,0.9550155752398074,False,ok,W160,W160_H_vs_Jw_delta_peak
188,0.9665393282492347,False,ok,W160,W160_H_vs_Jw_delta_peak
189,0.9449765555804871,False,ok,W160,W160_H_vs_Jw_delta_peak
190,0.8894867966574942,False,ok,W160,W160_H_vs_Jw_delta_peak
191,0.969654623969429,False,ok,W160,W160_H_vs_Jw_delta_peak
192,0.9628339211934115,False,ok,W160,W160_H_vs_Jw_delta_peak
193,0.9658427446094695,False,ok,W160,W160_H_vs_Jw_delta_peak
194,0.9650840235389232,False,ok,W160,W160_H_vs_Jw_delta_peak
195,0.9553668942084043,False,ok,W160,W160_H_vs_Jw_delta_peak
196,0.9728448841970211,False,ok,W160,W160_H_vs_Jw_delta_peak
197,0.9591591119472435,False,ok,W160,W160_H_vs_Jw_delta_peak
198,0.9625784710739265,False,ok,W160,W160_H_vs_Jw_delta_peak
199,0.9231460461327982,False,ok,W160,W160_H_vs_Jw_delta_peak
200,0.9777080753216792,False,ok,W160,W160_H_vs_Jw_delta_peak
201,0.9354576330923804,False,ok,W160,W160_H_vs_Jw_delta_peak
202,0.952167256585521,False,ok,W160,W160_H_vs_Jw_delta_peak
203,0.9549565024739657,False,ok,W160,W160_H_vs_Jw_delta_peak
204,0.9467196723276723,False,ok,W160,W160_H_vs_Jw_delta_peak
205,0.9654135579391653,False,ok,W160,W160_H_vs_Jw_delta_peak
206,0.9742637493650639,False,ok,W160,W160_H_vs_Jw_delta_peak
207,0.9694799815144115,False,ok,W160,W160_H_vs_Jw_delta_peak
208,0.9710509126976213,False,ok,W160,W160_H_vs_Jw_delta_peak
209,0.9725010430414178,False,ok,W160,W160_H_vs_Jw_delta_peak
210,0.9635830509943982,False,ok,W160,W160_H_vs_Jw_delta_peak
211,0.9625767473773221,False,ok,W160,W160_H_vs_Jw_delta_peak
212,0.9653174821005125,False,ok,W160,W160_H_vs_Jw_delta_peak
213,0.9676854115527194,False,ok,W160,W160_H_vs_Jw_delta_peak
214,0.9749495819502078,False,ok,W160,W160_H_vs_Jw_delta_peak
215,0.9578106514896332,False,ok,W160,W160_H_vs_Jw_delta_peak
216,0.9700491174149236,False,ok,W160,W160_H_vs_Jw_delta_peak
217,0.9692288152621287,False,ok,W160,W160_H_vs_Jw_delta_peak
218,0.9485400053864282,False,ok,W160,W160_H_vs_Jw_delta_peak
219,0.9456987871348866,False,ok,W160,W160_H_vs_Jw_delta_peak
220,0.9704506242745311,False,ok,W160,W160_H_vs_Jw_delta_peak
221,0.9587754224617002,False,ok,W160,W160_H_vs_Jw_delta_peak
222,0.9688411287123794,False,ok,W160,W160_H_vs_Jw_delta_peak
223,0.9687944949742221,False,ok,W160,W160_H_vs_Jw_delta_peak
224,0.9669948240306687,False,ok,W160,W160_H_vs_Jw_delta_peak
225,0.9682858700784126,False,ok,W160,W160_H_vs_Jw_delta_peak
226,0.9620128391014573,False,ok,W160,W160_H_vs_Jw_delta_peak
227,0.9585590133273344,False,ok,W160,W160_H_vs_Jw_delta_peak
228,0.9577502380349094,False,ok,W160,W160_H_vs_Jw_delta_peak
229,0.9378995352008993,False,ok,W160,W160_H_vs_Jw_delta_peak
230,0.9588650329240183,False,ok,W160,W160_H_vs_Jw_delta_peak
231,0.9680297102204164,False,ok,W160,W160_H_vs_Jw_delta_peak
232,0.9294300637225733,False,ok,W160,W160_H_vs_Jw_delta_peak
233,0.9582218597007249,False,ok,W160,W160_H_vs_Jw_delta_peak
234,0.9590756930133395,False,ok,W160,W160_H_vs_Jw_delta_peak
235,0.9640633564660195,False,ok,W160,W160_H_vs_Jw_delta_peak
236,0.9595695075959612,False,ok,W160,W160_H_vs_Jw_delta_peak
237,0.9660482708082262,False,ok,W160,W160_H_vs_Jw_delta_peak
238,0.965600893989383,False,ok,W160,W160_H_vs_Jw_delta_peak
239,0.9550237523189903,False,ok,W160,W160_H_vs_Jw_delta_peak
240,0.9784083301492275,False,ok,W160,W160_H_vs_Jw_delta_peak
