window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_expand23,2014,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.0459671107400996,2.797494356790505,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2015,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.2680048024251351,3.871197613721675,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2016,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.7351003238088136,3.3795638831355266,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2017,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.9091589633696155,3.9247127622153966,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2018,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,2.5590781374073215,3.8158125784077455,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2019,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.356863169323689,4.088007348974418,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2020,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6748648599905063,4.5743252785983355,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2021,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.07545831576771986,2.4570857880321713,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2022,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.723835788226836,3.980363164059867,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,2023,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.28598506965777865,4.513867791889872,0.9579702037206422,0.95,0.007970203720642277,minor,False
T3_expand23,1979,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.9963931005510454,5.67322638656404,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1980,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.3856530431991032,4.864411546979154,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1981,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.1452044319051893,4.096614365824811,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1982,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.07328305384330949,2.4309942638183624,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1983,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6121509297526543,4.161082180838334,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1984,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.2622614045555984,4.301875696153603,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1985,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.6646044519843877,3.0448555866097045,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1986,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.37891626453194605,4.03811719405525,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1987,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.9418531768222341,4.1087611762409,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1988,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.356641897455364,2.3124389055731283,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1989,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.2818313805920295,2.8133648803835523,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1990,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-2.383287812110805,2.5539327142357884,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1991,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.17577736528380355,3.5165137308466576,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1992,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.9484367089880494,3.343523974428592,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1993,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.3761222216421187,3.0286316958547044,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1994,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,2.8561431800709904,4.612937134405887,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1995,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5292947493805589,2.964287050680415,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1996,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.09273992216397824,5.49729123226778,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1997,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.0551946463823834,3.2674177118138665,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1998,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-3.178645796390964,2.9230356171622485,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1999,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.25539324118688944,4.346255397092853,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2000,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3221431412320456,5.537276726173101,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2001,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.09096058826122784,4.812325915880677,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2002,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.9471464384495112,3.006885674122342,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2003,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.715037203109027,4.348862337138848,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2004,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.0395810240212968,3.3767181235572137,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2005,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.8305228424339919,4.167699652051066,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2006,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,2.3014281698953685,2.3634936137843976,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2007,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.05887505608564036,5.233448655839303,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2008,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.03901717936208409,2.7524590938412405,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2009,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.8301197622910408,4.504436535800324,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2010,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.32469621410290495,3.1005922237224612,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2011,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6022583163904643,3.2255531657294245,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2012,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.6679496357496195,3.4241629068690393,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2013,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.5684682515798931,2.8546747010862337,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2014,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.4644661642746755,3.7369374969346056,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2015,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3702029054683909,4.428305362478871,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2016,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.9346685040344109,3.3962762957880654,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2017,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.5479735488131425,4.960711687569579,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2018,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,3.641290533921016,5.0081826828246125,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2019,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.7302860197934564,5.194987457150649,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2020,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.19874958170198342,4.89603077415481,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2021,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.0970573571632705,2.9213625812569153,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2022,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.2888393459307197,4.131333135230021,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,2023,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.11981836563866036,5.399975754640137,0.9558398284340142,0.95,0.005839828434014205,minor,False
T3_expand23,1979,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.03907859122998883,0.9536361109939768,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1980,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5988042382114539,0.4934671374918497,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1981,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.5218482855500599,0.6124840948247254,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1982,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.20297361656254262,0.6306527490008419,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1983,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.25079005417640055,0.7305670124269246,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1984,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.5202120118102176,0.7916067617279379,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1985,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.18035579319468326,0.7525350453659674,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1986,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.22783327141243356,0.860268544871636,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1987,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.06102548659771361,0.6389282579163199,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1988,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.48983923799579626,0.7934480044192628,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1989,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.11183927131196537,1.166947584660658,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1990,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.6229807481655281,1.1014189800121308,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1991,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.4772472790598345,0.826975064430094,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1992,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.14784446177640248,1.1390914690284908,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1993,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.28255976608977695,0.5670545319087705,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1994,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.6683553701199046,0.713442147541961,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1995,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.25177967030246184,0.8677303822558733,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1996,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.1478815725869235,0.971997668881917,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1997,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.03794027699306587,0.8756206731035816,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1998,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.0443223563003419,0.8382324376178664,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1999,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.1217930819485473,0.6384253813440437,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2000,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.03123542135644741,0.8058041663674166,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2001,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.10639507840088783,0.8362233023578605,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2002,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4843636978564429,0.9923940521420094,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2003,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.13618714762145734,0.8446225436102368,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2004,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.35969745559948174,0.6047696802250878,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2005,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4419223517886522,0.7620075233524509,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2006,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3135421100177884,0.8174134576323271,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2007,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5640985949588481,1.1642631494356261,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2008,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.030638179184244288,0.810420203777632,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2009,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6041544294612162,0.5775189251549804,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2010,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.13635110176624868,0.598095718603385,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2011,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.2632608080193441,0.554099403575067,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2012,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.23221967071475783,0.9498512535464549,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2013,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.7792269357822034,1.0870234999402417,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2014,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6433209629178239,0.8343451580165233,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2015,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.0833685317300032,0.729864495540743,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2016,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.37608677275158525,1.135830934754651,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2017,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.2774154522008761,1.1204666871715585,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2018,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.21500361615357427,0.8603787098109161,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2019,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.29152341988785824,0.8620632483053139,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2020,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3125383587829508,0.9597715875185023,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2021,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.03324472796660551,0.7501521759510604,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2022,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.255482653435961,0.9565485926056474,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,2023,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.12932553560073923,0.8235852889145653,0.9186785304640184,0.9186785304640184,0.0,none,False
T3_expand23,1979,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.09183846573027399,0.7600206127839043,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1980,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5730945679141669,0.5442327271937465,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1981,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.3860552648293573,1.0501421764630785,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1982,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.06061462851911322,0.7196618414988352,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1983,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.15182141816548986,0.8177537196689898,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1984,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.3442228052946103,0.8196887940435414,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1985,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.19045993286954965,0.6703594334682403,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1986,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.27073743473739054,0.8857023031959884,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1987,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.15699791754803097,0.6716875547257016,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1988,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.5574169931025383,0.9410308634912092,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1989,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.06638409580745175,1.2127808681685963,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1990,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.556696562521102,1.0559212565572507,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1991,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.36943133337161627,1.00044808026893,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1992,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.21175512124866372,1.1758811457114813,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1993,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.5240612437624881,0.7388815506354324,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1994,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.4289333062893371,0.8527724627927176,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1995,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.4003212301070389,0.6051496178382774,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1996,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.3407628827110168,1.101821866099834,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1997,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.09277340205947829,0.9347885040190431,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1998,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,1.1219493828189682,0.7994132980615294,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1999,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.2237767378137292,0.8192057845201078,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2000,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.20563557947620462,0.6603458446672081,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2001,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.06641621675171236,1.0421386482702675,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2002,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4042617413818033,0.6819551117698319,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2003,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.3572027200926307,0.8275284926799135,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2004,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.24900941482012395,0.47631640029002636,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2005,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3305372859262072,0.8284573255745169,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2006,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.19872016676141546,0.7233883468333612,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2007,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.44689295128102047,1.244579652524851,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2008,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.1367483036543619,0.6349681471932088,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2009,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.27791319282818566,1.0082968056076174,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2010,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.25241909711671734,0.7332019156448123,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2011,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.12326345181071974,0.6779121473828503,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2012,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.32801384880395906,0.7841111006507434,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2013,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.8609837562891551,1.0082159891991092,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2014,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.8002968272968097,0.6336097065458821,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2015,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-1.1566513339556563,0.8164216931530888,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2016,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4085643003997982,1.020262869328826,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2017,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.39052964914180543,0.7459380902360718,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2018,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.0651636143406945,1.0245875304651328,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2019,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.47954328611848535,0.9885134659593043,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2020,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.17086269277892702,1.2240627602020169,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2021,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.1630136458887458,0.5773260224452458,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2022,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,0.318015054804539,0.7766838158647975,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,2023,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,43,0.0,-0.1225600218783931,0.8325662404666628,0.9300279648653712,0.9300279648653712,0.0,none,False
T3_expand23,1979,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,43,0.0,-0.008898842517094318,2.2748517012733687,0.9323614524087703,0.9323614524087703,0.0,none,False
T3_expand23,1980,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,43,0.0,-1.6987662377969883,2.8207412969949432,0.9323614524087703,0.9323614524087703,0.0,none,False
T3_expand23,1981,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,43,0.0,0.9077769701591624,2.970104758423784,0.9323614524087703,0.9323614524087703,0.0,none,False
T3_expand23,1982,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,43,0.0,-1.8580217934229608,3.730442776253535,0.9323614524087703,0.9323614524087703,0.0,none,False
T3_expand23,1983,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,43,0.0,-1.5856579452526387,2.576145572976174,0.9323614524087703,0.9323614524087703,0.0,none,False
T3_expand23,1984,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,43,0.0,0.1358932537518248,2.542561410518991,0.9323614524087703,0.9323614524087703,0.0,none,False
