window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
S4_equal11,V_lowlat_20_30_mean,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.01098901098901099,0.13947590870667795,0.13947590870667795,0.08691308691308691,0.47026502908855844,0.47026502908855844,audit_more_conservative,2,0.32926809867569085,0.32926809867569085,-1,0.2765103832571638,0.2765103832571638,0.30624921579887665,0.30624921579887665,0.06395290574562981,-0.006967591225461277,0.15245697496893687,-0.029465251588593835,0.175149456260296,0.93,0.013737778739420253,-0.018175562504267273,0.08065805072065993,-0.024278412714368702,0.09745352961209824,0.734,0.968396104416708,0.9284755878588612,0.95,0.9284755878588612,moderate,none,moderate,0.018396104416708026,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
S4_equal11,V_lowlat_20_30_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.17582417582417584,0.3817235396182765,0.3817235396182765,0.15584415584415584,0.5247813411078718,0.5247813411078718,same_p_support_flag,1,-0.19119224138323362,0.19119224138323362,-2,-0.20978829242127076,0.20978829242127076,-0.20408046941177133,0.20408046941177133,-0.014751308841433053,-0.13493263070731895,0.0759255117981919,-0.14983149099377657,0.09444766114698927,0.355,-0.03252790287106683,-0.06270252090321984,0.04414735825524732,-0.06852391495219652,0.07044707407305281,0.164,0.968396104416708,0.9521813563706976,0.95,0.95,moderate,minor,moderate,0.018396104416708026,0.002181356370697607,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.15784215784215785,0.3817235396182765,0.3817235396182765,0.1798201798201798,0.5401521555367709,0.5401521555367709,same_p_support_flag,1,-0.20035268732616993,0.20035268732616993,-3,-0.25568246656492366,0.25568246656492366,-0.22803895169438165,0.22803895169438165,-0.05593190660435651,-0.17867026017174337,0.04085033851503169,-0.19418123448735405,0.06528822568855541,0.136,-0.04664742797536117,-0.07967361620718688,0.01938735497751153,-0.0857900612523013,0.04670038095001516,0.087,0.968396104416708,0.9484621836024383,0.95,0.9484621836024383,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4915084915084915,0.6632967032967033,0.6632967032967033,0.6143856143856143,0.7738444761345524,0.7738444761345524,same_p_support_flag,5,0.10551148197647721,0.10551148197647721,-5,0.06310037411406899,0.06310037411406899,0.05990145749419655,0.05990145749419655,0.048575584551559636,-0.09778043731202364,0.1742085713915418,-0.11694469858659724,0.20465599441860138,0.652,0.022450289273201085,-0.047643750203719935,0.14568753311762506,-0.054523968390910865,0.16509741670684108,0.574,0.968396104416708,0.9182620602284142,0.95,0.9182620602284142,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.07792207792207792,0.3218210361067504,0.3218210361067504,0.35864135864135865,0.6490384615384616,0.6490384615384616,same_p_support_flag,2,0.22827687257569887,0.22827687257569887,-1,0.19975713576705248,0.19975713576705248,0.21795570629379835,0.21795570629379835,0.02392671578996869,-0.04599785735877595,0.1385872999994194,-0.06986276297547919,0.1633603685710508,0.751,-0.006420090122100708,-0.034531165921873025,0.10297926889289233,-0.04084632594403898,0.1308398098290108,0.508,0.968396104416708,0.9187178752067484,0.95,0.9187178752067484,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.04795204795204795,0.2728306176582039,0.2728306176582039,0.12487512487512488,0.5128205128205129,0.5128205128205129,audit_more_conservative,2,-0.2540100417894446,0.2540100417894446,-1,-0.21620098387784786,0.21620098387784786,-0.2387646635256137,0.2387646635256137,0.045935006820767954,-0.038870163013981614,0.15171685516866804,-0.0595882673226871,0.17217074879882432,0.843,0.008825174135233455,-0.025114819970137047,0.09463728638389325,-0.03306640743655334,0.11436832342709068,0.662,0.968396104416708,0.9289552598406287,0.95,0.9289552598406287,moderate,none,moderate,0.018396104416708026,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
S4_equal11,V_lowlat_20_30_mean,P_south_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.01998001998001998,0.18315018315018314,0.18315018315018314,0.04595404595404595,0.4552590266875981,0.4552590266875981,same_p_support_flag,1,-0.3129327802252569,0.3129327802252569,-1,-0.301001439361668,0.301001439361668,-0.312104012998593,0.312104012998593,0.014200387051443442,-0.058297926449597144,0.07967314912936153,-0.07885699674370285,0.0973859901602235,0.648,-0.011980767369563189,-0.03821388797723165,0.029390926363825565,-0.04268792167804402,0.043779198571495904,0.267,0.968396104416708,0.9450176928458608,0.95,0.9450176928458608,moderate,none,moderate,0.018396104416708026,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
S4_equal11,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.030969030969030968,0.2129120879120879,0.2129120879120879,0.052947052947052944,0.4552590266875981,0.4552590266875981,audit_more_conservative,1,-0.28238842475596626,0.28238842475596626,-1,-0.27405826896395546,0.27405826896395546,-0.28301984236311833,0.28301984236311833,0.01551779103901807,-0.06449382541114643,0.08213891939898976,-0.08520728028311289,0.10051917246670915,0.669,-0.014546621551847827,-0.04224956661065104,0.02815453723417568,-0.046989832248956136,0.04025451939283472,0.239,0.968396104416708,0.9449126666996897,0.95,0.9449126666996897,moderate,none,moderate,0.018396104416708026,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.11688311688311688,0.3473312401883831,0.3473312401883831,0.11488511488511488,0.5123255123255124,0.5123255123255124,same_p_support_flag,2,-0.22733126620266958,0.22733126620266958,-1,-0.18002571404013704,0.18002571404013704,-0.2100756924688781,0.2100756924688781,0.06257876887637767,-0.02475746682386648,0.16471371223223163,-0.04303994561962847,0.19378195553682326,0.888,0.008719249826817349,-0.025238922244481207,0.09729996185997992,-0.0342279217047606,0.11587051790295737,0.658,0.9524307469491294,0.942924889211579,0.95,0.942924889211579,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.40559440559440557,0.6497386109036594,0.6497386109036594,0.35264735264735264,0.6490384615384616,0.6490384615384616,same_p_support_flag,4,0.12901375395277487,0.12901375395277487,-5,-0.04668785972576097,0.04668785972576097,0.036836996841161776,0.036836996841161776,0.08430386254465469,-0.08088898439408225,0.17348967394356288,-0.10141555917119974,0.20321568251318223,0.711,0.07252261541886307,-0.0358002136303425,0.1688821490886427,-0.04510597902562699,0.18750430151567976,0.793,0.9524307469491294,0.9429669723009254,0.95,0.9429669723009254,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.15384615384615385,0.3817235396182765,0.3817235396182765,0.13286713286713286,0.5128205128205129,0.5128205128205129,same_p_support_flag,3,-0.20681148839867627,0.20681148839867627,-1,-0.1251923329628841,0.1251923329628841,-0.15612962681661585,0.15612962681661585,0.08080716872545451,-0.02441813552773804,0.19008151032136775,-0.04931393539660479,0.2113385403117184,0.891,0.026656036169992847,-0.0266402060608892,0.12810092792603187,-0.03663747163850843,0.15245284480932453,0.701,0.9524307469491294,0.9429241120591755,0.95,0.9429241120591755,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5024975024975025,0.6632967032967033,0.6632967032967033,0.4955044955044955,0.7062334217506631,0.7062334217506631,same_p_support_flag,1,-0.10223850354710406,0.10223850354710406,-2,-0.10694931488503616,0.10694931488503616,-0.1038374190133958,0.1038374190133958,0.0027738026469001364,-0.10934760627764167,0.11254841438950895,-0.1402015161125167,0.13557997487123816,0.497,-0.015869882096864796,-0.04876165363353624,0.1042509612344486,-0.05643316841318529,0.12136875541397009,0.432,0.9524307469491294,0.9342636945088975,0.95,0.9342636945088975,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.9140859140859141,0.9485797221646278,0.9485797221646278,0.913086913086913,0.947543023014721,0.947543023014721,same_p_support_flag,1,-0.030696833819376133,0.030696833819376133,-3,-0.20302767044548384,0.20302767044548384,-0.07359821455977957,0.07359821455977957,-0.18095071384641445,-0.23919766014171484,0.05085014110523897,-0.2611028013534343,0.07089460429350625,0.139,-0.06415192643292142,-0.082106686820874,0.11721965476753675,-0.08785377418318764,0.14104030597757503,0.412,0.9524307469491294,0.8936776767999902,0.95,0.8936776767999902,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1888111888111888,0.3943524829600779,0.3943524829600779,0.1968031968031968,0.5401521555367709,0.5401521555367709,same_p_support_flag,2,0.17738779626139087,0.17738779626139087,-1,0.08133991615246186,0.08133991615246186,0.133143519307998,0.133143519307998,0.09897611411037466,-0.10698471464817291,0.17831709400178622,-0.14416887816168564,0.1975219071932826,0.805,0.025809396587146982,-0.02055094254308132,0.11814891333811277,-0.028396770885274484,0.1470713655067009,0.78,0.9524307469491294,0.919292278797734,0.95,0.919292278797734,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.17182817182817184,0.3817235396182765,0.3817235396182765,0.2817182817182817,0.6304945054945055,0.6304945054945055,same_p_support_flag,1,-0.18726778094137933,0.18726778094137933,-2,-0.24566763527986363,0.24566763527986363,-0.20823401225079752,0.20823401225079752,-0.056351553846070906,-0.18583151284601748,0.09336839464629604,-0.20717948473540954,0.12401396456067731,0.238,-0.03312042667894324,-0.07301265778520186,0.08897165580732407,-0.0786711929894064,0.11510289101693272,0.258,0.9524307469491294,0.9339521348304937,0.95,0.9339521348304937,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.007992007992007992,0.10989010989010989,0.10989010989010989,0.023976023976023976,0.3169907016060863,0.3169907016060863,same_p_support_flag,2,-0.34202783278737725,0.34202783278737725,-1,-0.23351745246638025,0.23351745246638025,-0.2934537503903569,0.2934537503903569,0.10450015177035385,0.0042091915723496305,0.20542317129229093,-0.028925879893449368,0.22654101676132052,0.953,0.03479537805882982,-0.010462946993591335,0.12162622334467359,-0.01481300276682362,0.1439282684759416,0.889,0.9524307469491294,0.9284755878588612,0.95,0.9284755878588612,minor,none,minor,0.002430746949129481,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.07692307692307693,0.3218210361067504,0.3218210361067504,0.055944055944055944,0.4552590266875981,0.4552590266875981,same_p_support_flag,1,0.2504476492882428,0.2504476492882428,-1,0.24824311905175464,0.24824311905175464,0.2548156316866332,0.2548156316866332,-0.005457022571178888,-0.08853016536107806,0.10681215420336033,-0.11137894706783635,0.14144667595820556,0.434,-0.021994367021703154,-0.062066128063994086,0.06173186061971844,-0.06734857175661428,0.08855295910218298,0.243,0.9524307469491294,0.9521813563706976,0.95,0.95,minor,minor,minor,0.002430746949129481,0.002181356370697607,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.10589410589410589,0.3473312401883831,0.3473312401883831,0.12987012987012986,0.5128205128205129,0.5128205128205129,same_p_support_flag,1,0.21420157081510224,0.21420157081510224,-1,0.24605930571468207,0.24605930571468207,0.23831191915577185,0.23831191915577185,-0.037178941294716855,-0.13652384257241407,0.06009922433637291,-0.15589313831949225,0.09044641385668602,0.249,-0.041068372691146604,-0.08163818682636727,0.030298869602447633,-0.0901122658645236,0.05599298535930835,0.121,0.9524307469491294,0.9484621836024383,0.95,0.9484621836024383,minor,none,minor,0.002430746949129481,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.058941058941058944,0.2947052947052947,0.2947052947052947,0.08391608391608392,0.47026502908855844,0.47026502908855844,same_p_support_flag,3,0.24339046681012858,0.24339046681012858,-5,-0.1487428153146552,0.1487428153146552,0.1324730424648126,0.1324730424648126,0.09415735063126204,-0.09220545920273215,0.19869641343293531,-0.12174056760318999,0.22180465486158815,0.827,0.10017961356545066,0.022467126191025318,0.21638553650995504,0.0153097532654331,0.2321650436414245,0.996,0.9524307469491294,0.9182620602284142,0.95,0.9182620602284142,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6983016983016983,0.8057327288096519,0.8057327288096519,0.7462537462537463,0.8491852974611597,0.8491852974611597,same_p_support_flag,3,0.07040254730128767,0.07040254730128767,-4,-0.16785381044017456,0.16785381044017456,-0.036063044768308704,0.036063044768308704,-0.09399025923781185,-0.2390668972809636,0.11164060229738247,-0.2710649756472455,0.12930552243341253,0.292,0.018331527135807157,-0.08703741458071165,0.13269000705574627,-0.09483990101821496,0.15707963388569182,0.664,0.9524307469491294,0.9187178752067484,0.95,0.9187178752067484,minor,none,minor,0.002430746949129481,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.002997002997002997,0.061813186813186816,0.061813186813186816,0.007992007992007992,0.13186813186813187,0.13186813186813187,same_p_support_flag,2,0.3747456413519351,0.3747456413519351,-1,0.21506341937385481,0.21506341937385481,0.29580614687041534,0.29580614687041534,0.15109610711558114,0.03134943077190774,0.24485931572546002,-0.006074181976395798,0.2697261169480664,0.973,0.0605200243630149,0.003849759168096809,0.15639877303224548,-0.0019393298894593665,0.17609439849938363,0.968,0.9524307469491294,0.9289552598406287,0.95,0.9289552598406287,minor,none,minor,0.002430746949129481,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,same_day_coupling_present,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.001998001998001998,0.054945054945054944,0.054945054945054944,0.006993006993006993,0.13186813186813187,0.13186813186813187,same_p_support_flag,1,0.36076560836309657,0.36076560836309657,-1,0.30787779902262263,0.30787779902262263,0.34378123048969894,0.34378123048969894,0.05612659821376559,-0.005154898298485213,0.1478902716491688,-0.015201945629946874,0.16793958952754925,0.935,0.0012330847719261573,-0.030289074338572114,0.06300132089022041,-0.03663078915756244,0.07446069559464025,0.516,0.9524307469491294,0.9450176928458608,0.95,0.9450176928458608,minor,none,minor,0.002430746949129481,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S4_equal11,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.002997002997002997,0.061813186813186816,0.061813186813186816,0.003996003996003996,0.13186813186813187,0.13186813186813187,same_p_support_flag,2,0.3841500315818336,0.3841500315818336,-1,0.3009005135451566,0.3009005135451566,0.35204692875595944,0.35204692875595944,0.09210036241951813,0.0317158858140452,0.18457149029909276,0.018793098844710802,0.20778473762611477,0.992,0.024420806527318317,-0.008015566258503809,0.08820511800233684,-0.01472705840789119,0.10088924977709027,0.894,0.9524307469491294,0.9449126666996897,0.95,0.9449126666996897,minor,none,minor,0.002430746949129481,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,same_day_coupling_present,
S4_equal11,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0999000999000999,0.3473312401883831,0.3473312401883831,0.22077922077922077,0.5519480519480519,0.5519480519480519,same_p_support_flag,1,-0.22414164885436336,0.22414164885436336,-1,-0.22117948988093022,0.22117948988093022,-0.226978966808245,0.226978966808245,0.00640754219190906,-0.11871258532130452,0.07541766059656357,-0.1492733805009599,0.09157302947591814,0.515,-0.017721405317827288,-0.042940054728195856,0.03371688424071371,-0.04930257110501331,0.05409761903965975,0.225,0.968396104416708,0.942924889211579,0.95,0.942924889211579,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.47152847152847155,0.6593406593406593,0.6593406593406593,0.5014985014985015,0.7072414764722457,0.7072414764722457,same_p_support_flag,3,0.10167101475340833,0.10167101475340833,-5,-0.050137735905470514,0.050137735905470514,0.03612504635563781,0.03612504635563781,0.05730847198414937,-0.1269327690829207,0.16257696202725358,-0.15186398205252527,0.18565478730301585,0.631,0.05808626407437997,-0.03162908320195326,0.1518497290810968,-0.04324267313339429,0.1737205630929521,0.823,0.968396104416708,0.9429669723009254,0.95,0.9429669723009254,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.18081918081918083,0.3874696731839589,0.3874696731839589,0.2127872127872128,0.5401521555367709,0.5401521555367709,same_p_support_flag,2,-0.18777350104462565,0.18777350104462565,-1,-0.14447305272868133,0.14447305272868133,-0.16655117830252278,0.16655117830252278,0.04125086862269317,-0.0645381289296821,0.13910117131697836,-0.08809023174866448,0.1588318140992505,0.755,-0.005528976557766518,-0.03939195159868764,0.07609307792112566,-0.04483966854037378,0.09325926277793316,0.493,0.968396104416708,0.9429241120591755,0.95,0.9429241120591755,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.43156843156843155,0.6508875739644971,0.6508875739644971,0.3926073926073926,0.6678373173218534,0.6678373173218534,same_p_support_flag,2,-0.1167834660715043,0.1167834660715043,-1,-0.07374132116390635,0.07374132116390635,-0.09422819786123295,0.09422819786123295,0.04766663061996562,-0.0987940452527148,0.1329359026087883,-0.12987400070450592,0.1594941252507986,0.665,0.008379386771436681,-0.03576753526791595,0.11435174793094266,-0.047026005941917505,0.13319029692627568,0.609,0.968396104416708,0.9342636945088975,0.95,0.9342636945088975,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3986013986013986,0.6447963800904978,0.6447963800904978,0.47952047952047955,0.7001847709812312,0.7001847709812312,same_p_support_flag,3,-0.11772765969225651,0.11772765969225651,-4,-0.13135264211340825,0.13135264211340825,-0.10901083002521754,0.10901083002521754,-0.016786934674172388,-0.1377902711698083,0.12094033057089242,-0.16537681960247003,0.1585767530371457,0.426,-0.010223862240359441,-0.04644567205338326,0.11724999978894708,-0.0536658804264239,0.15138502527173173,0.412,0.968396104416708,0.8936776767999902,0.95,0.8936776767999902,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.43956043956043955,0.6508875739644971,0.6508875739644971,0.46153846153846156,0.6964656964656964,0.6964656964656964,same_p_support_flag,1,0.11207908300307266,0.11207908300307266,-1,0.1144355756358495,0.1144355756358495,0.11803616957071235,0.11803616957071235,-0.007769030505424379,-0.10630560972994742,0.07695323459981314,-0.13443843882341955,0.09872441424191987,0.459,-0.01819987822846658,-0.03879574793220598,0.07742483769516213,-0.04559542957118016,0.09988959089236228,0.334,0.968396104416708,0.919292278797734,0.95,0.919292278797734,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.03496503496503497,0.22189349112426038,0.22189349112426038,0.2087912087912088,0.5401521555367709,0.5401521555367709,audit_more_conservative,1,-0.27847053247822967,0.27847053247822967,-5,-0.2922169726139778,0.2922169726139778,-0.2804150306826045,0.2804150306826045,-0.011900583154096978,-0.1484805487342539,0.12143236436578374,-0.16632424993661002,0.15911056315445637,0.429,-0.02289855584737374,-0.05276724722780389,0.09682622606194084,-0.05724951264742331,0.11681486158091609,0.31,0.968396104416708,0.9339521348304937,0.95,0.9339521348304937,moderate,none,moderate,0.018396104416708026,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
S4_equal11,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.007992007992007992,0.10989010989010989,0.10989010989010989,0.08491508491508491,0.47026502908855844,0.47026502908855844,audit_more_conservative,2,-0.32926809867569085,0.32926809867569085,-1,-0.2765103832571638,0.2765103832571638,-0.30624921579887665,0.30624921579887665,0.0486672596733112,-0.022253237297779886,0.13717132889661826,-0.04475089766091244,0.15986381018797738,0.884,0.005316300920028411,-0.026597040323659116,0.07223657290126809,-0.032699890533760545,0.0890320517927064,0.589,0.968396104416708,0.9284755878588612,0.95,0.9284755878588612,moderate,none,moderate,0.018396104416708026,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
